Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
EN4 0QR,51.655653,-0.153658,North,Barnet Hospital,4.28,North Middlesex,7.29,Barnet Hospital,4.28,Homerton University,13.82
EN4 0QS,51.656739,-0.15639,North,Barnet Hospital,4.11,North Middlesex,7.51,Barnet Hospital,4.11,Homerton University,14.02
EN4 0QT,51.656293,-0.154297,North,Barnet Hospital,4.25,North Middlesex,7.37,Barnet Hospital,4.25,Homerton University,13.9
EN4 0QU,51.650455,-0.148477,North,Barnet Hospital,4.6,North Middlesex,6.65,Barnet Hospital,4.6,Homerton University,13.14
EN4 0QW,51.648419,-0.146508,North,Barnet Hospital,4.75,North Middlesex,6.4,Barnet Hospital,4.75,Homerton University,12.88
EN4 0QX,51.643012,-0.171038,North,Barnet Hospital,3.16,North Middlesex,7.53,Barnet Hospital,3.16,UCH (University College),13.38
EN4 0QY,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN4 0QZ,51.657557,-0.156935,North,Barnet Hospital,4.09,North Middlesex,7.6,Barnet Hospital,4.09,Homerton University,14.12
EN4 0SL,51.657557,-0.156935,North,Barnet Hospital,4.09,North Middlesex,7.6,Barnet Hospital,4.09,Homerton University,14.12
EN4 0TP,51.648165,-0.146995,North,Barnet Hospital,4.71,North Middlesex,6.41,Barnet Hospital,4.71,Homerton University,12.87
EN4 0UN,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN4 0WA,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN4 0WB,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN4 0WD,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN4 0WE,51.643012,-0.171038,North,Barnet Hospital,3.16,North Middlesex,7.53,Barnet Hospital,3.16,UCH (University College),13.38
EN4 0WX,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN4 0WY,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN4 0WZ,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN4 0XJ,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN4 0XN,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN4 0XP,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN4 0XQ,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN4 0XR,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN4 0XZ,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN4 0YY,51.648165,-0.146995,North,Barnet Hospital,4.71,North Middlesex,6.41,Barnet Hospital,4.71,Homerton University,12.87
EN4 0YZ,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN4 0ZD,51.657557,-0.156935,North,Barnet Hospital,4.09,North Middlesex,7.6,Barnet Hospital,4.09,Homerton University,14.12
EN4 0ZE,51.657557,-0.156935,North,Barnet Hospital,4.09,North Middlesex,7.6,Barnet Hospital,4.09,Homerton University,14.12
EN4 0ZF,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN4 0ZH,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN4 0ZJ,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN4 0ZL,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN4 0ZN,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN4 0ZP,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN4 0ZQ,51.643012,-0.171038,North,Barnet Hospital,3.16,North Middlesex,7.53,Barnet Hospital,3.16,UCH (University College),13.38
EN4 0ZR,51.657557,-0.156935,North,Barnet Hospital,4.09,North Middlesex,7.6,Barnet Hospital,4.09,Homerton University,14.12
EN4 0ZS,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN4 0ZT,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN4 0ZU,51.657557,-0.156935,North,Barnet Hospital,4.09,North Middlesex,7.6,Barnet Hospital,4.09,Homerton University,14.12
EN4 0ZW,51.657557,-0.156935,North,Barnet Hospital,4.09,North Middlesex,7.6,Barnet Hospital,4.09,Homerton University,14.12
EN4 0ZX,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN4 0ZY,51.643012,-0.171038,North,Barnet Hospital,3.16,North Middlesex,7.53,Barnet Hospital,3.16,UCH (University College),13.38
EN4 0ZZ,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN4 8AA,51.648807,-0.169898,North,Barnet Hospital,3.13,North Middlesex,7.77,Barnet Hospital,3.13,Homerton University,13.85
EN4 8AB,51.644916,-0.170282,North,Barnet Hospital,3.17,North Middlesex,7.58,Barnet Hospital,3.17,Homerton University,13.53
EN4 8AD,51.647661,-0.171632,North,Barnet Hospital,3.02,North Middlesex,7.81,Barnet Hospital,3.02,Homerton University,13.82
EN4 8AE,51.643185,-0.167707,North,Barnet Hospital,3.38,North Middlesex,7.33,Barnet Hospital,3.38,Homerton University,13.27
EN4 8AF,51.64349,-0.167651,North,Barnet Hospital,3.38,North Middlesex,7.35,Barnet Hospital,3.38,Homerton University,13.29
EN4 8AG,51.643739,-0.166676,North,Barnet Hospital,3.44,North Middlesex,7.3,Barnet Hospital,3.44,Homerton University,13.27
EN4 8AH,51.644188,-0.16917,North,Barnet Hospital,3.26,North Middlesex,7.47,Barnet Hospital,3.26,Homerton University,13.42
EN4 8AJ,51.645378,-0.169761,North,Barnet Hospital,3.19,North Middlesex,7.57,Barnet Hospital,3.19,Homerton University,13.54
EN4 8AL,51.644317,-0.16976,North,Barnet Hospital,3.21,North Middlesex,7.52,Barnet Hospital,3.21,Homerton University,13.45
EN4 8AN,51.648083,-0.171557,North,Barnet Hospital,3.03,North Middlesex,7.83,Barnet Hospital,3.03,Homerton University,13.86
EN4 8AP,51.646082,-0.170499,North,Barnet Hospital,3.13,North Middlesex,7.65,Barnet Hospital,3.13,Homerton University,13.64
EN4 8AQ,51.642846,-0.169036,North,Barnet Hospital,3.3,North Middlesex,7.4,Barnet Hospital,3.3,Homerton University,13.29
EN4 8AR,51.648411,-0.170662,North,Barnet Hospital,3.08,North Middlesex,7.79,Barnet Hospital,3.08,Homerton University,13.85
EN4 8AS,51.647428,-0.170514,North,Barnet Hospital,3.1,North Middlesex,7.73,Barnet Hospital,3.1,Homerton University,13.75
EN4 8AT,51.646753,-0.171625,North,Barnet Hospital,3.04,North Middlesex,7.76,Barnet Hospital,3.04,Homerton University,13.74
EN4 8AU,51.645207,-0.170502,North,Barnet Hospital,3.14,North Middlesex,7.61,Barnet Hospital,3.14,Homerton University,13.56
EN4 8AW,51.649304,-0.172393,North,Barnet Hospital,2.96,North Middlesex,7.94,Barnet Hospital,2.96,Homerton University,14.0
EN4 8AX,51.648992,-0.172171,North,Barnet Hospital,2.97,North Middlesex,7.91,Barnet Hospital,2.97,Homerton University,13.96
EN4 8AY,51.64811,-0.169637,North,Barnet Hospital,3.16,North Middlesex,7.71,Barnet Hospital,3.16,Homerton University,13.78
EN4 8AZ,51.647122,-0.169127,North,Barnet Hospital,3.2,North Middlesex,7.63,Barnet Hospital,3.2,Homerton University,13.67
EN4 8BA,51.647712,-0.168872,North,Barnet Hospital,3.21,North Middlesex,7.64,Barnet Hospital,3.21,Homerton University,13.71
EN4 8BB,51.647445,-0.169056,North,Barnet Hospital,3.2,North Middlesex,7.64,Barnet Hospital,3.2,Homerton University,13.69
EN4 8BD,51.646922,-0.168976,North,Barnet Hospital,3.22,North Middlesex,7.61,Barnet Hospital,3.22,Homerton University,13.64
EN4 8BE,51.646325,-0.167812,North,Barnet Hospital,3.31,North Middlesex,7.5,Barnet Hospital,3.31,Homerton University,13.54
EN4 8BF,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN4 8BG,51.646492,-0.169901,North,Barnet Hospital,3.16,North Middlesex,7.64,Barnet Hospital,3.16,Homerton University,13.65
EN4 8BH,51.646348,-0.168693,North,Barnet Hospital,3.25,North Middlesex,7.56,Barnet Hospital,3.25,Homerton University,13.58
EN4 8BJ,51.646681,-0.168144,North,Barnet Hospital,3.28,North Middlesex,7.54,Barnet Hospital,3.28,Homerton University,13.59
EN4 8BL,51.646799,-0.167677,North,Barnet Hospital,3.31,North Middlesex,7.52,Barnet Hospital,3.31,Homerton University,13.58
EN4 8BN,51.645846,-0.167658,North,Barnet Hospital,3.32,North Middlesex,7.47,Barnet Hospital,3.32,Homerton University,13.49
EN4 8BP,51.645011,-0.167735,North,Barnet Hospital,3.34,North Middlesex,7.43,Barnet Hospital,3.34,Homerton University,13.42
EN4 8BQ,51.646404,-0.169185,North,Barnet Hospital,3.21,North Middlesex,7.59,Barnet Hospital,3.21,Homerton University,13.61
EN4 8BS,51.644526,-0.16874,North,Barnet Hospital,3.28,North Middlesex,7.47,Barnet Hospital,3.28,Homerton University,13.43
EN4 8BT,51.644152,-0.167437,North,Barnet Hospital,3.37,North Middlesex,7.37,Barnet Hospital,3.37,Homerton University,13.34
EN4 8BU,51.644535,-0.166641,North,Barnet Hospital,3.42,North Middlesex,7.34,Barnet Hospital,3.42,Homerton University,13.34
EN4 8BW,51.645589,-0.16907,North,Barnet Hospital,3.23,North Middlesex,7.54,Barnet Hospital,3.23,Homerton University,13.53
EN4 8BX,51.64362,-0.168271,North,Barnet Hospital,3.33,North Middlesex,7.39,Barnet Hospital,3.33,Homerton University,13.33
EN4 8BY,51.644933,-0.170253,North,Barnet Hospital,3.17,North Middlesex,7.58,Barnet Hospital,3.17,Homerton University,13.53
EN4 8BZ,51.648176,-0.17005,North,Barnet Hospital,3.13,North Middlesex,7.74,Barnet Hospital,3.13,Homerton University,13.8
EN4 8DA,51.639161,-0.166872,North,Barnet Hospital,3.57,North Middlesex,7.09,Barnet Hospital,3.57,Homerton University,12.88
EN4 8DB,51.639589,-0.167216,North,Barnet Hospital,3.53,North Middlesex,7.13,Barnet Hospital,3.53,Homerton University,12.94
EN4 8DD,51.641087,-0.167531,North,Barnet Hospital,3.46,North Middlesex,7.22,Barnet Hospital,3.46,Homerton University,13.08
EN4 8DE,51.640204,-0.167986,North,Barnet Hospital,3.46,North Middlesex,7.21,Barnet Hospital,3.46,UCH (University College),13.03
EN4 8DF,51.640922,-0.168478,North,Barnet Hospital,3.4,North Middlesex,7.27,Barnet Hospital,3.4,UCH (University College),13.12
EN4 8DG,51.641515,-0.168425,North,Barnet Hospital,3.39,North Middlesex,7.3,Barnet Hospital,3.39,Homerton University,13.15
EN4 8DH,51.639672,-0.162747,North,Barnet Hospital,3.82,North Middlesex,6.85,Barnet Hospital,3.82,Homerton University,12.75
EN4 8DJ,51.640071,-0.163511,North,Barnet Hospital,3.76,North Middlesex,6.92,Barnet Hospital,3.76,Homerton University,12.81
EN4 8DL,51.639132,-0.164217,North,Barnet Hospital,3.75,North Middlesex,6.92,Barnet Hospital,3.75,Homerton University,12.76
EN4 8DN,51.639356,-0.163771,North,Barnet Hospital,3.77,North Middlesex,6.9,Barnet Hospital,3.77,Homerton University,12.76
EN4 8DP,51.638711,-0.165647,North,Barnet Hospital,3.67,North Middlesex,6.99,Barnet Hospital,3.67,Homerton University,12.79
EN4 8DQ,51.641971,-0.168883,North,Barnet Hospital,3.34,North Middlesex,7.35,Barnet Hospital,3.34,Homerton University,13.21
EN4 8DR,51.638512,-0.166176,North,Barnet Hospital,3.64,North Middlesex,7.02,Barnet Hospital,3.64,Homerton University,12.8
EN4 8DS,51.637563,-0.164725,North,Barnet Hospital,3.78,North Middlesex,6.88,Barnet Hospital,3.78,Homerton University,12.65
EN4 8DT,51.640228,-0.158635,North,Barnet Hospital,4.07,North Middlesex,6.63,Barnet Hospital,4.07,Homerton University,12.62
EN4 8DU,51.63673,-0.163791,North,Barnet Hospital,3.87,North Middlesex,6.79,Barnet Hospital,3.87,Homerton University,12.54
EN4 8DW,51.648652,-0.170381,North,Barnet Hospital,3.1,North Middlesex,7.79,Barnet Hospital,3.1,Homerton University,13.85
EN4 8DX,51.638044,-0.163275,North,Barnet Hospital,3.85,North Middlesex,6.81,Barnet Hospital,3.85,Homerton University,12.63
EN4 8DY,51.638742,-0.161903,North,Barnet Hospital,3.91,North Middlesex,6.76,Barnet Hospital,3.91,Homerton University,12.63
EN4 8DZ,51.640329,-0.158746,North,Barnet Hospital,4.06,North Middlesex,6.64,Barnet Hospital,4.06,Homerton University,12.63
EN4 8EA,51.637765,-0.162651,North,Barnet Hospital,3.9,North Middlesex,6.76,Barnet Hospital,3.9,Homerton University,12.58
EN4 8EB,51.63538,-0.162559,North,Barnet Hospital,4.01,North Middlesex,6.65,Barnet Hospital,4.01,Homerton University,12.37
EN4 8ED,51.635366,-0.161999,North,Barnet Hospital,4.05,North Middlesex,6.62,Barnet Hospital,4.05,Homerton University,12.35
EN4 8EE,51.634019,-0.161013,North,Barnet Hospital,4.17,North Middlesex,6.5,Barnet Hospital,4.17,Homerton University,12.19
EN4 8EF,51.640219,-0.158635,North,Barnet Hospital,4.07,North Middlesex,6.63,Barnet Hospital,4.07,Homerton University,12.62
EN4 8EG,51.63753,-0.161461,North,Barnet Hospital,3.99,North Middlesex,6.67,Barnet Hospital,3.99,Homerton University,12.51
EN4 8EH,51.640228,-0.158635,North,Barnet Hospital,4.07,North Middlesex,6.63,Barnet Hospital,4.07,Homerton University,12.62
EN4 8EJ,51.640219,-0.158635,North,Barnet Hospital,4.07,North Middlesex,6.63,Barnet Hospital,4.07,Homerton University,12.62
EN4 8EL,51.635988,-0.161526,North,Barnet Hospital,4.05,North Middlesex,6.61,Barnet Hospital,4.05,Homerton University,12.38
EN4 8EN,51.637226,-0.160404,North,Barnet Hospital,4.07,North Middlesex,6.59,Barnet Hospital,4.07,Homerton University,12.43
EN4 8EP,51.63466,-0.160768,North,Barnet Hospital,4.16,North Middlesex,6.51,Barnet Hospital,4.16,Homerton University,12.23
EN4 8EQ,51.637334,-0.161006,North,Barnet Hospital,4.02,North Middlesex,6.64,Barnet Hospital,4.02,Homerton University,12.47
EN4 8ER,51.633066,-0.159474,North,Barnet Hospital,4.32,North Middlesex,6.36,Barnet Hospital,4.32,Homerton University,12.04
EN4 8ES,51.631743,-0.159242,North,Barnet Hospital,4.4,North Middlesex,6.3,Barnet Hospital,4.4,Homerton University,11.92
EN4 8ET,51.630983,-0.157798,North,Barnet Hospital,4.53,North Middlesex,6.18,Barnet Hospital,4.53,Homerton University,11.79
EN4 8EU,51.632,-0.15748,North,Barnet Hospital,4.49,North Middlesex,6.19,Barnet Hospital,4.49,Homerton University,11.86
EN4 8EW,51.636751,-0.159397,North,Barnet Hospital,4.15,North Middlesex,6.51,Barnet Hospital,4.15,Homerton University,12.35
EN4 8EX,51.630871,-0.156922,North,Barnet Hospital,4.59,North Middlesex,6.11,Barnet Hospital,4.59,Homerton University,11.74
EN4 8EY,51.631475,-0.155507,North,Barnet Hospital,4.64,North Middlesex,6.04,Barnet Hospital,4.64,Homerton University,11.73
EN4 8EZ,51.631832,-0.154571,North,Barnet Hospital,4.68,North Middlesex,6.0,Barnet Hospital,4.68,Homerton University,11.71
EN4 8FA,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN4 8FB,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN4 8FD,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN4 8FE,51.646482,-0.167837,North,Barnet Hospital,3.3,North Middlesex,7.51,Barnet Hospital,3.3,Homerton University,13.56
EN4 8FF,51.644203,-0.148142,North,Barnet Hospital,4.68,North Middlesex,6.22,Barnet Hospital,4.68,Homerton University,12.55
EN4 8FG,51.649481,-0.17244,North,Barnet Hospital,2.95,North Middlesex,7.96,Barnet Hospital,2.95,Homerton University,14.02
EN4 8FH,51.639959,-0.1621,North,Barnet Hospital,3.85,North Middlesex,6.83,Barnet Hospital,3.85,Homerton University,12.74
EN4 8FJ,51.644591,-0.148398,North,Barnet Hospital,4.66,North Middlesex,6.26,Barnet Hospital,4.66,Homerton University,12.59
EN4 8FL,51.644465,-0.147868,North,Barnet Hospital,4.7,North Middlesex,6.22,Barnet Hospital,4.7,Homerton University,12.56
EN4 8FN,51.644295,-0.147297,North,Barnet Hospital,4.74,North Middlesex,6.18,Barnet Hospital,4.74,Homerton University,12.52
EN4 8FP,51.640228,-0.158635,North,Barnet Hospital,4.07,North Middlesex,6.63,Barnet Hospital,4.07,Homerton University,12.62
EN4 8FQ,51.644062,-0.14683,North,Barnet Hospital,4.77,North Middlesex,6.14,Barnet Hospital,4.77,Homerton University,12.48
EN4 8FR,51.643734,-0.146569,North,Barnet Hospital,4.8,North Middlesex,6.1,Barnet Hospital,4.8,Homerton University,12.44
EN4 8FS,51.643511,-0.14817,North,Barnet Hospital,4.69,North Middlesex,6.18,Barnet Hospital,4.69,Homerton University,12.49
EN4 8FT,51.632431,-0.148058,North,Barnet Hospital,5.06,North Middlesex,5.6,Barnet Hospital,5.06,Homerton University,11.48
EN4 8GZ,51.640228,-0.158635,North,Barnet Hospital,4.07,North Middlesex,6.63,Barnet Hospital,4.07,Homerton University,12.62
EN4 8HA,51.638423,-0.164867,North,Barnet Hospital,3.73,North Middlesex,6.93,Barnet Hospital,3.73,Homerton University,12.73
EN4 8HB,51.64035,-0.164656,North,Barnet Hospital,3.67,North Middlesex,7.01,Barnet Hospital,3.67,Homerton University,12.89
EN4 8HD,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN4 8HF,51.643637,-0.161896,North,Barnet Hospital,3.76,North Middlesex,7.0,Barnet Hospital,3.76,Homerton University,13.05
EN4 8HG,51.643145,-0.162289,North,Barnet Hospital,3.75,North Middlesex,7.0,Barnet Hospital,3.75,Homerton University,13.03
EN4 8HH,51.643854,-0.158733,North,Barnet Hospital,3.97,North Middlesex,6.82,Barnet Hospital,3.97,Homerton University,12.94
EN4 8HJ,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN4 8HL,51.64473,-0.157253,North,Barnet Hospital,4.05,North Middlesex,6.78,Barnet Hospital,4.05,Homerton University,12.96
EN4 8HN,51.640228,-0.158635,North,Barnet Hospital,4.07,North Middlesex,6.63,Barnet Hospital,4.07,Homerton University,12.62
EN4 8HP,51.644669,-0.158556,North,Barnet Hospital,3.97,North Middlesex,6.86,Barnet Hospital,3.97,Homerton University,13.01
EN4 8HQ,51.643871,-0.161366,North,Barnet Hospital,3.79,North Middlesex,6.98,Barnet Hospital,3.79,Homerton University,13.05
EN4 8HR,51.645487,-0.155068,North,Barnet Hospital,4.19,North Middlesex,6.7,Barnet Hospital,4.19,Homerton University,12.94
EN4 8HS,51.645419,-0.150157,North,Barnet Hospital,4.53,North Middlesex,6.41,Barnet Hospital,4.53,Homerton University,12.74
EN4 8HT,51.644314,-0.147961,North,Barnet Hospital,4.69,North Middlesex,6.22,Barnet Hospital,4.69,Homerton University,12.55
EN4 8HU,51.644999,-0.151304,North,Barnet Hospital,4.45,North Middlesex,6.45,Barnet Hospital,4.45,Homerton University,12.74
EN4 8HW,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN4 8HX,51.645064,-0.155071,North,Barnet Hospital,4.2,North Middlesex,6.68,Barnet Hospital,4.2,Homerton University,12.9
EN4 8HY,51.644221,-0.158661,North,Barnet Hospital,3.97,North Middlesex,6.84,Barnet Hospital,3.97,Homerton University,12.97
EN4 8HZ,51.643735,-0.160664,North,Barnet Hospital,3.84,North Middlesex,6.93,Barnet Hospital,3.84,Homerton University,13.01
EN4 8JA,51.643335,-0.161197,North,Barnet Hospital,3.81,North Middlesex,6.94,Barnet Hospital,3.81,Homerton University,13.0
EN4 8JB,51.643244,-0.161478,North,Barnet Hospital,3.8,North Middlesex,6.96,Barnet Hospital,3.8,Homerton University,13.0
EN4 8JD,51.640038,-0.164264,North,Barnet Hospital,3.71,North Middlesex,6.97,Barnet Hospital,3.71,Homerton University,12.84
EN4 8JE,51.640529,-0.164028,North,Barnet Hospital,3.71,North Middlesex,6.97,Barnet Hospital,3.71,Homerton University,12.88
