Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
HA9 1EW,51.551408,-0.306477,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1EX,51.551408,-0.306477,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1EY,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1EZ,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1FA,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1FB,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1FD,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1FE,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1FF,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1FG,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1FH,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1FJ,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1FL,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1FN,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1FP,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1FQ,51.551408,-0.306477,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1FR,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1FS,51.551408,-0.306477,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1FT,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1FU,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1FW,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1FX,51.551408,-0.306477,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1FY,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1GA,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1GB,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1GD,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1GE,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1GF,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1GG,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1GJ,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1GL,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1GN,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1GP,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1GQ,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1GR,51.551408,-0.306477,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1GS,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1GT,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1GU,51.551408,-0.306477,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1GW,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1GX,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1GZ,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1HA,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1HB,51.551408,-0.306477,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1HD,51.551408,-0.306477,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1HE,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1HF,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1HG,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1HH,51.551408,-0.306477,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1HJ,51.551408,-0.306477,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1HL,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1HN,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1HP,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1HQ,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1HR,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1HS,51.551408,-0.306477,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1HT,51.551408,-0.306477,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1HU,51.551408,-0.306477,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1HW,51.551408,-0.306477,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1HX,51.551408,-0.306477,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1HZ,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1JA,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1JB,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1JD,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1JE,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1JF,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1JG,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1JH,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1JJ,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1JL,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1JN,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1JP,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1JQ,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1JS,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1JT,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1JU,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1JW,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1JX,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1JY,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1JZ,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1LB,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1LD,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1LE,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1LG,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1LH,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1LJ,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1LL,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1LN,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1LP,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1LQ,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1LR,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1LS,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 1PF,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 1ZW,51.566527,-0.273999,North,Northwick Park,3.52,Royal Free Hospital,7.65,Northwick Park,3.52,Queen Charlottes',6.09
HA9 1ZX,51.566527,-0.273999,North,Northwick Park,3.52,Royal Free Hospital,7.65,Northwick Park,3.52,Queen Charlottes',6.09
HA9 1ZY,51.566527,-0.273999,North,Northwick Park,3.52,Royal Free Hospital,7.65,Northwick Park,3.52,Queen Charlottes',6.09
HA9 1ZZ,51.566527,-0.273999,North,Northwick Park,3.52,Royal Free Hospital,7.65,Northwick Park,3.52,Queen Charlottes',6.09
HA9 6AA,51.553434,-0.292243,North,Northwick Park,3.31,Royal Free Hospital,8.77,Northwick Park,3.31,Queen Charlottes',5.6
HA9 6AB,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 6AD,51.550489,-0.277967,North,Northwick Park,4.22,Royal Free Hospital,7.79,Northwick Park,4.22,Queen Charlottes',4.71
HA9 6AE,51.550489,-0.277953,North,Northwick Park,4.22,Royal Free Hospital,7.79,Northwick Park,4.22,Queen Charlottes',4.71
HA9 6AF,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 6AG,51.552979,-0.286923,North,Northwick Park,3.59,Royal Free Hospital,8.4,Northwick Park,3.59,Queen Charlottes',5.32
HA9 6AH,51.553797,-0.291883,North,Northwick Park,3.3,Royal Free Hospital,8.75,Northwick Park,3.3,Queen Charlottes',5.61
HA9 6AJ,51.55323,-0.290773,North,Northwick Park,3.4,Royal Free Hospital,8.67,Northwick Park,3.4,Queen Charlottes',5.51
HA9 6AL,51.553861,-0.290851,North,Northwick Park,3.34,Royal Free Hospital,8.67,Northwick Park,3.34,Queen Charlottes',5.57
HA9 6AN,51.553859,-0.292553,North,Northwick Park,3.26,Royal Free Hospital,8.79,Northwick Park,3.26,Queen Charlottes',5.65
HA9 6AP,51.553173,-0.288684,North,Northwick Park,3.49,Royal Free Hospital,8.52,Northwick Park,3.49,Queen Charlottes',5.41
HA9 6AQ,51.553173,-0.288684,North,Northwick Park,3.49,Royal Free Hospital,8.52,Northwick Park,3.49,Queen Charlottes',5.41
HA9 6AR,51.553902,-0.289969,North,Northwick Park,3.37,Royal Free Hospital,8.61,Northwick Park,3.37,Queen Charlottes',5.53
HA9 6AS,51.55384,-0.290621,North,Northwick Park,3.35,Royal Free Hospital,8.66,Northwick Park,3.35,Queen Charlottes',5.56
HA9 6AT,51.553201,-0.288755,North,Northwick Park,3.49,Royal Free Hospital,8.53,Northwick Park,3.49,Queen Charlottes',5.42
HA9 6AU,51.554014,-0.284686,North,Northwick Park,3.62,Royal Free Hospital,8.25,Northwick Park,3.62,Queen Charlottes',5.3
HA9 6AW,51.553272,-0.293657,North,Northwick Park,3.27,Royal Free Hospital,8.87,Northwick Park,3.27,Queen Charlottes',5.66
HA9 6AX,51.553828,-0.289222,North,Northwick Park,3.42,Royal Free Hospital,8.56,Northwick Park,3.42,Queen Charlottes',5.49
HA9 6AY,51.553399,-0.291229,North,Northwick Park,3.36,Royal Free Hospital,8.7,Northwick Park,3.36,Queen Charlottes',5.55
HA9 6AZ,51.553658,-0.288031,North,Northwick Park,3.48,Royal Free Hospital,8.48,Northwick Park,3.48,Queen Charlottes',5.42
HA9 6BA,51.553103,-0.286211,North,Northwick Park,3.62,Royal Free Hospital,8.35,Northwick Park,3.62,Queen Charlottes',5.29
HA9 6BB,51.55317,-0.28665,North,Northwick Park,3.59,Royal Free Hospital,8.38,Northwick Park,3.59,Queen Charlottes',5.32
HA9 6BD,51.552629,-0.2853,North,Northwick Park,3.7,Royal Free Hospital,8.29,Northwick Park,3.7,Queen Charlottes',5.21
HA9 6BE,51.552361,-0.286666,North,Northwick Park,3.65,Royal Free Hospital,8.38,Northwick Park,3.65,Queen Charlottes',5.25
HA9 6BF,51.553125,-0.287835,North,Northwick Park,3.54,Royal Free Hospital,8.47,Northwick Park,3.54,Queen Charlottes',5.37
HA9 6BG,51.551989,-0.286406,North,Northwick Park,3.7,Royal Free Hospital,8.37,Northwick Park,3.7,Queen Charlottes',5.21
HA9 6BH,51.552072,-0.284715,North,Northwick Park,3.77,Royal Free Hospital,8.25,Northwick Park,3.77,Queen Charlottes',5.14
HA9 6BJ,51.551553,-0.284106,North,Northwick Park,3.84,Royal Free Hospital,8.21,Northwick Park,3.84,Queen Charlottes',5.07
HA9 6BL,51.551349,-0.285074,North,Northwick Park,3.81,Royal Free Hospital,8.28,Northwick Park,3.81,Queen Charlottes',5.1
HA9 6BN,51.551082,-0.285878,North,Northwick Park,3.8,Royal Free Hospital,8.33,Northwick Park,3.8,Queen Charlottes',5.11
HA9 6BP,51.55323,-0.290773,North,Northwick Park,3.4,Royal Free Hospital,8.67,Northwick Park,3.4,Queen Charlottes',5.51
HA9 6BQ,51.55177,-0.286198,North,Northwick Park,3.73,Royal Free Hospital,8.35,Northwick Park,3.73,Queen Charlottes',5.18
HA9 6BS,51.551408,-0.306477,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 6BT,51.552311,-0.289365,North,Northwick Park,3.54,Royal Free Hospital,8.57,Northwick Park,3.54,Queen Charlottes',5.37
HA9 6BU,51.553173,-0.288684,North,Northwick Park,3.49,Royal Free Hospital,8.52,Northwick Park,3.49,Queen Charlottes',5.41
HA9 6BW,51.551345,-0.286084,North,Northwick Park,3.77,Royal Free Hospital,8.35,Northwick Park,3.77,Queen Charlottes',5.14
HA9 6BX,51.553775,-0.28869,North,Northwick Park,3.44,Royal Free Hospital,8.52,Northwick Park,3.44,Queen Charlottes',5.46
HA9 6BY,51.553173,-0.288684,North,Northwick Park,3.49,Royal Free Hospital,8.52,Northwick Park,3.49,Queen Charlottes',5.41
HA9 6BZ,51.553173,-0.288684,North,Northwick Park,3.49,Royal Free Hospital,8.52,Northwick Park,3.49,Queen Charlottes',5.41
HA9 6DB,51.553125,-0.287835,North,Northwick Park,3.54,Royal Free Hospital,8.47,Northwick Park,3.54,Queen Charlottes',5.37
HA9 6DD,51.552311,-0.289365,North,Northwick Park,3.54,Royal Free Hospital,8.57,Northwick Park,3.54,Queen Charlottes',5.37
HA9 6DH,51.547361,-0.278633,North,Northwick Park,4.44,Royal Free Hospital,7.86,Northwick Park,4.44,Queen Charlottes',4.47
HA9 6DJ,51.547669,-0.279444,North,Northwick Park,4.38,Royal Free Hospital,7.91,Northwick Park,4.38,Queen Charlottes',4.53
HA9 6DL,51.547737,-0.279787,North,Northwick Park,4.36,Royal Free Hospital,7.93,Northwick Park,4.36,Queen Charlottes',4.55
HA9 6DN,51.548807,-0.280243,North,Northwick Park,4.25,Royal Free Hospital,7.96,Northwick Park,4.25,Queen Charlottes',4.66
HA9 6DP,51.548553,-0.281444,North,Northwick Park,4.21,Royal Free Hospital,8.04,Northwick Park,4.21,Queen Charlottes',4.7
HA9 6DR,51.549557,-0.283079,North,Northwick Park,4.05,Royal Free Hospital,8.15,Northwick Park,4.05,Queen Charlottes',4.85
HA9 6DS,51.550147,-0.282235,North,Northwick Park,4.04,Royal Free Hospital,8.09,Northwick Park,4.04,Queen Charlottes',4.87
HA9 6DT,51.549763,-0.284889,North,Northwick Park,3.95,Royal Free Hospital,8.27,Northwick Park,3.95,Queen Charlottes',4.96
HA9 6DU,51.550036,-0.285052,North,Northwick Park,3.92,Royal Free Hospital,8.28,Northwick Park,3.92,Queen Charlottes',4.99
HA9 6DW,51.549443,-0.282045,North,Northwick Park,4.11,Royal Free Hospital,8.08,Northwick Park,4.11,Queen Charlottes',4.8
HA9 6DX,51.550836,-0.283247,North,Northwick Park,3.94,Royal Free Hospital,8.15,Northwick Park,3.94,Queen Charlottes',4.97
HA9 6DY,51.551121,-0.283612,North,Northwick Park,3.9,Royal Free Hospital,8.18,Northwick Park,3.9,Queen Charlottes',5.01
HA9 6DZ,51.550482,-0.285439,North,Northwick Park,3.87,Royal Free Hospital,8.31,Northwick Park,3.87,Queen Charlottes',5.04
HA9 6EA,51.550781,-0.285586,North,Northwick Park,3.84,Royal Free Hospital,8.31,Northwick Park,3.84,Queen Charlottes',5.07
HA9 6EB,51.550844,-0.281161,North,Northwick Park,4.04,Royal Free Hospital,8.01,Northwick Park,4.04,Queen Charlottes',4.88
HA9 6ED,51.550429,-0.283667,North,Northwick Park,3.95,Royal Free Hospital,8.18,Northwick Park,3.95,Queen Charlottes',4.95
HA9 6EE,51.553001,-0.2891,North,Northwick Park,3.49,Royal Free Hospital,8.55,Northwick Park,3.49,Queen Charlottes',5.42
HA9 6EF,51.55045,-0.285108,North,Northwick Park,3.89,Royal Free Hospital,8.28,Northwick Park,3.89,Queen Charlottes',5.02
HA9 6EG,51.550489,-0.277967,North,Northwick Park,4.22,Royal Free Hospital,7.79,Northwick Park,4.22,Queen Charlottes',4.71
HA9 6EH,51.550429,-0.283667,North,Northwick Park,3.95,Royal Free Hospital,8.18,Northwick Park,3.95,Queen Charlottes',4.95
HA9 6EJ,51.553777,-0.288667,North,Northwick Park,3.45,Royal Free Hospital,8.52,Northwick Park,3.45,Queen Charlottes',5.46
HA9 6EL,51.550429,-0.283667,North,Northwick Park,3.95,Royal Free Hospital,8.18,Northwick Park,3.95,Queen Charlottes',4.95
HA9 6EP,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 6EQ,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 6ER,51.553859,-0.289327,North,Northwick Park,3.41,Royal Free Hospital,8.57,Northwick Park,3.41,Queen Charlottes',5.5
HA9 6ES,51.553343,-0.28851,North,Northwick Park,3.49,Royal Free Hospital,8.51,Northwick Park,3.49,Queen Charlottes',5.42
HA9 6ET,51.553021,-0.288609,North,Northwick Park,3.51,Royal Free Hospital,8.52,Northwick Park,3.51,Queen Charlottes',5.4
HA9 6EU,51.552643,-0.288565,North,Northwick Park,3.54,Royal Free Hospital,8.52,Northwick Park,3.54,Queen Charlottes',5.36
HA9 6EW,51.553404,-0.288984,North,Northwick Park,3.46,Royal Free Hospital,8.54,Northwick Park,3.46,Queen Charlottes',5.45
HA9 6FA,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 6FB,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 6FD,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 6FE,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 6FF,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 6FG,51.551409,-0.306454,North,Northwick Park,3.02,West Middlesex,8.78,Northwick Park,3.02,Queen Charlottes',6.18
HA9 6HB,51.547027,-0.279785,North,Northwick Park,4.41,Royal Free Hospital,7.94,Northwick Park,4.41,Queen Charlottes',4.49
HA9 6HD,51.547846,-0.281081,North,Northwick Park,4.29,Royal Free Hospital,8.02,Northwick Park,4.29,Queen Charlottes',4.62
HA9 6HE,51.548481,-0.282067,North,Northwick Park,4.19,Royal Free Hospital,8.08,Northwick Park,4.19,Queen Charlottes',4.72
HA9 6HF,51.54861,-0.282293,North,Northwick Park,4.17,Royal Free Hospital,8.1,Northwick Park,4.17,Queen Charlottes',4.74
HA9 6HG,51.549235,-0.284404,North,Northwick Park,4.02,Royal Free Hospital,8.24,Northwick Park,4.02,Queen Charlottes',4.89
HA9 6HH,51.548586,-0.284327,North,Northwick Park,4.08,Royal Free Hospital,8.24,Northwick Park,4.08,Queen Charlottes',4.83
HA9 6HJ,51.547653,-0.28142,North,Northwick Park,4.29,Royal Free Hospital,8.05,Northwick Park,4.29,Queen Charlottes',4.62
HA9 6HQ,51.54891,-0.285541,North,Northwick Park,4.0,Royal Free Hospital,8.32,Northwick Park,4.0,Queen Charlottes',4.92
HA9 6HT,51.549022,-0.287051,North,Northwick Park,3.92,Royal Free Hospital,8.42,Northwick Park,3.92,Queen Charlottes',5.0
HA9 6HU,51.551185,-0.307235,North,Northwick Park,3.02,West Middlesex,8.75,Northwick Park,3.02,Queen Charlottes',6.21
HA9 6HX,51.547775,-0.286651,North,Northwick Park,4.05,Royal Free Hospital,8.41,Northwick Park,4.05,Queen Charlottes',4.88
HA9 6HZ,51.547775,-0.286651,North,Northwick Park,4.05,Royal Free Hospital,8.41,Northwick Park,4.05,Queen Charlottes',4.88
HA9 6JR,51.553366,-0.267954,North,Northwick Park,4.56,Royal Free Hospital,7.09,Northwick Park,4.56,Queen Charlottes',4.6
HA9 6JS,51.553579,-0.270407,North,Northwick Park,4.41,Royal Free Hospital,7.26,Northwick Park,4.41,Queen Charlottes',4.7
HA9 6JT,51.553816,-0.270023,North,Northwick Park,4.41,Royal Free Hospital,7.23,Northwick Park,4.41,Queen Charlottes',4.71
HA9 6JU,51.554274,-0.272977,North,Northwick Park,4.22,Royal Free Hospital,7.44,Northwick Park,4.22,Queen Charlottes',4.86
HA9 6JX,51.554563,-0.270053,North,Northwick Park,4.36,Royal Free Hospital,7.24,Northwick Park,4.36,Queen Charlottes',4.78
HA9 6JY,51.554362,-0.267392,North,Northwick Park,4.53,Royal Free Hospital,7.05,Northwick Park,4.53,Queen Charlottes',4.68
HA9 6JZ,51.554255,-0.269906,North,Northwick Park,4.39,Royal Free Hospital,7.23,Northwick Park,4.39,Queen Charlottes',4.75
HA9 6LA,51.553868,-0.26806,North,Northwick Park,4.52,Royal Free Hospital,7.1,Northwick Park,4.52,Queen Charlottes',4.65
HA9 6LJ,51.552361,-0.284229,North,Northwick Park,3.77,Royal Free Hospital,8.22,Northwick Park,3.77,Queen Charlottes',5.14
HA9 6LL,51.552895,-0.284921,North,Northwick Park,3.69,Royal Free Hospital,8.26,Northwick Park,3.69,Queen Charlottes',5.22
HA9 6LN,51.551977,-0.283753,North,Northwick Park,3.82,Royal Free Hospital,8.18,Northwick Park,3.82,Queen Charlottes',5.09
HA9 6LP,51.552673,-0.282169,North,Northwick Park,3.85,Royal Free Hospital,8.07,Northwick Park,3.85,Queen Charlottes',5.08
HA9 6LR,51.55306,-0.281409,North,Northwick Park,3.85,Royal Free Hospital,8.02,Northwick Park,3.85,Queen Charlottes',5.08
HA9 6LS,51.552738,-0.281084,North,Northwick Park,3.9,Royal Free Hospital,8.0,Northwick Park,3.9,Queen Charlottes',5.04
HA9 6LT,51.55324,-0.284643,North,Northwick Park,3.68,Royal Free Hospital,8.24,Northwick Park,3.68,Queen Charlottes',5.24
HA9 6LU,51.553658,-0.283733,North,Northwick Park,3.69,Royal Free Hospital,8.18,Northwick Park,3.69,Queen Charlottes',5.23
HA9 6LW,51.5522,-0.283052,North,Northwick Park,3.84,Royal Free Hospital,8.14,Northwick Park,3.84,Queen Charlottes',5.08
HA9 6LX,51.553518,-0.280925,North,Northwick Park,3.85,Royal Free Hospital,7.99,Northwick Park,3.85,Queen Charlottes',5.1
