Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
NW3 2YL,51.54784,-0.159165,North,Royal Free Hospital,0.74,Royal Free Hospital,0.74,Whittington Hospital,2.45,UCH (University College),3.05
NW3 2YN,51.548353,-0.158427,North,Royal Free Hospital,0.72,Royal Free Hospital,0.72,Whittington Hospital,2.38,UCH (University College),3.07
NW3 2YP,51.54993,-0.15823,North,Royal Free Hospital,0.61,Royal Free Hospital,0.61,Whittington Hospital,2.22,UCH (University College),3.22
NW3 2YQ,51.549294,-0.158948,North,Royal Free Hospital,0.62,Royal Free Hospital,0.62,Whittington Hospital,2.31,UCH (University College),3.18
NW3 2YR,51.550981,-0.158159,North,Royal Free Hospital,0.56,Royal Free Hospital,0.56,Whittington Hospital,2.12,UCH (University College),3.32
NW3 2YS,51.551354,-0.158446,North,Royal Free Hospital,0.52,Royal Free Hospital,0.52,Whittington Hospital,2.1,UCH (University College),3.36
NW3 2YT,51.55127,-0.158825,North,Royal Free Hospital,0.5,Royal Free Hospital,0.5,Whittington Hospital,2.12,UCH (University College),3.37
NW3 2YU,51.550267,-0.157758,North,Royal Free Hospital,0.62,Royal Free Hospital,0.62,Whittington Hospital,2.17,UCH (University College),3.23
NW3 2YW,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 2YX,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 2YY,51.552519,-0.158789,North,Royal Free Hospital,0.46,Royal Free Hospital,0.46,Whittington Hospital,2.01,UCH (University College),3.49
NW3 2YZ,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 2ZA,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 2ZB,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 2ZD,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 2ZE,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 2ZF,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 2ZG,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 2ZH,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 2ZJ,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 2ZL,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 2ZN,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 2ZP,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 2ZQ,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 2ZR,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 2ZS,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 2ZT,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 2ZU,51.552172,-0.160144,North,Royal Free Hospital,0.38,Royal Free Hospital,0.38,Whittington Hospital,2.1,UCH (University College),3.5
NW3 2ZW,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 2ZX,51.552145,-0.159554,North,Royal Free Hospital,0.42,Royal Free Hospital,0.42,Whittington Hospital,2.08,UCH (University College),3.48
NW3 3AA,51.544979,-0.162482,North,Royal Free Hospital,0.94,Royal Free Hospital,0.94,Whittington Hospital,2.84,UCH (University College),2.93
NW3 3AB,51.543896,-0.162252,North,Royal Free Hospital,1.06,Royal Free Hospital,1.06,Whittington Hospital,2.94,UCH (University College),2.83
NW3 3AD,51.542571,-0.162089,North,Royal Free Hospital,1.2,Royal Free Hospital,1.2,St Marys Hospital,2.92,UCH (University College),2.71
NW3 3AE,51.542282,-0.161394,North,Royal Free Hospital,1.25,Royal Free Hospital,1.25,St Marys Hospital,2.91,UCH (University College),2.66
NW3 3AF,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 3AG,51.541494,-0.159868,North,Royal Free Hospital,1.36,Royal Free Hospital,1.36,St Marys Hospital,2.86,UCH (University College),2.52
NW3 3AH,51.541883,-0.158353,North,Royal Free Hospital,1.35,Royal Free Hospital,1.35,St Marys Hospital,2.93,UCH (University College),2.48
NW3 3AJ,51.541835,-0.157421,North,Royal Free Hospital,1.38,Royal Free Hospital,1.38,St Marys Hospital,2.95,UCH (University College),2.44
NW3 3AL,51.541338,-0.158548,North,Royal Free Hospital,1.4,Royal Free Hospital,1.4,St Marys Hospital,2.87,UCH (University College),2.45
NW3 3AN,51.541338,-0.158548,North,Royal Free Hospital,1.4,Royal Free Hospital,1.4,St Marys Hospital,2.87,UCH (University College),2.45
NW3 3AP,51.541646,-0.157569,North,Royal Free Hospital,1.39,Royal Free Hospital,1.39,St Marys Hospital,2.93,UCH (University College),2.43
NW3 3AQ,51.541735,-0.171871,North,Royal Free Hospital,1.35,Royal Free Hospital,1.35,St Marys Hospital,2.72,UCH (University College),3.16
NW3 3AR,51.541609,-0.158032,North,Royal Free Hospital,1.39,Royal Free Hospital,1.39,St Marys Hospital,2.91,UCH (University College),2.45
NW3 3AS,51.54099,-0.158735,North,Royal Free Hospital,1.43,Royal Free Hospital,1.43,St Marys Hospital,2.83,UCH (University College),2.43
NW3 3AT,51.54115,-0.159161,North,Royal Free Hospital,1.41,Royal Free Hospital,1.41,St Marys Hospital,2.84,UCH (University College),2.46
NW3 3AU,51.540629,-0.159197,North,Royal Free Hospital,1.46,Royal Free Hospital,1.46,St Marys Hospital,2.78,UCH (University College),2.42
NW3 3AW,51.541338,-0.158548,North,Royal Free Hospital,1.4,Royal Free Hospital,1.4,St Marys Hospital,2.87,UCH (University College),2.45
NW3 3AX,51.540441,-0.159276,North,Royal Free Hospital,1.48,Royal Free Hospital,1.48,St Marys Hospital,2.76,UCH (University College),2.41
NW3 3AY,51.540943,-0.160323,North,Royal Free Hospital,1.41,Royal Free Hospital,1.41,St Marys Hospital,2.79,UCH (University College),2.5
NW3 3AZ,51.541434,-0.157823,North,Royal Free Hospital,1.41,Royal Free Hospital,1.41,St Marys Hospital,2.9,UCH (University College),2.42
NW3 3BA,51.541338,-0.158548,North,Royal Free Hospital,1.4,Royal Free Hospital,1.4,St Marys Hospital,2.87,UCH (University College),2.45
NW3 3BB,51.541338,-0.158548,North,Royal Free Hospital,1.4,Royal Free Hospital,1.4,St Marys Hospital,2.87,UCH (University College),2.45
NW3 3BD,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 3BE,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 3BG,51.543095,-0.165097,North,Royal Free Hospital,1.12,Royal Free Hospital,1.12,St Marys Hospital,2.93,UCH (University College),2.9
NW3 3BH,51.541541,-0.171519,North,Royal Free Hospital,1.36,Royal Free Hospital,1.36,St Marys Hospital,2.7,UCH (University College),3.13
NW3 3BN,51.541066,-0.170456,North,Royal Free Hospital,1.39,Royal Free Hospital,1.39,St Marys Hospital,2.65,UCH (University College),3.04
NW3 3BP,51.540168,-0.170579,North,Royal Free Hospital,1.49,Royal Free Hospital,1.49,St Marys Hospital,2.55,UCH (University College),2.98
NW3 3BQ,51.543095,-0.165097,North,Royal Free Hospital,1.12,Royal Free Hospital,1.12,St Marys Hospital,2.93,UCH (University College),2.9
NW3 3BS,51.539439,-0.168805,North,Royal Free Hospital,1.55,Royal Free Hospital,1.55,St Marys Hospital,2.49,UCH (University College),2.84
NW3 3BT,51.540247,-0.166408,North,Royal Free Hospital,1.44,Royal Free Hospital,1.44,St Marys Hospital,2.6,UCH (University College),2.76
NW3 3BU,51.540495,-0.167292,North,Royal Free Hospital,1.42,Royal Free Hospital,1.42,St Marys Hospital,2.62,UCH (University College),2.82
NW3 3BX,51.54119,-0.169759,North,Royal Free Hospital,1.37,Royal Free Hospital,1.37,St Marys Hospital,2.67,UCH (University College),3.01
NW3 3BY,51.541538,-0.170192,North,Royal Free Hospital,1.34,Royal Free Hospital,1.34,St Marys Hospital,2.71,UCH (University College),3.05
NW3 3BZ,51.551426,-0.171122,North,Royal Free Hospital,0.44,Royal Free Hospital,0.44,Whittington Hospital,2.71,UCH (University College),3.86
NW3 3DA,51.545023,-0.164168,North,Royal Free Hospital,0.91,Royal Free Hospital,0.91,Whittington Hospital,2.9,UCH (University College),3.01
NW3 3DE,51.545113,-0.163054,North,Royal Free Hospital,0.91,Royal Free Hospital,0.91,Whittington Hospital,2.85,UCH (University College),2.97
NW3 3DG,51.542843,-0.162785,North,Royal Free Hospital,1.17,Royal Free Hospital,1.17,St Marys Hospital,2.94,UCH (University College),2.77
NW3 3DH,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 3DJ,51.541974,-0.163415,North,Royal Free Hospital,1.26,Royal Free Hospital,1.26,St Marys Hospital,2.84,UCH (University College),2.73
NW3 3DL,51.541394,-0.165021,North,Royal Free Hospital,1.31,Royal Free Hospital,1.31,St Marys Hospital,2.75,UCH (University College),2.77
NW3 3DN,51.541107,-0.167945,North,Royal Free Hospital,1.36,Royal Free Hospital,1.36,St Marys Hospital,2.68,UCH (University College),2.9
NW3 3DP,51.540639,-0.168498,North,Royal Free Hospital,1.41,Royal Free Hospital,1.41,St Marys Hospital,2.62,UCH (University College),2.9
NW3 3DQ,51.543095,-0.165097,North,Royal Free Hospital,1.12,Royal Free Hospital,1.12,St Marys Hospital,2.93,UCH (University College),2.9
NW3 3DR,51.54067,-0.165252,North,Royal Free Hospital,1.39,Royal Free Hospital,1.39,St Marys Hospital,2.67,UCH (University College),2.73
NW3 3DS,51.541383,-0.163738,North,Royal Free Hospital,1.32,Royal Free Hospital,1.32,St Marys Hospital,2.77,UCH (University College),2.7
NW3 3DT,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 3DU,51.541964,-0.162344,North,Royal Free Hospital,1.27,Royal Free Hospital,1.27,St Marys Hospital,2.85,UCH (University College),2.68
NW3 3DW,51.540597,-0.168672,North,Royal Free Hospital,1.42,Royal Free Hospital,1.42,St Marys Hospital,2.61,UCH (University College),2.91
NW3 3DX,51.544301,-0.163447,North,Royal Free Hospital,1.0,Royal Free Hospital,1.0,Whittington Hospital,2.94,UCH (University College),2.92
NW3 3DY,51.544054,-0.163702,North,Royal Free Hospital,1.02,Royal Free Hospital,1.02,Whittington Hospital,2.97,UCH (University College),2.91
NW3 3DZ,51.543226,-0.16424,North,Royal Free Hospital,1.11,Royal Free Hospital,1.11,St Marys Hospital,2.96,UCH (University College),2.87
NW3 3EA,51.544016,-0.16304,North,Royal Free Hospital,1.03,Royal Free Hospital,1.03,Whittington Hospital,2.95,UCH (University College),2.88
NW3 3EB,51.544169,-0.167087,North,Royal Free Hospital,1.01,Royal Free Hospital,1.01,St Marys Hospital,3.02,UCH (University College),3.08
NW3 3ED,51.543095,-0.165097,North,Royal Free Hospital,1.12,Royal Free Hospital,1.12,St Marys Hospital,2.93,UCH (University College),2.9
NW3 3EE,51.545046,-0.165609,North,Royal Free Hospital,0.91,Royal Free Hospital,0.91,Whittington Hospital,2.96,UCH (University College),3.08
NW3 3EF,51.543083,-0.164895,North,Royal Free Hospital,1.13,Royal Free Hospital,1.13,St Marys Hospital,2.93,UCH (University College),2.89
NW3 3EG,51.544237,-0.171411,North,Royal Free Hospital,1.08,Royal Free Hospital,1.08,St Marys Hospital,3.0,UCH (University College),3.31
NW3 3EH,51.5456,-0.164823,North,Royal Free Hospital,0.85,Royal Free Hospital,0.85,Whittington Hospital,2.88,UCH (University College),3.09
NW3 3EJ,51.545612,-0.163856,North,Royal Free Hospital,0.85,Royal Free Hospital,0.85,Whittington Hospital,2.84,UCH (University College),3.05
NW3 3EL,51.545114,-0.164208,North,Royal Free Hospital,0.9,Royal Free Hospital,0.9,Whittington Hospital,2.9,UCH (University College),3.02
NW3 3EN,51.544505,-0.166684,North,Royal Free Hospital,0.97,Royal Free Hospital,0.97,Whittington Hospital,3.05,UCH (University College),3.09
NW3 3EP,51.54454,-0.168961,North,Royal Free Hospital,0.99,Royal Free Hospital,0.99,St Marys Hospital,3.05,UCH (University College),3.2
NW3 3ER,51.544653,-0.168135,North,Royal Free Hospital,0.97,Royal Free Hospital,0.97,St Marys Hospital,3.07,UCH (University College),3.17
NW3 3ES,51.544139,-0.169601,North,Royal Free Hospital,1.05,Royal Free Hospital,1.05,St Marys Hospital,3.0,UCH (University College),3.21
NW3 3ET,51.54426,-0.170981,North,Royal Free Hospital,1.07,Royal Free Hospital,1.07,St Marys Hospital,3.0,UCH (University College),3.29
NW3 3EU,51.544054,-0.172399,North,Royal Free Hospital,1.13,Royal Free Hospital,1.13,St Marys Hospital,2.98,UCH (University College),3.35
NW3 3EW,51.544192,-0.168528,North,Royal Free Hospital,1.02,Royal Free Hospital,1.02,St Marys Hospital,3.01,UCH (University College),3.16
NW3 3EX,51.542451,-0.173371,North,Royal Free Hospital,1.32,Royal Free Hospital,1.32,St Marys Hospital,2.8,UCH (University College),3.29
NW3 3EY,51.544125,-0.171761,North,Royal Free Hospital,1.1,Royal Free Hospital,1.1,St Marys Hospital,2.99,UCH (University College),3.32
NW3 3FB,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 3FD,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 3FE,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 3FF,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 3FG,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 3FH,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 3FJ,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 3FL,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 3FN,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 3FP,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 3FQ,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 3FR,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 3FS,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 3FW,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 3FZ,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 3GH,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW3 3HA,51.542287,-0.173234,North,Royal Free Hospital,1.33,Royal Free Hospital,1.33,St Marys Hospital,2.78,UCH (University College),3.27
NW3 3HB,51.542416,-0.17343,North,Royal Free Hospital,1.32,Royal Free Hospital,1.32,St Marys Hospital,2.79,UCH (University College),3.29
NW3 3HD,51.541563,-0.17296,North,Royal Free Hospital,1.4,Royal Free Hospital,1.4,St Marys Hospital,2.7,UCH (University College),3.21
NW3 3HE,51.542416,-0.17343,North,Royal Free Hospital,1.32,Royal Free Hospital,1.32,St Marys Hospital,2.79,UCH (University College),3.29
NW3 3HF,51.543281,-0.174117,North,Royal Free Hospital,1.26,Royal Free Hospital,1.26,St Marys Hospital,2.89,UCH (University College),3.39
NW3 3HG,51.543226,-0.16424,North,Royal Free Hospital,1.11,Royal Free Hospital,1.11,St Marys Hospital,2.96,UCH (University College),2.87
NW3 3HH,51.543703,-0.155121,North,Royal Free Hospital,1.27,Royal Free Hospital,1.27,Whittington Hospital,2.73,UCH (University College),2.51
NW3 3HJ,51.544824,-0.170406,North,Royal Free Hospital,0.99,Royal Free Hospital,0.99,St Marys Hospital,3.07,UCH (University College),3.3
NW3 3HL,51.545034,-0.168292,North,Royal Free Hospital,0.93,Royal Free Hospital,0.93,Whittington Hospital,3.07,UCH (University College),3.21
NW3 3HN,51.544559,-0.171282,North,Royal Free Hospital,1.04,Royal Free Hospital,1.04,St Marys Hospital,3.04,UCH (University College),3.33
NW3 3HP,51.544543,-0.172566,North,Royal Free Hospital,1.08,Royal Free Hospital,1.08,St Marys Hospital,3.03,UCH (University College),3.39
NW3 3HQ,51.54309,-0.155593,North,Royal Free Hospital,1.31,Royal Free Hospital,1.31,Whittington Hospital,2.81,UCH (University College),2.48
NW3 3HR,51.544892,-0.171875,North,Royal Free Hospital,1.03,Royal Free Hospital,1.03,St Marys Hospital,3.07,UCH (University College),3.38
NW3 3HS,51.545499,-0.171634,North,Royal Free Hospital,0.96,Royal Free Hospital,0.96,St Marys Hospital,3.14,UCH (University College),3.41
NW3 3HT,51.54528,-0.172018,North,Royal Free Hospital,0.99,Royal Free Hospital,0.99,St Marys Hospital,3.11,UCH (University College),3.42
NW3 3HU,51.545072,-0.172488,North,Royal Free Hospital,1.03,Royal Free Hospital,1.03,St Marys Hospital,3.09,UCH (University College),3.43
NW3 3HW,51.544259,-0.172852,North,Royal Free Hospital,1.12,Royal Free Hospital,1.12,St Marys Hospital,3.0,UCH (University College),3.39
NW3 3HX,51.544662,-0.173283,North,Royal Free Hospital,1.09,Royal Free Hospital,1.09,St Marys Hospital,3.04,UCH (University College),3.44
NW3 3HY,51.544325,-0.174205,North,Royal Free Hospital,1.16,Royal Free Hospital,1.16,St Marys Hospital,3.01,UCH (University College),3.46
NW3 3HZ,51.542416,-0.17343,North,Royal Free Hospital,1.32,Royal Free Hospital,1.32,St Marys Hospital,2.79,UCH (University College),3.29
