Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
NW116XE,51.580296,-0.199094,North,Royal Free Hospital,3.81,Royal Free Hospital,3.81,Whittington Hospital,4.34,Queen Charlottes',7.49
NW116XF,51.579991,-0.183951,North,Royal Free Hospital,3.24,Royal Free Hospital,3.24,Whittington Hospital,3.37,UCH (University College),7.0
NW116XG,51.580296,-0.199094,North,Royal Free Hospital,3.81,Royal Free Hospital,3.81,Whittington Hospital,4.34,Queen Charlottes',7.49
NW116XH,51.582896,-0.19915,North,Royal Free Hospital,4.04,Royal Free Hospital,4.04,Whittington Hospital,4.46,Queen Charlottes',7.76
NW116XJ,51.582786,-0.199038,North,Royal Free Hospital,4.03,Royal Free Hospital,4.03,Whittington Hospital,4.44,Queen Charlottes',7.76
NW116XL,51.582977,-0.199175,North,Royal Free Hospital,4.05,Royal Free Hospital,4.05,Whittington Hospital,4.46,Queen Charlottes',7.77
NW116XN,51.580296,-0.199094,North,Royal Free Hospital,3.81,Royal Free Hospital,3.81,Whittington Hospital,4.34,Queen Charlottes',7.49
NW116XP,51.583728,-0.199478,North,Royal Free Hospital,4.13,Royal Free Hospital,4.13,Whittington Hospital,4.52,Queen Charlottes',7.84
NW116XQ,51.580296,-0.199094,North,Royal Free Hospital,3.81,Royal Free Hospital,3.81,Whittington Hospital,4.34,Queen Charlottes',7.49
NW116XR,51.58425,-0.200092,North,Royal Free Hospital,4.2,Royal Free Hospital,4.2,Whittington Hospital,4.58,Queen Charlottes',7.89
NW116XS,51.584042,-0.199393,North,Royal Free Hospital,4.16,Royal Free Hospital,4.16,Whittington Hospital,4.53,Queen Charlottes',7.88
NW116XT,51.58425,-0.200092,North,Royal Free Hospital,4.2,Royal Free Hospital,4.2,Whittington Hospital,4.58,Queen Charlottes',7.89
NW116XU,51.585514,-0.198627,North,Royal Free Hospital,4.26,Royal Free Hospital,4.26,Whittington Hospital,4.55,Queen Charlottes',8.05
NW116XW,51.580296,-0.199094,North,Royal Free Hospital,3.81,Royal Free Hospital,3.81,Whittington Hospital,4.34,Queen Charlottes',7.49
NW116XX,51.585803,-0.199323,North,Royal Free Hospital,4.32,Royal Free Hospital,4.32,Whittington Hospital,4.61,Queen Charlottes',8.07
NW116XY,51.585954,-0.198004,North,Royal Free Hospital,4.28,Royal Free Hospital,4.28,Whittington Hospital,4.54,UCH (University College),8.07
NW116XZ,51.580296,-0.199094,North,Royal Free Hospital,3.81,Royal Free Hospital,3.81,Whittington Hospital,4.34,Queen Charlottes',7.49
NW116YA,51.58657,-0.198918,North,Royal Free Hospital,4.37,Royal Free Hospital,4.37,Whittington Hospital,4.62,Queen Charlottes',8.16
NW116YB,51.585825,-0.199019,North,Royal Free Hospital,4.31,Royal Free Hospital,4.31,Whittington Hospital,4.59,Queen Charlottes',8.08
NW116YD,51.585764,-0.196813,North,Royal Free Hospital,4.22,Royal Free Hospital,4.22,Whittington Hospital,4.45,UCH (University College),8.01
NW116YE,51.584706,-0.196379,North,Royal Free Hospital,4.11,Royal Free Hospital,4.11,Whittington Hospital,4.37,UCH (University College),7.89
NW116YG,51.584322,-0.194821,North,Royal Free Hospital,4.01,Royal Free Hospital,4.01,Whittington Hospital,4.26,UCH (University College),7.8
NW116YH,51.584021,-0.195107,North,Royal Free Hospital,4.0,Royal Free Hospital,4.0,Whittington Hospital,4.26,UCH (University College),7.78
NW116YJ,51.583334,-0.193748,North,Royal Free Hospital,3.88,Royal Free Hospital,3.88,Whittington Hospital,4.14,UCH (University College),7.66
