Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
HA96JJ,51.549986,-0.271703,North,Queen Charlottes',4.41,Royal Free Hospital,7.36,Northwick Park,4.58,Queen Charlottes',4.41
HA96JL,51.550247,-0.27051,North,Queen Charlottes',4.39,Royal Free Hospital,7.27,Northwick Park,4.63,Queen Charlottes',4.39
HA96JN,51.550876,-0.271078,North,Queen Charlottes',4.47,Royal Free Hospital,7.31,Northwick Park,4.55,Queen Charlottes',4.47
HA96JP,51.552252,-0.26928,North,Queen Charlottes',4.53,Royal Free Hospital,7.18,Northwick Park,4.56,Queen Charlottes',4.53
HA96JQ,51.550151,-0.270096,North,Queen Charlottes',4.36,Royal Free Hospital,7.25,Northwick Park,4.66,Queen Charlottes',4.36
HA96JW,51.551047,-0.269874,North,Queen Charlottes',4.44,Royal Free Hospital,7.23,Northwick Park,4.61,Queen Charlottes',4.44
HA96NH,51.551314,-0.270946,North,Queen Charlottes',4.5,Royal Free Hospital,7.3,Northwick Park,4.53,Queen Charlottes',4.5
HA96NL,51.55066,-0.272326,North,Queen Charlottes',4.5,Royal Free Hospital,7.4,Northwick Park,4.5,Queen Charlottes',4.5
HA96NN,51.550001,-0.272712,North,Queen Charlottes',4.45,Royal Free Hospital,7.43,Northwick Park,4.53,Queen Charlottes',4.45
HA96NP,51.549153,-0.273177,North,Queen Charlottes',4.39,Royal Free Hospital,7.47,Northwick Park,4.57,Queen Charlottes',4.39
HA96NR,51.54882,-0.272569,North,Queen Charlottes',4.34,Royal Free Hospital,7.43,Northwick Park,4.62,Queen Charlottes',4.34
HA96NS,51.548198,-0.273646,North,Queen Charlottes',4.32,Royal Free Hospital,7.51,Northwick Park,4.62,Queen Charlottes',4.32
HA96NT,51.548059,-0.274617,North,Queen Charlottes',4.35,Royal Free Hospital,7.57,Northwick Park,4.58,Queen Charlottes',4.35
HA96NU,51.54754,-0.273584,North,Queen Charlottes',4.26,Royal Free Hospital,7.51,Northwick Park,4.67,Queen Charlottes',4.26
HA96NW,51.548803,-0.273825,North,Queen Charlottes',4.39,Royal Free Hospital,7.51,Northwick Park,4.56,Queen Charlottes',4.39
HA96NX,51.547607,-0.274447,North,Queen Charlottes',4.31,Royal Free Hospital,7.57,Northwick Park,4.62,Queen Charlottes',4.31
HA96PG,51.545833,-0.273057,North,Queen Charlottes',4.09,Royal Free Hospital,7.49,Northwick Park,4.83,Queen Charlottes',4.09
HA96PH,51.545789,-0.273723,North,Queen Charlottes',4.12,Royal Free Hospital,7.54,Northwick Park,4.8,Queen Charlottes',4.12
HA96PJ,51.545789,-0.273723,North,Queen Charlottes',4.12,Royal Free Hospital,7.54,Northwick Park,4.8,Queen Charlottes',4.12
HA96PL,51.546877,-0.274316,North,Queen Charlottes',4.24,Royal Free Hospital,7.56,Northwick Park,4.69,Queen Charlottes',4.24
HA96PN,51.547832,-0.276313,North,Queen Charlottes',4.41,Royal Free Hospital,7.69,Northwick Park,4.51,Queen Charlottes',4.41
HA96PP,51.548823,-0.27518,North,Queen Charlottes',4.44,Royal Free Hospital,7.61,Northwick Park,4.49,Queen Charlottes',4.44
HA96PR,51.549048,-0.274609,North,Queen Charlottes',4.44,Royal Free Hospital,7.57,Northwick Park,4.5,Queen Charlottes',4.44
HA96PW,51.547594,-0.275371,North,Queen Charlottes',4.34,Royal Free Hospital,7.63,Northwick Park,4.58,Queen Charlottes',4.34
HA96RL,51.549622,-0.273866,North,Queen Charlottes',4.46,Royal Free Hospital,7.51,Northwick Park,4.5,Queen Charlottes',4.46
HA96RN,51.549204,-0.272324,North,Queen Charlottes',4.36,Royal Free Hospital,7.41,Northwick Park,4.61,Queen Charlottes',4.36
HA96RP,51.549148,-0.270393,North,Queen Charlottes',4.28,Royal Free Hospital,7.27,Northwick Park,4.71,Queen Charlottes',4.28
HA96RR,51.549551,-0.272123,North,Queen Charlottes',4.39,Royal Free Hospital,7.39,Northwick Park,4.59,Queen Charlottes',4.39
HA96RS,51.549907,-0.273696,North,Queen Charlottes',4.48,Royal Free Hospital,7.5,Northwick Park,4.49,Queen Charlottes',4.48
HA96RW,51.548892,-0.270706,North,Queen Charlottes',4.27,Royal Free Hospital,7.3,Northwick Park,4.72,Queen Charlottes',4.27
NW100AA,51.559122,-0.249255,North,Queen Charlottes',4.77,Royal Free Hospital,5.83,Northwick Park,5.41,Queen Charlottes',4.77
NW100AB,51.553022,-0.253283,North,Queen Charlottes',4.17,Royal Free Hospital,6.08,Northwick Park,5.44,Queen Charlottes',4.17
NW100AD,51.560142,-0.251322,North,Queen Charlottes',4.91,Royal Free Hospital,5.99,Northwick Park,5.23,Queen Charlottes',4.91
NW100AE,51.558929,-0.250142,North,Queen Charlottes',4.76,Royal Free Hospital,5.89,Northwick Park,5.36,Queen Charlottes',4.76
NW100AG,51.56056,-0.254004,North,Queen Charlottes',5.0,Royal Free Hospital,6.18,Northwick Park,5.04,Queen Charlottes',5.0
NW100AQ,51.555461,-0.260691,North,Queen Charlottes',4.6,Royal Free Hospital,6.59,Northwick Park,4.86,Queen Charlottes',4.6
NW100AZ,51.544174,-0.275226,North,Queen Charlottes',4.05,Royal Free Hospital,7.66,Northwick Park,4.86,Queen Charlottes',4.05
NW100BF,51.551674,-0.255715,North,Queen Charlottes',4.08,Royal Free Hospital,6.25,Northwick Park,5.37,Queen Charlottes',4.08
NW100BN,51.55004,-0.254075,North,Queen Charlottes',3.87,Royal Free Hospital,6.14,Northwick Park,5.56,Queen Charlottes',3.87
NW100BP,51.552053,-0.253984,North,Queen Charlottes',4.08,Royal Free Hospital,6.13,Northwick Park,5.45,Queen Charlottes',4.08
NW100BS,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW100BW,51.549862,-0.253029,North,Queen Charlottes',3.83,Royal Free Hospital,6.07,Northwick Park,5.64,Queen Charlottes',3.83
NW100BX,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW100DZ,51.534061,-0.248126,North,Queen Charlottes',2.07,Royal Free Hospital,6.1,St Marys Hospital,5.47,Queen Charlottes',2.07
NW100EL,51.559849,-0.251549,North,Queen Charlottes',4.88,Royal Free Hospital,6.0,Northwick Park,5.23,Queen Charlottes',4.88
NW100EP,51.560084,-0.251007,North,Queen Charlottes',4.9,Royal Free Hospital,5.97,Northwick Park,5.26,Queen Charlottes',4.9
NW100HF,51.552607,-0.254972,North,Queen Charlottes',4.16,Royal Free Hospital,6.19,Northwick Park,5.36,Queen Charlottes',4.16
NW100HG,51.553686,-0.260441,North,Queen Charlottes',4.41,Royal Free Hospital,6.57,Northwick Park,4.98,Queen Charlottes',4.41
NW100HJ,51.555452,-0.261239,North,Queen Charlottes',4.61,Royal Free Hospital,6.63,Northwick Park,4.83,Queen Charlottes',4.61
NW100HP,51.560231,-0.253641,North,Queen Charlottes',4.95,Royal Free Hospital,6.15,Northwick Park,5.08,Queen Charlottes',4.95
NW100HR,51.546582,-0.266481,North,Queen Charlottes',3.9,Royal Free Hospital,7.03,Northwick Park,5.1,Queen Charlottes',3.9
NW100HS,51.558692,-0.254191,North,Queen Charlottes',4.8,Royal Free Hospital,6.17,Northwick Park,5.11,Queen Charlottes',4.8
NW100HT,51.554944,-0.26035,North,Queen Charlottes',4.53,Royal Free Hospital,6.57,Northwick Park,4.91,Queen Charlottes',4.53
NW100HU,51.558094,-0.254502,North,Queen Charlottes',4.74,Royal Free Hospital,6.18,Northwick Park,5.12,Queen Charlottes',4.74
NW100HW,51.559892,-0.254433,North,Queen Charlottes',4.93,Royal Free Hospital,6.2,Northwick Park,5.04,Queen Charlottes',4.93
NW100HY,51.556623,-0.253549,North,Queen Charlottes',4.56,Royal Free Hospital,6.11,Northwick Park,5.24,Queen Charlottes',4.56
NW100HZ,51.555157,-0.261972,North,Queen Charlottes',4.6,Royal Free Hospital,6.68,Northwick Park,4.8,Queen Charlottes',4.6
NW100JA,51.555409,-0.252326,North,Queen Charlottes',4.41,Royal Free Hospital,6.01,Northwick Park,5.38,Queen Charlottes',4.41
NW100JB,51.552655,-0.253946,North,Queen Charlottes',4.15,Royal Free Hospital,6.12,Northwick Park,5.42,Queen Charlottes',4.15
NW100JD,51.552607,-0.254972,North,Queen Charlottes',4.16,Royal Free Hospital,6.19,Northwick Park,5.36,Queen Charlottes',4.16
NW100JE,51.551106,-0.252592,North,Queen Charlottes',3.96,Royal Free Hospital,6.03,Northwick Park,5.59,Queen Charlottes',3.96
NW100JF,51.55247,-0.255439,North,Queen Charlottes',4.16,Royal Free Hospital,6.23,Northwick Park,5.34,Queen Charlottes',4.16
NW100JG,51.553163,-0.253652,North,Queen Charlottes',4.2,Royal Free Hospital,6.1,Northwick Park,5.41,Queen Charlottes',4.2
NW100JH,51.554946,-0.26172,North,Queen Charlottes',4.57,Royal Free Hospital,6.66,Northwick Park,4.83,Queen Charlottes',4.57
NW100JJ,51.554919,-0.258706,North,Queen Charlottes',4.49,Royal Free Hospital,6.45,Northwick Park,5.01,Queen Charlottes',4.49
NW100JL,51.551889,-0.26051,North,Queen Charlottes',4.22,Royal Free Hospital,6.58,Northwick Park,5.08,Queen Charlottes',4.22
NW100JN,51.555021,-0.26316,North,Queen Charlottes',4.62,Royal Free Hospital,6.76,Northwick Park,4.74,Queen Charlottes',4.62
NW100JP,51.554944,-0.26035,North,Queen Charlottes',4.53,Royal Free Hospital,6.57,Northwick Park,4.91,Queen Charlottes',4.53
NW100JQ,51.553947,-0.259811,North,Queen Charlottes',4.42,Royal Free Hospital,6.53,Northwick Park,5.0,Queen Charlottes',4.42
NW100JR,51.552019,-0.258399,North,Queen Charlottes',4.18,Royal Free Hospital,6.43,Northwick Park,5.19,Queen Charlottes',4.18
NW100JS,51.551642,-0.259019,North,Queen Charlottes',4.16,Royal Free Hospital,6.48,Northwick Park,5.18,Queen Charlottes',4.16
NW100JT,51.551773,-0.259952,North,Queen Charlottes',4.2,Royal Free Hospital,6.54,Northwick Park,5.12,Queen Charlottes',4.2
NW100JU,51.551153,-0.261245,North,Queen Charlottes',4.17,Royal Free Hospital,6.63,Northwick Park,5.08,Queen Charlottes',4.17
NW100JW,51.553601,-0.254674,North,Queen Charlottes',4.26,Royal Free Hospital,6.17,Northwick Park,5.33,Queen Charlottes',4.26
NW100JX,51.550691,-0.261623,North,Queen Charlottes',4.13,Royal Free Hospital,6.66,Northwick Park,5.09,Queen Charlottes',4.13
NW100JY,51.55033,-0.261521,North,Queen Charlottes',4.1,Royal Free Hospital,6.65,Northwick Park,5.12,Queen Charlottes',4.1
NW100JZ,51.550113,-0.26202,North,Queen Charlottes',4.09,Royal Free Hospital,6.69,Northwick Park,5.1,Queen Charlottes',4.09
NW100LA,51.54981,-0.262262,North,Queen Charlottes',4.07,Royal Free Hospital,6.71,Northwick Park,5.11,Queen Charlottes',4.07
NW100LB,51.549235,-0.263496,North,Queen Charlottes',4.05,Royal Free Hospital,6.8,Northwick Park,5.08,Queen Charlottes',4.05
NW100LD,51.552723,-0.25615,North,Queen Charlottes',4.2,Royal Free Hospital,6.27,Northwick Park,5.29,Queen Charlottes',4.2
NW100LH,51.558088,-0.254675,North,Queen Charlottes',4.74,Royal Free Hospital,6.2,Northwick Park,5.11,Queen Charlottes',4.74
NW100LN,51.558743,-0.257031,North,Queen Charlottes',4.86,Royal Free Hospital,6.36,Northwick Park,4.93,Queen Charlottes',4.86
NW100LY,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW100LZ,51.549819,-0.262233,North,Queen Charlottes',4.07,Royal Free Hospital,6.71,Northwick Park,5.11,Queen Charlottes',4.07
NW100ND,51.559892,-0.254433,North,Queen Charlottes',4.93,Royal Free Hospital,6.2,Northwick Park,5.04,Queen Charlottes',4.93
NW100NE,51.559271,-0.255034,North,Queen Charlottes',4.88,Royal Free Hospital,6.23,Northwick Park,5.03,Queen Charlottes',4.88
NW100NG,51.559377,-0.255477,North,Queen Charlottes',4.89,Royal Free Hospital,6.27,Northwick Park,5.0,Queen Charlottes',4.89
NW100NH,51.551054,-0.264869,North,Queen Charlottes',4.27,Royal Free Hospital,6.88,Northwick Park,4.88,Queen Charlottes',4.27
NW100NJ,51.551033,-0.263427,North,Queen Charlottes',4.22,Royal Free Hospital,6.78,Northwick Park,4.96,Queen Charlottes',4.22
NW100NL,51.555461,-0.260691,North,Queen Charlottes',4.6,Royal Free Hospital,6.59,Northwick Park,4.86,Queen Charlottes',4.6
NW100NQ,51.553587,-0.262825,North,Queen Charlottes',4.46,Royal Free Hospital,6.74,Northwick Park,4.84,Queen Charlottes',4.46
NW100NR,51.551448,-0.262921,North,Queen Charlottes',4.25,Royal Free Hospital,6.75,Northwick Park,4.97,Queen Charlottes',4.25
NW100NS,51.551702,-0.263084,North,Queen Charlottes',4.28,Royal Free Hospital,6.76,Northwick Park,4.94,Queen Charlottes',4.28
NW100NT,51.55176,-0.263991,North,Queen Charlottes',4.31,Royal Free Hospital,6.82,Northwick Park,4.89,Queen Charlottes',4.31
NW100NU,51.552274,-0.263466,North,Queen Charlottes',4.35,Royal Free Hospital,6.78,Northwick Park,4.88,Queen Charlottes',4.35
NW100NW,51.552648,-0.252273,North,Queen Charlottes',4.11,Royal Free Hospital,6.01,Northwick Park,5.52,Queen Charlottes',4.11
NW100NX,51.551708,-0.261671,North,Queen Charlottes',4.24,Royal Free Hospital,6.66,Northwick Park,5.02,Queen Charlottes',4.24
NW100NY,51.550824,-0.263882,North,Queen Charlottes',4.22,Royal Free Hospital,6.81,Northwick Park,4.95,Queen Charlottes',4.22
NW100NZ,51.519577,-0.264624,North,Queen Charlottes',1.98,West Middlesex,6.62,St Marys Hospital,6.29,Queen Charlottes',1.98
NW100PA,51.550743,-0.264534,North,Queen Charlottes',4.23,Royal Free Hospital,6.86,Northwick Park,4.92,Queen Charlottes',4.23
NW100PB,51.550493,-0.264631,North,Queen Charlottes',4.21,Royal Free Hospital,6.87,Northwick Park,4.93,Queen Charlottes',4.21
NW100PD,51.550047,-0.264287,North,Queen Charlottes',4.15,Royal Free Hospital,6.85,Northwick Park,4.98,Queen Charlottes',4.15
NW100PE,51.550199,-0.263574,North,Queen Charlottes',4.15,Royal Free Hospital,6.8,Northwick Park,5.01,Queen Charlottes',4.15
NW100PF,51.55109,-0.263021,North,Queen Charlottes',4.22,Royal Free Hospital,6.75,Northwick Park,4.98,Queen Charlottes',4.22
NW100PG,51.550649,-0.263023,North,Queen Charlottes',4.17,Royal Free Hospital,6.76,Northwick Park,5.01,Queen Charlottes',4.17
NW100PH,51.550302,-0.262691,North,Queen Charlottes',4.13,Royal Free Hospital,6.73,Northwick Park,5.05,Queen Charlottes',4.13
NW100PJ,51.548105,-0.264923,North,Queen Charlottes',3.98,Royal Free Hospital,6.9,Northwick Park,5.08,Queen Charlottes',3.98
NW100PL,51.547908,-0.266777,North,Queen Charlottes',4.03,Royal Free Hospital,7.03,Northwick Park,4.99,Queen Charlottes',4.03
NW100PN,51.547287,-0.266772,North,Queen Charlottes',3.97,Royal Free Hospital,7.04,Northwick Park,5.04,Queen Charlottes',3.97
NW100PP,51.547712,-0.26752,North,Queen Charlottes',4.04,Royal Free Hospital,7.09,Northwick Park,4.97,Queen Charlottes',4.04
NW100PQ,51.551131,-0.262197,North,Queen Charlottes',4.2,Royal Free Hospital,6.7,Northwick Park,5.03,Queen Charlottes',4.2
NW100PR,51.548362,-0.267712,North,Queen Charlottes',4.11,Royal Free Hospital,7.09,Northwick Park,4.91,Queen Charlottes',4.11
NW100PS,51.548674,-0.265652,North,Queen Charlottes',4.06,Royal Free Hospital,6.95,Northwick Park,5.0,Queen Charlottes',4.06
NW100PT,51.548384,-0.265547,North,Queen Charlottes',4.03,Royal Free Hospital,6.95,Northwick Park,5.02,Queen Charlottes',4.03
NW100PU,51.549423,-0.264008,North,Queen Charlottes',4.08,Royal Free Hospital,6.83,Northwick Park,5.04,Queen Charlottes',4.08
NW100PW,51.548869,-0.26612,North,Queen Charlottes',4.1,Royal Free Hospital,6.98,Northwick Park,4.96,Queen Charlottes',4.1
NW100PX,51.549111,-0.263645,North,Queen Charlottes',4.04,Royal Free Hospital,6.81,Northwick Park,5.08,Queen Charlottes',4.04
NW100PY,51.549443,-0.263531,North,Queen Charlottes',4.07,Royal Free Hospital,6.8,Northwick Park,5.06,Queen Charlottes',4.07
NW100PZ,51.547658,-0.268128,North,Queen Charlottes',4.06,Royal Free Hospital,7.13,Northwick Park,4.94,Queen Charlottes',4.06
NW100QA,51.547129,-0.268249,North,Queen Charlottes',4.01,Royal Free Hospital,7.14,Northwick Park,4.97,Queen Charlottes',4.01
NW100QB,51.548039,-0.268936,North,Queen Charlottes',4.12,Royal Free Hospital,7.18,Northwick Park,4.87,Queen Charlottes',4.12
NW100QD,51.547523,-0.26933,North,Queen Charlottes',4.09,Royal Free Hospital,7.21,Northwick Park,4.89,Queen Charlottes',4.09
NW100QF,51.548315,-0.262088,North,Queen Charlottes',3.91,Royal Free Hospital,6.71,Northwick Park,5.22,Queen Charlottes',3.91
NW100QG,51.548677,-0.261613,North,Queen Charlottes',3.93,Royal Free Hospital,6.67,Northwick Park,5.22,Queen Charlottes',3.93
NW100QH,51.548937,-0.26156,North,Queen Charlottes',3.96,Royal Free Hospital,6.67,Northwick Park,5.21,Queen Charlottes',3.96
NW100QJ,51.549277,-0.262066,North,Queen Charlottes',4.01,Royal Free Hospital,6.7,Northwick Park,5.16,Queen Charlottes',4.01
NW100QL,51.548225,-0.262712,North,Queen Charlottes',3.92,Royal Free Hospital,6.75,Northwick Park,5.19,Queen Charlottes',3.92
NW100QN,51.548798,-0.262532,North,Queen Charlottes',3.97,Royal Free Hospital,6.73,Northwick Park,5.16,Queen Charlottes',3.97
NW100QP,51.549029,-0.262321,North,Queen Charlottes',3.99,Royal Free Hospital,6.72,Northwick Park,5.16,Queen Charlottes',3.99
NW100QR,51.547836,-0.264385,North,Queen Charlottes',3.94,Royal Free Hospital,6.87,Northwick Park,5.13,Queen Charlottes',3.94
NW100QS,51.546355,-0.267615,North,Queen Charlottes',3.92,Royal Free Hospital,7.11,Northwick Park,5.06,Queen Charlottes',3.92
NW100QT,51.545145,-0.270314,North,Queen Charlottes',3.91,Royal Free Hospital,7.31,Northwick Park,5.02,Queen Charlottes',3.91
NW100QU,51.544727,-0.271239,North,Queen Charlottes',3.92,Royal Free Hospital,7.38,Northwick Park,5.01,Queen Charlottes',3.92
NW100QX,51.544737,-0.270676,North,Queen Charlottes',3.89,Royal Free Hospital,7.34,Northwick Park,5.03,Queen Charlottes',3.89
NW100QY,51.544021,-0.270328,North,Queen Charlottes',3.82,Royal Free Hospital,7.33,Northwick Park,5.11,Queen Charlottes',3.82
NW100RA,51.544167,-0.269847,North,Queen Charlottes',3.81,Royal Free Hospital,7.29,Northwick Park,5.12,Queen Charlottes',3.81
NW100RB,51.543858,-0.268993,North,Queen Charlottes',3.75,Royal Free Hospital,7.24,Northwick Park,5.18,Queen Charlottes',3.75
NW100RD,51.544285,-0.269309,North,Queen Charlottes',3.8,Royal Free Hospital,7.25,Northwick Park,5.13,Queen Charlottes',3.8
NW100RE,51.543474,-0.269787,North,Queen Charlottes',3.75,Royal Free Hospital,7.3,Northwick Park,5.17,Queen Charlottes',3.75
NW100RG,51.542985,-0.271363,North,Queen Charlottes',3.77,Royal Free Hospital,7.41,Northwick Park,5.14,Queen Charlottes',3.77
NW100RH,51.543857,-0.270738,North,Queen Charlottes',3.82,Royal Free Hospital,7.36,Northwick Park,5.1,Queen Charlottes',3.82
NW100RJ,51.542716,-0.270219,North,Queen Charlottes',3.7,Royal Free Hospital,7.34,Northwick Park,5.21,Queen Charlottes',3.7
NW100RL,51.543988,-0.275377,North,Queen Charlottes',4.04,Royal Free Hospital,7.67,Northwick Park,4.87,Queen Charlottes',4.04
NW100RN,51.543114,-0.275266,North,Queen Charlottes',3.96,Royal Free Hospital,7.68,Northwick Park,4.95,Queen Charlottes',3.96
NW100RT,51.543542,-0.273808,North,Queen Charlottes',3.93,Royal Free Hospital,7.57,Northwick Park,4.98,Queen Charlottes',3.93
NW100RU,51.544447,-0.271105,North,Queen Charlottes',3.89,Royal Free Hospital,7.37,Northwick Park,5.03,Queen Charlottes',3.89
NW100RX,51.544957,-0.269745,North,Queen Charlottes',3.87,Royal Free Hospital,7.27,Northwick Park,5.06,Queen Charlottes',3.87
NW100RY,51.544711,-0.269495,North,Queen Charlottes',3.84,Royal Free Hospital,7.26,Northwick Park,5.09,Queen Charlottes',3.84
NW100RZ,51.543949,-0.270908,North,Queen Charlottes',3.83,Royal Free Hospital,7.37,Northwick Park,5.08,Queen Charlottes',3.83
NW100SA,51.545237,-0.269215,North,Queen Charlottes',3.88,Royal Free Hospital,7.23,Northwick Park,5.07,Queen Charlottes',3.88
NW100SB,51.545439,-0.268904,North,Queen Charlottes',3.88,Royal Free Hospital,7.21,Northwick Park,5.07,Queen Charlottes',3.88
NW100SD,51.545989,-0.267138,North,Queen Charlottes',3.86,Royal Free Hospital,7.08,Northwick Park,5.11,Queen Charlottes',3.86
NW100SE,51.545387,-0.267781,North,Queen Charlottes',3.83,Royal Free Hospital,7.13,Northwick Park,5.13,Queen Charlottes',3.83
NW100SG,51.546778,-0.265782,North,Queen Charlottes',3.89,Royal Free Hospital,6.98,Northwick Park,5.13,Queen Charlottes',3.89
NW100SH,51.546926,-0.26543,North,Queen Charlottes',3.89,Royal Free Hospital,6.95,Northwick Park,5.13,Queen Charlottes',3.89
NW100SJ,51.547134,-0.264297,North,Queen Charlottes',3.87,Royal Free Hospital,6.87,Northwick Park,5.18,Queen Charlottes',3.87
NW100SL,51.547027,-0.263753,North,Queen Charlottes',3.84,Royal Free Hospital,6.84,Northwick Park,5.22,Queen Charlottes',3.84
NW100SN,51.546486,-0.263644,North,Queen Charlottes',3.78,Royal Free Hospital,6.83,Northwick Park,5.26,Queen Charlottes',3.78
NW100SP,51.546723,-0.2645,North,Queen Charlottes',3.84,Royal Free Hospital,6.89,Northwick Park,5.2,Queen Charlottes',3.84
NW100SR,51.546321,-0.264703,North,Queen Charlottes',3.81,Royal Free Hospital,6.91,Northwick Park,5.22,Queen Charlottes',3.81
NW100SS,51.546029,-0.266228,North,Queen Charlottes',3.83,Royal Free Hospital,7.02,Northwick Park,5.16,Queen Charlottes',3.83
NW100ST,51.544161,-0.2664,North,Queen Charlottes',3.67,Royal Free Hospital,7.06,Northwick Park,5.29,Queen Charlottes',3.67
NW100SU,51.54443,-0.266952,North,Queen Charlottes',3.71,Royal Free Hospital,7.09,Northwick Park,5.24,Queen Charlottes',3.71
NW100SW,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW100SX,51.543618,-0.267358,North,Queen Charlottes',3.66,Royal Free Hospital,7.13,Northwick Park,5.28,Queen Charlottes',3.66
