Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
W1H7EZ,51.515986,-0.158854,North,St Marys Hospital,1.04,Royal Free Hospital,4.16,St Marys Hospital,1.04,UCH (University College),1.91
W1H7FA,51.515749,-0.1598,North,St Marys Hospital,0.98,Royal Free Hospital,4.18,St Marys Hospital,0.98,UCH (University College),1.98
W1H7FB,51.516039,-0.159385,North,St Marys Hospital,1.01,Royal Free Hospital,4.15,St Marys Hospital,1.01,UCH (University College),1.94
W1H7FD,51.515749,-0.1598,North,St Marys Hospital,0.98,Royal Free Hospital,4.18,St Marys Hospital,0.98,UCH (University College),1.98
W1H7FE,51.517029,-0.159994,North,St Marys Hospital,0.96,Royal Free Hospital,4.04,St Marys Hospital,0.96,UCH (University College),1.92
W1H7FF,51.517791,-0.16041,North,St Marys Hospital,0.93,Royal Free Hospital,3.95,St Marys Hospital,0.93,UCH (University College),1.91
W1H7FG,51.518405,-0.160587,North,St Marys Hospital,0.92,Royal Free Hospital,3.88,St Marys Hospital,0.92,UCH (University College),1.89
W1H7FH,51.518094,-0.160254,North,St Marys Hospital,0.94,Royal Free Hospital,3.92,St Marys Hospital,0.94,UCH (University College),1.89
W1H7FJ,51.518783,-0.161192,North,St Marys Hospital,0.89,Royal Free Hospital,3.84,St Marys Hospital,0.89,UCH (University College),1.92
W1H7FL,51.518693,-0.161743,North,St Marys Hospital,0.85,Royal Free Hospital,3.85,St Marys Hospital,0.85,UCH (University College),1.96
W1H7FN,51.518645,-0.162105,North,St Marys Hospital,0.82,Royal Free Hospital,3.85,St Marys Hospital,0.82,UCH (University College),1.98
W1H7FP,51.518598,-0.162568,North,St Marys Hospital,0.79,Royal Free Hospital,3.85,St Marys Hospital,0.79,UCH (University College),2.02
W1H7FQ,51.518308,-0.162436,North,St Marys Hospital,0.79,Royal Free Hospital,3.89,St Marys Hospital,0.79,UCH (University College),2.02
W1H7FR,51.517964,-0.162262,North,St Marys Hospital,0.8,Royal Free Hospital,3.92,St Marys Hospital,0.8,UCH (University College),2.02
W1H7FS,51.517416,-0.161708,North,St Marys Hospital,0.84,Royal Free Hospital,3.99,St Marys Hospital,0.84,UCH (University College),2.01
W1H7FW,51.516446,-0.160118,North,St Marys Hospital,0.95,Royal Free Hospital,4.1,St Marys Hospital,0.95,UCH (University College),1.96
W1H7HA,51.516176,-0.161196,North,St Marys Hospital,0.88,Royal Free Hospital,4.13,St Marys Hospital,0.88,UCH (University College),2.04
W1H7HB,51.516176,-0.161196,North,St Marys Hospital,0.88,Royal Free Hospital,4.13,St Marys Hospital,0.88,UCH (University College),2.04
W1H7HD,51.5159,-0.162,North,St Marys Hospital,0.83,Royal Free Hospital,4.15,St Marys Hospital,0.83,UCH (University College),2.1
W1H7HE,51.5159,-0.162,North,St Marys Hospital,0.83,Royal Free Hospital,4.15,St Marys Hospital,0.83,UCH (University College),2.1
W1H7HF,51.516607,-0.159478,North,St Marys Hospital,0.99,Royal Free Hospital,4.09,St Marys Hospital,0.99,UCH (University College),1.91
W1H7HG,51.516582,-0.159565,North,St Marys Hospital,0.99,Royal Free Hospital,4.09,St Marys Hospital,0.99,UCH (University College),1.92
W1H7HH,51.51653,-0.15974,North,St Marys Hospital,0.98,Royal Free Hospital,4.1,St Marys Hospital,0.98,UCH (University College),1.93
W1H7HJ,51.516532,-0.159827,North,St Marys Hospital,0.97,Royal Free Hospital,4.1,St Marys Hospital,0.97,UCH (University College),1.94
W1H7HL,51.516542,-0.161628,North,St Marys Hospital,0.85,Royal Free Hospital,4.08,St Marys Hospital,0.85,UCH (University College),2.05
W1H7HN,51.516778,-0.157756,North,St Marys Hospital,1.11,Royal Free Hospital,4.08,St Marys Hospital,1.11,UCH (University College),1.8
W1H7HP,51.514255,-0.160264,North,St Marys Hospital,1.0,Royal Free Hospital,4.35,St Marys Hospital,1.0,UCH (University College),2.09
W1H7HQ,51.516556,-0.159653,North,St Marys Hospital,0.98,Royal Free Hospital,4.09,St Marys Hospital,0.98,UCH (University College),1.92
W1H7HR,51.514045,-0.157232,North,St Marys Hospital,1.2,Royal Free Hospital,4.39,St Marys Hospital,1.2,UCH (University College),1.94
W1H7HS,51.514045,-0.157232,North,St Marys Hospital,1.2,Royal Free Hospital,4.39,St Marys Hospital,1.2,UCH (University College),1.94
W1H7HT,51.515024,-0.157711,North,St Marys Hospital,1.14,Royal Free Hospital,4.28,St Marys Hospital,1.14,UCH (University College),1.9
W1H7HU,51.514973,-0.1579,North,St Marys Hospital,1.13,Royal Free Hospital,4.28,St Marys Hospital,1.13,UCH (University College),1.91
W1H7HW,51.516555,-0.158471,North,St Marys Hospital,1.06,Royal Free Hospital,4.1,St Marys Hospital,1.06,UCH (University College),1.85
W1H7HX,51.514947,-0.157974,North,St Marys Hospital,1.13,Royal Free Hospital,4.28,St Marys Hospital,1.13,UCH (University College),1.92
W1H7HY,51.514906,-0.158249,North,St Marys Hospital,1.11,Royal Free Hospital,4.29,St Marys Hospital,1.11,UCH (University College),1.94
W1H7HZ,51.514872,-0.158337,North,St Marys Hospital,1.1,Royal Free Hospital,4.29,St Marys Hospital,1.1,UCH (University College),1.94
W1H7JA,51.514883,-0.158452,North,St Marys Hospital,1.1,Royal Free Hospital,4.29,St Marys Hospital,1.1,UCH (University College),1.95
W1H7JB,51.514866,-0.158553,North,St Marys Hospital,1.09,Royal Free Hospital,4.29,St Marys Hospital,1.09,UCH (University College),1.96
W1H7JD,51.514815,-0.158728,North,St Marys Hospital,1.08,Royal Free Hospital,4.29,St Marys Hospital,1.08,UCH (University College),1.97
W1H7JE,51.51479,-0.158845,North,St Marys Hospital,1.07,Royal Free Hospital,4.29,St Marys Hospital,1.07,UCH (University College),1.98
W1H7JF,51.514774,-0.159004,North,St Marys Hospital,1.06,Royal Free Hospital,4.3,St Marys Hospital,1.06,UCH (University College),1.99
W1H7JG,51.514555,-0.160483,North,St Marys Hospital,0.97,Royal Free Hospital,4.31,St Marys Hospital,0.97,UCH (University College),2.09
W1H7JH,51.514512,-0.160643,North,St Marys Hospital,0.96,Royal Free Hospital,4.31,St Marys Hospital,0.96,UCH (University College),2.1
W1H7JJ,51.514496,-0.16073,North,St Marys Hospital,0.96,Royal Free Hospital,4.32,St Marys Hospital,0.96,UCH (University College),2.11
W1H7JL,51.514496,-0.16073,North,St Marys Hospital,0.96,Royal Free Hospital,4.32,St Marys Hospital,0.96,UCH (University College),2.11
W1H7JN,51.51448,-0.160889,North,St Marys Hospital,0.95,Royal Free Hospital,4.32,St Marys Hospital,0.95,UCH (University College),2.12
W1H7JP,51.514597,-0.158031,North,St Marys Hospital,1.13,Royal Free Hospital,4.32,St Marys Hospital,1.13,UCH (University College),1.94
W1H7JQ,51.514475,-0.160544,North,St Marys Hospital,0.97,Royal Free Hospital,4.32,St Marys Hospital,0.97,UCH (University College),2.1
W1H7JR,51.514553,-0.158638,North,St Marys Hospital,1.09,Royal Free Hospital,4.32,St Marys Hospital,1.09,UCH (University College),1.98
W1H7JS,51.514255,-0.160264,North,St Marys Hospital,1.0,Royal Free Hospital,4.35,St Marys Hospital,1.0,UCH (University College),2.09
W1H7JT,51.514265,-0.160365,North,St Marys Hospital,0.99,Royal Free Hospital,4.34,St Marys Hospital,0.99,UCH (University College),2.1
W1H7JU,51.514866,-0.158553,North,St Marys Hospital,1.09,Royal Free Hospital,4.29,St Marys Hospital,1.09,UCH (University College),1.96
W1H7JW,51.5148,-0.157187,North,St Marys Hospital,1.18,Royal Free Hospital,4.31,St Marys Hospital,1.18,UCH (University College),1.88
W1H7JX,51.514553,-0.158638,North,St Marys Hospital,1.09,Royal Free Hospital,4.32,St Marys Hospital,1.09,UCH (University College),1.98
W1H7JY,51.514255,-0.160264,North,St Marys Hospital,1.0,Royal Free Hospital,4.35,St Marys Hospital,1.0,UCH (University College),2.09
W1H7JZ,51.515113,-0.157088,North,St Marys Hospital,1.18,Royal Free Hospital,4.27,St Marys Hospital,1.18,UCH (University College),1.86
W1H7LA,51.514255,-0.160264,North,St Marys Hospital,1.0,Royal Free Hospital,4.35,St Marys Hospital,1.0,UCH (University College),2.09
W1H7LB,51.514707,-0.159886,North,St Marys Hospital,1.01,Royal Free Hospital,4.3,St Marys Hospital,1.01,UCH (University College),2.04
W1H7LD,51.514707,-0.159886,North,St Marys Hospital,1.01,Royal Free Hospital,4.3,St Marys Hospital,1.01,UCH (University College),2.04
W1H7LE,51.514707,-0.159886,North,St Marys Hospital,1.01,Royal Free Hospital,4.3,St Marys Hospital,1.01,UCH (University College),2.04
W1H7LF,51.515052,-0.160088,North,St Marys Hospital,0.98,Royal Free Hospital,4.26,St Marys Hospital,0.98,UCH (University College),2.03
W1H7LG,51.515758,-0.160362,North,St Marys Hospital,0.95,Royal Free Hospital,4.18,St Marys Hospital,0.95,UCH (University College),2.01
W1H7LH,51.515867,-0.16043,North,St Marys Hospital,0.94,Royal Free Hospital,4.17,St Marys Hospital,0.94,UCH (University College),2.01
W1H7LJ,51.51632,-0.160685,North,St Marys Hospital,0.91,Royal Free Hospital,4.11,St Marys Hospital,0.91,UCH (University College),2.0
W1H7LL,51.516949,-0.161222,North,St Marys Hospital,0.87,Royal Free Hospital,4.04,St Marys Hospital,0.87,UCH (University College),2.0
W1H7LN,51.516633,-0.161134,North,St Marys Hospital,0.88,Royal Free Hospital,4.08,St Marys Hospital,0.88,UCH (University College),2.01
W1H7LP,51.517176,-0.161314,North,St Marys Hospital,0.86,Royal Free Hospital,4.02,St Marys Hospital,0.86,UCH (University College),2.0
W1H7LQ,51.51751,-0.161445,North,St Marys Hospital,0.86,Royal Free Hospital,3.98,St Marys Hospital,0.86,UCH (University College),1.99
W1H7LR,51.51781,-0.161634,North,St Marys Hospital,0.84,Royal Free Hospital,3.94,St Marys Hospital,0.84,UCH (University College),1.99
W1H7LS,51.518172,-0.161793,North,St Marys Hospital,0.84,Royal Free Hospital,3.9,St Marys Hospital,0.84,UCH (University College),1.98
W1H7LT,51.51607,-0.160753,North,St Marys Hospital,0.91,Royal Free Hospital,4.14,St Marys Hospital,0.91,UCH (University College),2.02
W1H7LU,51.514001,-0.159583,North,St Marys Hospital,1.05,Royal Free Hospital,4.38,St Marys Hospital,1.05,UCH (University College),2.07
W1H7LW,51.513451,-0.159504,North,St Marys Hospital,1.08,Royal Free Hospital,4.44,St Marys Hospital,1.08,UCH (University College),2.1
W1H7LX,51.514265,-0.160365,North,St Marys Hospital,0.99,Royal Free Hospital,4.34,St Marys Hospital,0.99,UCH (University College),2.1
W1H7LZ,51.513856,-0.160093,North,St Marys Hospital,1.02,Royal Free Hospital,4.39,St Marys Hospital,1.02,UCH (University College),2.11
W1H7NA,51.514588,-0.160871,North,St Marys Hospital,0.94,Royal Free Hospital,4.3,St Marys Hospital,0.94,UCH (University College),2.11
W1H7NB,51.514678,-0.16091,North,St Marys Hospital,0.94,Royal Free Hospital,4.29,St Marys Hospital,0.94,UCH (University College),2.11
W1H7ND,51.514723,-0.160923,North,St Marys Hospital,0.94,Royal Free Hospital,4.29,St Marys Hospital,0.94,UCH (University College),2.1
W1H7NE,51.514751,-0.160979,North,St Marys Hospital,0.93,Royal Free Hospital,4.29,St Marys Hospital,0.93,UCH (University College),2.1
W1H7NF,51.514878,-0.161003,North,St Marys Hospital,0.93,Royal Free Hospital,4.27,St Marys Hospital,0.93,UCH (University College),2.1
W1H7NG,51.514923,-0.161016,North,St Marys Hospital,0.92,Royal Free Hospital,4.27,St Marys Hospital,0.92,UCH (University College),2.1
W1H7NH,51.515023,-0.161069,North,St Marys Hospital,0.92,Royal Free Hospital,4.26,St Marys Hospital,0.92,UCH (University College),2.09
W1H7NJ,51.515077,-0.161081,North,St Marys Hospital,0.91,Royal Free Hospital,4.25,St Marys Hospital,0.91,UCH (University College),2.09
W1H7NL,51.515122,-0.161108,North,St Marys Hospital,0.91,Royal Free Hospital,4.24,St Marys Hospital,0.91,UCH (University College),2.09
W1H7NN,51.515465,-0.161196,North,St Marys Hospital,0.9,Royal Free Hospital,4.21,St Marys Hospital,0.9,UCH (University College),2.08
W1H7NP,51.515565,-0.161235,North,St Marys Hospital,0.89,Royal Free Hospital,4.19,St Marys Hospital,0.89,UCH (University College),2.07
W1H7NQ,51.514977,-0.161042,North,St Marys Hospital,0.92,Royal Free Hospital,4.26,St Marys Hospital,0.92,UCH (University College),2.1
W1H7NR,51.515601,-0.161262,North,St Marys Hospital,0.89,Royal Free Hospital,4.19,St Marys Hospital,0.89,UCH (University College),2.07
W1H7NS,51.515841,-0.16108,North,St Marys Hospital,0.89,Royal Free Hospital,4.16,St Marys Hospital,0.89,UCH (University College),2.05
W1H7NT,51.515511,-0.161223,North,St Marys Hospital,0.89,Royal Free Hospital,4.2,St Marys Hospital,0.89,UCH (University College),2.08
W1H7NW,51.515511,-0.161223,North,St Marys Hospital,0.89,Royal Free Hospital,4.2,St Marys Hospital,0.89,UCH (University College),2.08
W1H7NX,51.515091,-0.158544,North,St Marys Hospital,1.08,Royal Free Hospital,4.26,St Marys Hospital,1.08,UCH (University College),1.94
W1H7NY,51.515335,-0.158635,North,St Marys Hospital,1.07,Royal Free Hospital,4.24,St Marys Hospital,1.07,UCH (University College),1.93
W1H7NZ,51.515177,-0.158858,North,St Marys Hospital,1.06,Royal Free Hospital,4.25,St Marys Hospital,1.06,UCH (University College),1.96
W1H7PA,51.514357,-0.15817,North,St Marys Hospital,1.13,Royal Free Hospital,4.35,St Marys Hospital,1.13,UCH (University College),1.97
W1H7PB,51.515205,-0.157805,North,St Marys Hospital,1.13,Royal Free Hospital,4.26,St Marys Hospital,1.13,UCH (University College),1.89
W1H7PE,51.515825,-0.158889,North,St Marys Hospital,1.04,Royal Free Hospital,4.18,St Marys Hospital,1.04,UCH (University College),1.92
W1H7PF,51.515581,-0.160557,North,St Marys Hospital,0.94,Royal Free Hospital,4.2,St Marys Hospital,0.94,UCH (University College),2.03
W1H7PG,51.515342,-0.161921,North,St Marys Hospital,0.85,Royal Free Hospital,4.22,St Marys Hospital,0.85,UCH (University College),2.13
W1H7PH,51.51534,-0.162411,North,St Marys Hospital,0.82,Royal Free Hospital,4.21,St Marys Hospital,0.82,UCH (University College),2.16
W1H7PJ,51.51534,-0.162411,North,St Marys Hospital,0.82,Royal Free Hospital,4.21,St Marys Hospital,0.82,UCH (University College),2.16
W1H7PL,51.514887,-0.162185,North,St Marys Hospital,0.85,Royal Free Hospital,4.27,St Marys Hospital,0.85,UCH (University College),2.17
W1H7PN,51.515069,-0.161716,North,St Marys Hospital,0.87,Royal Free Hospital,4.25,St Marys Hospital,0.87,UCH (University College),2.13
W1H7PP,51.515248,-0.160556,North,St Marys Hospital,0.94,Royal Free Hospital,4.23,St Marys Hospital,0.94,UCH (University College),2.05
W1H7PR,51.514045,-0.157232,North,St Marys Hospital,1.2,Royal Free Hospital,4.39,St Marys Hospital,1.2,UCH (University College),1.94
W1H7PZ,51.515555,-0.16063,North,St Marys Hospital,0.93,Royal Free Hospital,4.2,St Marys Hospital,0.93,UCH (University College),2.04
W1H7QA,51.515877,-0.158786,North,St Marys Hospital,1.05,Royal Free Hospital,4.18,St Marys Hospital,1.05,UCH (University College),1.91
W1H7QB,51.515835,-0.15899,North,St Marys Hospital,1.04,Royal Free Hospital,4.18,St Marys Hospital,1.04,UCH (University College),1.92
W1H7QD,51.515801,-0.159078,North,St Marys Hospital,1.03,Royal Free Hospital,4.18,St Marys Hospital,1.03,UCH (University College),1.93
W1H7QE,51.515801,-0.159078,North,St Marys Hospital,1.03,Royal Free Hospital,4.18,St Marys Hospital,1.03,UCH (University College),1.93
W1H7QF,51.515762,-0.159483,North,St Marys Hospital,1.01,Royal Free Hospital,4.18,St Marys Hospital,1.01,UCH (University College),1.96
W1H7QG,51.51553,-0.160761,North,St Marys Hospital,0.92,Royal Free Hospital,4.2,St Marys Hospital,0.92,UCH (University College),2.05
W1H7QH,51.515506,-0.160906,North,St Marys Hospital,0.91,Royal Free Hospital,4.2,St Marys Hospital,0.91,UCH (University College),2.06
W1H7QJ,51.51548,-0.160993,North,St Marys Hospital,0.91,Royal Free Hospital,4.21,St Marys Hospital,0.91,UCH (University College),2.06
W1H7QL,51.515463,-0.16108,North,St Marys Hospital,0.9,Royal Free Hospital,4.21,St Marys Hospital,0.9,UCH (University College),2.07
W1H7QN,51.515429,-0.161154,North,St Marys Hospital,0.9,Royal Free Hospital,4.21,St Marys Hospital,0.9,UCH (University College),2.08
W1H7QP,51.515183,-0.160976,North,St Marys Hospital,0.92,Royal Free Hospital,4.24,St Marys Hospital,0.92,UCH (University College),2.08
W1H7QQ,51.51553,-0.160761,North,St Marys Hospital,0.92,Royal Free Hospital,4.2,St Marys Hospital,0.92,UCH (University College),2.05
W1H7QR,51.5152,-0.160904,North,St Marys Hospital,0.92,Royal Free Hospital,4.24,St Marys Hospital,0.92,UCH (University College),2.07
W1H7QS,51.515487,-0.159177,North,St Marys Hospital,1.03,Royal Free Hospital,4.22,St Marys Hospital,1.03,UCH (University College),1.96
W1H7QT,51.51553,-0.159045,North,St Marys Hospital,1.04,Royal Free Hospital,4.21,St Marys Hospital,1.04,UCH (University College),1.95
W1H7QU,51.51551,-0.158916,North,St Marys Hospital,1.05,Royal Free Hospital,4.21,St Marys Hospital,1.05,UCH (University College),1.94
W1H7QW,51.515177,-0.16115,North,St Marys Hospital,0.91,Royal Free Hospital,4.24,St Marys Hospital,0.91,UCH (University College),2.09
W1H7QX,51.515535,-0.158743,North,St Marys Hospital,1.06,Royal Free Hospital,4.21,St Marys Hospital,1.06,UCH (University College),1.93
W1H7QY,51.51556,-0.158655,North,St Marys Hospital,1.07,Royal Free Hospital,4.21,St Marys Hospital,1.07,UCH (University College),1.92
W1H7QZ,51.515577,-0.158553,North,St Marys Hospital,1.07,Royal Free Hospital,4.21,St Marys Hospital,1.07,UCH (University College),1.91
W1H7RB,51.515091,-0.157953,North,St Marys Hospital,1.12,Royal Free Hospital,4.27,St Marys Hospital,1.12,UCH (University College),1.91
W1H7RD,51.515091,-0.157953,North,St Marys Hospital,1.12,Royal Free Hospital,4.27,St Marys Hospital,1.12,UCH (University College),1.91
W1H7RE,51.515127,-0.15801,North,St Marys Hospital,1.12,Royal Free Hospital,4.26,St Marys Hospital,1.12,UCH (University College),1.91
W1H7RF,51.515173,-0.158037,North,St Marys Hospital,1.12,Royal Free Hospital,4.26,St Marys Hospital,1.12,UCH (University College),1.91
W1H7RG,51.515227,-0.158078,North,St Marys Hospital,1.11,Royal Free Hospital,4.25,St Marys Hospital,1.11,UCH (University College),1.91
W1H7RH,51.515372,-0.158101,North,St Marys Hospital,1.11,Royal Free Hospital,4.24,St Marys Hospital,1.11,UCH (University College),1.9
W1H7RJ,51.515417,-0.158156,North,St Marys Hospital,1.1,Royal Free Hospital,4.23,St Marys Hospital,1.1,UCH (University College),1.9
W1H7RL,51.515463,-0.158169,North,St Marys Hospital,1.1,Royal Free Hospital,4.23,St Marys Hospital,1.1,UCH (University College),1.9
W1H7RN,51.515508,-0.158182,North,St Marys Hospital,1.1,Royal Free Hospital,4.22,St Marys Hospital,1.1,UCH (University College),1.9
W1H7RP,51.515589,-0.158207,North,St Marys Hospital,1.1,Royal Free Hospital,4.21,St Marys Hospital,1.1,UCH (University College),1.89
W1H7RQ,51.515299,-0.15806,North,St Marys Hospital,1.11,Royal Free Hospital,4.24,St Marys Hospital,1.11,UCH (University College),1.9
W1H7RR,51.515634,-0.158234,North,St Marys Hospital,1.09,Royal Free Hospital,4.21,St Marys Hospital,1.09,UCH (University College),1.89
W1H7RS,51.515523,-0.158584,North,St Marys Hospital,1.07,Royal Free Hospital,4.22,St Marys Hospital,1.07,UCH (University College),1.92
W1H7RT,51.515487,-0.158572,North,St Marys Hospital,1.07,Royal Free Hospital,4.22,St Marys Hospital,1.07,UCH (University College),1.92
W1H7RU,51.515442,-0.158545,North,St Marys Hospital,1.08,Royal Free Hospital,4.23,St Marys Hospital,1.08,UCH (University College),1.92
W1H7RW,51.515589,-0.158207,North,St Marys Hospital,1.1,Royal Free Hospital,4.21,St Marys Hospital,1.1,UCH (University College),1.89
W1H7RX,51.515351,-0.158491,North,St Marys Hospital,1.08,Royal Free Hospital,4.24,St Marys Hospital,1.08,UCH (University College),1.92
