Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
SE15XU,51.492778,-0.075544,South,Kings College Hospital,2.95,None Found,0.0,University Lewisham,5.94,Kings College Hospital,2.95
SE15XW,51.493356,-0.076759,South,Kings College Hospital,2.98,None Found,0.0,University Lewisham,6.05,Kings College Hospital,2.98
SE15XX,51.49262,-0.076315,South,Kings College Hospital,2.91,None Found,0.0,University Lewisham,5.97,Kings College Hospital,2.91
SE15XY,51.485484,-0.071631,South,Kings College Hospital,2.37,None Found,0.0,University Lewisham,5.17,Kings College Hospital,2.37
SE15YA,51.488074,-0.07168,South,Kings College Hospital,2.61,None Found,0.0,University Lewisham,5.38,Kings College Hospital,2.61
SE15YB,51.485706,-0.071492,South,Kings College Hospital,2.4,None Found,0.0,University Lewisham,5.18,Kings College Hospital,2.4
SE15YL,51.492178,-0.075656,South,Kings College Hospital,2.88,None Found,0.0,University Lewisham,5.9,Kings College Hospital,2.88
SE15YX,51.486936,-0.066442,South,Kings College Hospital,2.72,None Found,0.0,University Lewisham,5.04,Kings College Hospital,2.72
SE15ZA,51.489699,-0.061687,South,Kings College Hospital,3.17,None Found,0.0,University Lewisham,5.07,Kings College Hospital,3.17
SE15ZP,51.489389,-0.061959,South,Kings College Hospital,3.13,None Found,0.0,University Lewisham,5.06,Kings College Hospital,3.13
SE15ZQ,51.4896,-0.061129,South,Kings College Hospital,3.19,None Found,0.0,University Lewisham,5.04,Kings College Hospital,3.19
SE15ZS,51.489507,-0.062545,South,Kings College Hospital,3.11,None Found,0.0,University Lewisham,5.09,Kings College Hospital,3.11
SE15ZT,51.487017,-0.072978,South,Kings College Hospital,2.46,None Found,0.0,University Lewisham,5.35,Kings College Hospital,2.46
SE15ZZ,51.489643,-0.072435,South,Kings College Hospital,2.73,None Found,0.0,University Lewisham,5.54,Kings College Hospital,2.73
SE114AX,51.482845,-0.106136,South,Kings College Hospital,1.89,None Found,0.0,University Lewisham,6.92,Kings College Hospital,1.89
SE114AZ,51.483879,-0.106137,South,Kings College Hospital,1.99,None Found,0.0,University Lewisham,6.98,Kings College Hospital,1.99
SE114BB,51.482449,-0.106714,South,Kings College Hospital,1.88,None Found,0.0,University Lewisham,6.94,Kings College Hospital,1.88
SE114BE,51.482518,-0.107633,South,Kings College Hospital,1.92,None Found,0.0,University Lewisham,7.0,Kings College Hospital,1.92
SE114BW,51.481615,-0.107959,South,Kings College Hospital,1.85,None Found,0.0,University Lewisham,6.97,Kings College Hospital,1.85
SE114BY,51.481115,-0.108167,South,Kings College Hospital,1.82,None Found,0.0,University Lewisham,6.96,Kings College Hospital,1.82
SE114DG,51.481432,-0.108283,South,Kings College Hospital,1.85,None Found,0.0,University Lewisham,6.98,Kings College Hospital,1.85
SE114PP,51.481617,-0.113115,South,Kings College Hospital,2.09,None Found,0.0,University Lewisham,7.29,Kings College Hospital,2.09
SE114PW,51.481458,-0.112185,South,Kings College Hospital,2.03,None Found,0.0,University Lewisham,7.22,Kings College Hospital,2.03
SE114PX,51.481617,-0.1131,South,Kings College Hospital,2.09,None Found,0.0,University Lewisham,7.29,Kings College Hospital,2.09
SE115TL,51.481554,-0.113664,South,Kings College Hospital,2.11,None Found,0.0,University Lewisham,7.32,Kings College Hospital,2.11
SE145AB,51.476905,-0.051011,South,Kings College Hospital,2.99,None Found,0.0,University Lewisham,3.5,Kings College Hospital,2.99
SE145AE,51.474695,-0.048441,South,Kings College Hospital,3.09,None Found,0.0,University Lewisham,3.19,Kings College Hospital,3.09
SE145AF,51.474237,-0.05065,South,Kings College Hospital,2.93,None Found,0.0,University Lewisham,3.26,Kings College Hospital,2.93
SE145AL,51.474843,-0.050322,South,Kings College Hospital,2.97,None Found,0.0,University Lewisham,3.29,Kings College Hospital,2.97
SE145AP,51.478992,-0.051052,South,Kings College Hospital,3.07,None Found,0.0,University Lewisham,3.68,Kings College Hospital,3.07
SE145AS,51.475383,-0.048167,South,Kings College Hospital,3.13,None Found,0.0,University Lewisham,3.24,Kings College Hospital,3.13
SE145AT,51.475332,-0.048918,South,Kings College Hospital,3.08,None Found,0.0,University Lewisham,3.27,Kings College Hospital,3.08
SE145AU,51.475082,-0.048483,South,Kings College Hospital,3.1,None Found,0.0,University Lewisham,3.23,Kings College Hospital,3.1
SE145AW,51.477803,-0.048755,South,Kings College Hospital,3.17,None Found,0.0,University Lewisham,3.48,Kings College Hospital,3.17
SE145AX,51.474819,-0.048883,South,Kings College Hospital,3.07,None Found,0.0,University Lewisham,3.22,Kings College Hospital,3.07
SE145AZ,51.475718,-0.048844,South,Kings College Hospital,3.09,None Found,0.0,University Lewisham,3.3,Kings College Hospital,3.09
SE145BA,51.475894,-0.048073,South,Kings College Hospital,3.15,None Found,0.0,University Lewisham,3.28,Kings College Hospital,3.15
SE145BB,51.477596,-0.048246,South,Kings College Hospital,3.2,None Found,0.0,University Lewisham,3.44,Kings College Hospital,3.2
SE145BD,51.477103,-0.051017,South,Kings College Hospital,3.0,None Found,0.0,University Lewisham,3.51,Kings College Hospital,3.0
SE145BE,51.47793,-0.053157,South,Kings College Hospital,2.89,None Found,0.0,University Lewisham,3.68,Kings College Hospital,2.89
SE145BG,51.477719,-0.052935,South,Kings College Hospital,2.89,None Found,0.0,University Lewisham,3.65,Kings College Hospital,2.89
SE145BH,51.477169,-0.052267,South,Kings College Hospital,2.92,None Found,0.0,University Lewisham,3.58,Kings College Hospital,2.92
SE145BJ,51.473764,-0.053579,South,Kings College Hospital,2.72,None Found,0.0,University Lewisham,3.36,Kings College Hospital,2.72
SE145BL,51.475431,-0.052154,South,Kings College Hospital,2.86,None Found,0.0,University Lewisham,3.43,Kings College Hospital,2.86
SE145BN,51.47512,-0.052916,South,Kings College Hospital,2.8,None Found,0.0,University Lewisham,3.44,Kings College Hospital,2.8
SE145BP,51.476339,-0.052634,South,Kings College Hospital,2.86,None Found,0.0,University Lewisham,3.52,Kings College Hospital,2.86
SE145BQ,51.477557,-0.052366,South,Kings College Hospital,2.93,None Found,0.0,University Lewisham,3.61,Kings College Hospital,2.93
SE145BS,51.473961,-0.052966,South,Kings College Hospital,2.77,None Found,0.0,University Lewisham,3.35,Kings College Hospital,2.77
SE145BT,51.474113,-0.052916,South,Kings College Hospital,2.78,None Found,0.0,University Lewisham,3.36,Kings College Hospital,2.78
SE145BU,51.474663,-0.052446,South,Kings College Hospital,2.82,None Found,0.0,University Lewisham,3.38,Kings College Hospital,2.82
SE145BW,51.476246,-0.052494,South,Kings College Hospital,2.87,None Found,0.0,University Lewisham,3.51,Kings College Hospital,2.87
SE145BX,51.47421,-0.052249,South,Kings College Hospital,2.82,None Found,0.0,University Lewisham,3.33,Kings College Hospital,2.82
SE145BY,51.475616,-0.05301,South,Kings College Hospital,2.81,None Found,0.0,University Lewisham,3.48,Kings College Hospital,2.81
SE145BZ,51.473783,-0.05198,South,Kings College Hospital,2.83,None Found,0.0,University Lewisham,3.28,Kings College Hospital,2.83
SE145DA,51.47515,-0.053073,South,Kings College Hospital,2.8,None Found,0.0,University Lewisham,3.45,Kings College Hospital,2.8
SE145DB,51.47945,-0.052098,South,Kings College Hospital,3.02,None Found,0.0,University Lewisham,3.76,Kings College Hospital,3.02
SE145DF,51.478994,-0.052247,South,Kings College Hospital,2.99,None Found,0.0,University Lewisham,3.73,Kings College Hospital,2.99
SE145DJ,51.476064,-0.04749,South,Kings College Hospital,3.19,None Found,0.0,University Lewisham,3.27,Kings College Hospital,3.19
SE145DL,51.479763,-0.050385,South,Kings College Hospital,3.15,None Found,0.0,University Lewisham,3.72,Kings College Hospital,3.15
SE145DN,51.480019,-0.051685,South,Kings College Hospital,3.08,None Found,0.0,University Lewisham,3.8,Kings College Hospital,3.08
SE145DP,51.477242,-0.049614,South,Kings College Hospital,3.09,None Found,0.0,University Lewisham,3.46,Kings College Hospital,3.09
SE145DR,51.477622,-0.050318,South,Kings College Hospital,3.06,None Found,0.0,University Lewisham,3.53,Kings College Hospital,3.06
SE145DS,51.478159,-0.052312,South,Kings College Hospital,2.95,None Found,0.0,University Lewisham,3.66,Kings College Hospital,2.95
SE145DT,51.477886,-0.04999,South,Kings College Hospital,3.09,None Found,0.0,University Lewisham,3.54,Kings College Hospital,3.09
SE145DU,51.477896,-0.048982,South,Kings College Hospital,3.16,None Found,0.0,University Lewisham,3.5,Kings College Hospital,3.16
SE145DW,51.476954,-0.049065,South,Kings College Hospital,3.12,None Found,0.0,University Lewisham,3.42,Kings College Hospital,3.12
SE145DX,51.477736,-0.049579,South,Kings College Hospital,3.11,None Found,0.0,University Lewisham,3.51,Kings College Hospital,3.11
SE145DY,51.477145,-0.048668,South,Kings College Hospital,3.15,None Found,0.0,University Lewisham,3.42,Kings College Hospital,3.15
SE145DZ,51.476617,-0.048806,South,Kings College Hospital,3.12,None Found,0.0,University Lewisham,3.38,Kings College Hospital,3.12
SE145EA,51.479452,-0.0506,South,Kings College Hospital,3.12,None Found,0.0,University Lewisham,3.7,Kings College Hospital,3.12
SE145EB,51.479718,-0.050906,South,Kings College Hospital,3.11,None Found,0.0,University Lewisham,3.74,Kings College Hospital,3.11
SE145ED,51.477704,-0.048212,South,Kings College Hospital,3.2,None Found,0.0,University Lewisham,3.45,Kings College Hospital,3.2
SE145EE,51.478419,-0.048498,South,Kings College Hospital,3.21,None Found,0.0,University Lewisham,3.52,Kings College Hospital,3.21
SE145EF,51.478378,-0.049292,South,Kings College Hospital,3.16,None Found,0.0,University Lewisham,3.55,Kings College Hospital,3.16
SE145EG,51.478863,-0.048681,South,Kings College Hospital,3.22,None Found,0.0,University Lewisham,3.57,Kings College Hospital,3.22
SE145EH,51.478453,-0.047273,South,Kings College Hospital,3.29,None Found,0.0,University Lewisham,3.48,Kings College Hospital,3.29
SE145EJ,51.479585,-0.047801,South,Kings College Hospital,3.3,None Found,0.0,University Lewisham,3.6,Kings College Hospital,3.3
SE145EL,51.479507,-0.049057,South,Kings College Hospital,3.22,None Found,0.0,University Lewisham,3.64,Kings College Hospital,3.22
SE145EN,51.479247,-0.049068,South,Kings College Hospital,3.21,None Found,0.0,University Lewisham,3.62,Kings College Hospital,3.21
SE145EP,51.478421,-0.050227,South,Kings College Hospital,3.1,None Found,0.0,University Lewisham,3.59,Kings College Hospital,3.1
SE145EQ,51.478576,-0.047656,South,Kings College Hospital,3.27,None Found,0.0,University Lewisham,3.5,Kings College Hospital,3.27
SE145ER,51.478493,-0.052384,South,Kings College Hospital,2.96,None Found,0.0,University Lewisham,3.69,Kings College Hospital,2.96
SE145EU,51.480332,-0.051067,South,Kings College Hospital,3.13,None Found,0.0,University Lewisham,3.8,Kings College Hospital,3.13
SE145EW,51.479847,-0.049446,South,Kings College Hospital,3.21,None Found,0.0,University Lewisham,3.69,Kings College Hospital,3.21
SE145EX,51.480202,-0.050266,South,Kings College Hospital,3.17,None Found,0.0,University Lewisham,3.75,Kings College Hospital,3.17
SE145EY,51.478049,-0.048399,South,Kings College Hospital,3.2,None Found,0.0,University Lewisham,3.48,Kings College Hospital,3.2
SE145EZ,51.480155,-0.050138,South,Kings College Hospital,3.18,None Found,0.0,University Lewisham,3.74,Kings College Hospital,3.18
SE145FA,51.477449,-0.05021,South,Kings College Hospital,3.06,None Found,0.0,University Lewisham,3.51,Kings College Hospital,3.06
SE145FB,51.478592,-0.051875,South,Kings College Hospital,3.0,None Found,0.0,University Lewisham,3.68,Kings College Hospital,3.0
SE145FD,51.478037,-0.050963,South,Kings College Hospital,3.04,None Found,0.0,University Lewisham,3.59,Kings College Hospital,3.04
SE145FF,51.477188,-0.04858,South,Kings College Hospital,3.16,None Found,0.0,University Lewisham,3.42,Kings College Hospital,3.16
SE145FG,51.47733,-0.04843,South,Kings College Hospital,3.17,None Found,0.0,University Lewisham,3.42,Kings College Hospital,3.17
SE145FH,51.478339,-0.049625,South,Kings College Hospital,3.13,None Found,0.0,University Lewisham,3.56,Kings College Hospital,3.13
SE145FJ,51.478772,-0.050226,South,Kings College Hospital,3.11,None Found,0.0,University Lewisham,3.62,Kings College Hospital,3.11
SE145FL,51.478677,-0.049971,South,Kings College Hospital,3.12,None Found,0.0,University Lewisham,3.61,Kings College Hospital,3.12
SE145FN,51.477858,-0.050438,South,Kings College Hospital,3.06,None Found,0.0,University Lewisham,3.55,Kings College Hospital,3.06
SE145FP,51.477641,-0.050404,South,Kings College Hospital,3.06,None Found,0.0,University Lewisham,3.53,Kings College Hospital,3.06
SE145FR,51.477432,-0.049189,South,Kings College Hospital,3.13,None Found,0.0,University Lewisham,3.46,Kings College Hospital,3.13
SE145FS,51.478378,-0.050358,South,Kings College Hospital,3.09,None Found,0.0,University Lewisham,3.6,Kings College Hospital,3.09
SE145FT,51.478265,-0.050075,South,Kings College Hospital,3.1,None Found,0.0,University Lewisham,3.57,Kings College Hospital,3.1
SE145FU,51.47746,-0.048683,South,Kings College Hospital,3.16,None Found,0.0,University Lewisham,3.44,Kings College Hospital,3.16
SE145FW,51.477967,-0.049972,South,Kings College Hospital,3.1,None Found,0.0,University Lewisham,3.54,Kings College Hospital,3.1
SE145FX,51.478146,-0.050454,South,Kings College Hospital,3.07,None Found,0.0,University Lewisham,3.58,Kings College Hospital,3.07
SE145FY,51.476955,-0.05242,South,Kings College Hospital,2.9,None Found,0.0,University Lewisham,3.56,Kings College Hospital,2.9
SE145FZ,51.483966,-0.045179,South,Kings College Hospital,3.67,None Found,0.0,University Lewisham,3.92,Kings College Hospital,3.67
SE145GA,51.475599,-0.052536,South,Kings College Hospital,2.84,None Found,0.0,University Lewisham,3.46,Kings College Hospital,2.84
SE145GE,51.483545,-0.043656,South,Kings College Hospital,3.75,None Found,0.0,University Lewisham,3.83,Kings College Hospital,3.75
SE145GG,51.47673,-0.050774,South,Kings College Hospital,3.0,None Found,0.0,University Lewisham,3.47,Kings College Hospital,3.0
SE145GZ,51.480155,-0.050138,South,Kings College Hospital,3.18,None Found,0.0,University Lewisham,3.74,Kings College Hospital,3.18
SE145HP,51.476214,-0.049442,South,Kings College Hospital,3.07,None Found,0.0,University Lewisham,3.37,Kings College Hospital,3.07
SE145HQ,51.474194,-0.049701,South,Kings College Hospital,3.0,None Found,0.0,University Lewisham,3.21,Kings College Hospital,3.0
SE145HR,51.474461,-0.051648,South,Kings College Hospital,2.87,None Found,0.0,University Lewisham,3.32,Kings College Hospital,2.87
SE145HS,51.475296,-0.049942,South,Kings College Hospital,3.01,None Found,0.0,University Lewisham,3.31,Kings College Hospital,3.01
SE145HT,51.476563,-0.049931,South,Kings College Hospital,3.05,None Found,0.0,University Lewisham,3.42,Kings College Hospital,3.05
SE145HU,51.476393,-0.0505,South,Kings College Hospital,3.01,None Found,0.0,University Lewisham,3.43,Kings College Hospital,3.01
SE145HW,51.475927,-0.049541,South,Kings College Hospital,3.05,None Found,0.0,University Lewisham,3.35,Kings College Hospital,3.05
SE145HX,51.476019,-0.050199,South,Kings College Hospital,3.01,None Found,0.0,University Lewisham,3.38,Kings College Hospital,3.01
SE145HY,51.476086,-0.050945,South,Kings College Hospital,2.97,None Found,0.0,University Lewisham,3.42,Kings College Hospital,2.97
SE145HZ,51.474803,-0.051677,South,Kings College Hospital,2.88,None Found,0.0,University Lewisham,3.35,Kings College Hospital,2.88
SE145JA,51.474959,-0.050792,South,Kings College Hospital,2.94,None Found,0.0,University Lewisham,3.32,Kings College Hospital,2.94
SE145JB,51.47401,-0.051567,South,Kings College Hospital,2.86,None Found,0.0,University Lewisham,3.28,Kings College Hospital,2.86
SE145JD,51.473476,-0.052439,South,Kings College Hospital,2.79,None Found,0.0,University Lewisham,3.28,Kings College Hospital,2.79
SE145JE,51.476473,-0.050986,South,Kings College Hospital,2.98,None Found,0.0,University Lewisham,3.46,Kings College Hospital,2.98
SE145JF,51.475812,-0.051821,South,Kings College Hospital,2.9,None Found,0.0,University Lewisham,3.44,Kings College Hospital,2.9
SE145JG,51.476121,-0.051448,South,Kings College Hospital,2.93,None Found,0.0,University Lewisham,3.45,Kings College Hospital,2.93
SE145JH,51.476931,-0.052033,South,Kings College Hospital,2.92,None Found,0.0,University Lewisham,3.54,Kings College Hospital,2.92
SE145JL,51.474843,-0.050322,South,Kings College Hospital,2.97,None Found,0.0,University Lewisham,3.29,Kings College Hospital,2.97
SE145JP,51.475331,-0.047205,South,Kings College Hospital,3.19,None Found,0.0,University Lewisham,3.19,Kings College Hospital,3.19
SE145JQ,51.474461,-0.051648,South,Kings College Hospital,2.87,None Found,0.0,University Lewisham,3.32,Kings College Hospital,2.87
SE145JR,51.474206,-0.050939,South,Kings College Hospital,2.91,None Found,0.0,University Lewisham,3.27,Kings College Hospital,2.91
SE145LA,51.472428,-0.048941,South,Kings College Hospital,3.01,None Found,0.0,University Lewisham,3.03,Kings College Hospital,3.01
SE145LF,51.471823,-0.050407,South,Kings College Hospital,2.9,None Found,0.0,University Lewisham,3.05,Kings College Hospital,2.9
