Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
E40LP,51.633323,0.007636,North,North Middlesex,6.0,Royal Free Hospital,14.91,North Middlesex,6.0,Homerton University,9.9
E40LQ,51.633323,0.007636,North,North Middlesex,6.0,Royal Free Hospital,14.91,North Middlesex,6.0,Homerton University,9.9
E40LR,51.633323,0.007636,North,North Middlesex,6.0,Royal Free Hospital,14.91,North Middlesex,6.0,Homerton University,9.9
E40LS,51.633323,0.007636,North,North Middlesex,6.0,Royal Free Hospital,14.91,North Middlesex,6.0,Homerton University,9.9
E46AA,51.633323,0.007636,North,North Middlesex,6.0,Royal Free Hospital,14.91,North Middlesex,6.0,Homerton University,9.9
E46AB,51.633333,0.008662,North,North Middlesex,6.06,Royal Free Hospital,14.97,North Middlesex,6.06,Homerton University,9.93
E46AD,51.633507,0.009002,North,North Middlesex,6.09,Royal Free Hospital,15.0,North Middlesex,6.09,Homerton University,9.96
E46AE,51.629988,-0.004548,North,North Middlesex,5.08,Royal Free Hospital,14.01,North Middlesex,5.08,Homerton University,9.26
E46AF,51.630502,-0.00412,North,North Middlesex,5.13,Royal Free Hospital,14.07,North Middlesex,5.13,Homerton University,9.33
E46AG,51.632761,0.008406,North,North Middlesex,6.02,Royal Free Hospital,14.91,North Middlesex,6.02,Homerton University,9.86
E46AH,51.632147,0.006992,North,North Middlesex,5.91,Royal Free Hospital,14.79,North Middlesex,5.91,Homerton University,9.76
E46AJ,51.633021,0.008475,North,North Middlesex,6.04,Royal Free Hospital,14.93,North Middlesex,6.04,Homerton University,9.89
E46AP,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46AQ,51.632147,0.006992,North,North Middlesex,5.91,Royal Free Hospital,14.79,North Middlesex,5.91,Homerton University,9.76
E46AW,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46BF,51.63004,-0.003895,North,North Middlesex,5.12,Royal Free Hospital,14.05,North Middlesex,5.12,Homerton University,9.28
E46BN,51.632444,0.007511,North,North Middlesex,5.95,Royal Free Hospital,14.84,North Middlesex,5.95,Homerton University,9.81
E46FD,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46FF,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46FH,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46FJ,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46FL,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46FN,51.633323,0.007636,North,North Middlesex,6.0,Royal Free Hospital,14.91,North Middlesex,6.0,Homerton University,9.9
E46FP,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46FQ,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46FR,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46FS,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46FT,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46FX,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46NG,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46NZ,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46PP,51.630591,-0.003018,North,North Middlesex,5.2,Royal Free Hospital,14.14,North Middlesex,5.2,Homerton University,9.36
E46PQ,51.623912,-0.004207,North,North Middlesex,4.89,Royal Free Hospital,13.63,North Middlesex,4.89,Homerton University,8.63
E46PR,51.630791,-0.00314,North,North Middlesex,5.2,Royal Free Hospital,14.14,North Middlesex,5.2,Homerton University,9.38
E46PS,51.630189,-0.003701,North,North Middlesex,5.14,Royal Free Hospital,14.07,North Middlesex,5.14,Homerton University,9.3
E46PT,51.630461,-0.003299,North,North Middlesex,5.18,Royal Free Hospital,14.11,North Middlesex,5.18,Homerton University,9.34
E46PU,51.627654,-0.007439,North,North Middlesex,4.8,Royal Free Hospital,13.7,North Middlesex,4.8,Homerton University,8.96
E46PX,51.625761,-0.006626,North,North Middlesex,4.79,Royal Free Hospital,13.62,North Middlesex,4.79,Homerton University,8.77
E46PY,51.625366,-0.007207,North,North Middlesex,4.74,Royal Free Hospital,13.56,North Middlesex,4.74,Homerton University,8.72
E46PZ,51.624723,-0.007495,North,North Middlesex,4.7,Royal Free Hospital,13.5,North Middlesex,4.7,Homerton University,8.64
E46QA,51.625251,-0.004178,North,North Middlesex,4.93,Royal Free Hospital,13.72,North Middlesex,4.93,Homerton University,8.77
E46QB,51.624634,-0.001171,North,North Middlesex,5.12,Royal Free Hospital,13.85,North Middlesex,5.12,Homerton University,8.78
E46QG,51.625506,-0.002201,North,North Middlesex,5.07,Royal Free Hospital,13.85,North Middlesex,5.07,Homerton University,8.85
E46QH,51.63134,-0.004228,North,North Middlesex,5.15,Royal Free Hospital,14.12,North Middlesex,5.15,Homerton University,9.41
E46QJ,51.631138,-0.005032,North,North Middlesex,5.09,Royal Free Hospital,14.07,North Middlesex,5.09,Homerton University,9.37
E46QL,51.631339,-0.002046,North,North Middlesex,5.29,Royal Free Hospital,14.24,North Middlesex,5.29,Homerton University,9.46
E46QN,51.630476,-0.002041,North,North Middlesex,5.26,Royal Free Hospital,14.18,North Middlesex,5.26,Homerton University,9.37
E46QP,51.62886,-0.004843,North,North Middlesex,5.01,Royal Free Hospital,13.92,North Middlesex,5.01,Homerton University,9.14
E46QQ,51.625922,-0.006084,North,North Middlesex,4.83,Royal Free Hospital,13.66,North Middlesex,4.83,Homerton University,8.8
E46QR,51.627564,-0.003729,North,North Middlesex,5.04,Royal Free Hospital,13.9,North Middlesex,5.04,Homerton University,9.03
E46QS,51.627333,-0.004418,North,North Middlesex,4.99,Royal Free Hospital,13.84,North Middlesex,4.99,Homerton University,8.99
E46QT,51.627663,-0.005358,North,North Middlesex,4.94,Royal Free Hospital,13.81,North Middlesex,4.94,Homerton University,9.0
E46QU,51.626815,-0.009946,North,North Middlesex,4.61,Royal Free Hospital,13.5,North Middlesex,4.61,Homerton University,8.82
E46QW,51.628596,-0.00523,North,North Middlesex,4.98,Royal Free Hospital,13.88,North Middlesex,4.98,Homerton University,9.1
E46QX,51.626616,-0.010966,North,North Middlesex,4.53,Royal Free Hospital,13.43,North Middlesex,4.53,Homerton University,8.77
E46QY,51.630196,-0.00253,North,North Middlesex,5.22,Royal Free Hospital,14.14,North Middlesex,5.22,Homerton University,9.33
E46QZ,51.629696,-0.003289,North,North Middlesex,5.15,Royal Free Hospital,14.06,North Middlesex,5.15,Homerton University,9.26
E46RA,51.628538,-0.005478,North,North Middlesex,4.96,Royal Free Hospital,13.86,North Middlesex,4.96,Homerton University,9.09
E46RB,51.626023,-0.013607,North,North Middlesex,4.34,Royal Free Hospital,13.25,North Middlesex,4.34,Homerton University,8.66
E46RD,51.623596,-0.016328,North,North Middlesex,4.08,Royal Free Hospital,12.94,North Middlesex,4.08,Homerton University,8.35
E46RE,51.624046,-0.014257,North,North Middlesex,4.23,Royal Free Hospital,13.08,North Middlesex,4.23,Homerton University,8.44
E46RF,51.623337,-0.014288,North,North Middlesex,4.2,Royal Free Hospital,13.03,North Middlesex,4.2,Homerton University,8.36
E46RG,51.623072,-0.014588,North,North Middlesex,4.18,Royal Free Hospital,13.0,North Middlesex,4.18,Homerton University,8.33
E46RH,51.623334,-0.010936,North,North Middlesex,4.43,Royal Free Hospital,13.22,North Middlesex,4.43,Homerton University,8.43
E46RJ,51.623563,-0.009106,North,North Middlesex,4.56,Royal Free Hospital,13.33,North Middlesex,4.56,Homerton University,8.49
E46RL,51.623218,-0.009439,North,North Middlesex,4.52,Royal Free Hospital,13.29,North Middlesex,4.52,Homerton University,8.44
E46RN,51.62407,-0.007177,North,North Middlesex,4.7,Royal Free Hospital,13.48,North Middlesex,4.7,Homerton University,8.58
E46RP,51.623885,-0.008947,North,North Middlesex,4.58,Royal Free Hospital,13.36,North Middlesex,4.58,Homerton University,8.52
E46RQ,51.623035,-0.012437,North,North Middlesex,4.32,Royal Free Hospital,13.11,North Middlesex,4.32,Homerton University,8.36
E46RR,51.62411,-0.010584,North,North Middlesex,4.47,Royal Free Hospital,13.29,North Middlesex,4.47,Homerton University,8.51
E46RS,51.624327,-0.010141,North,North Middlesex,4.51,Royal Free Hospital,13.33,North Middlesex,4.51,Homerton University,8.55
E46RT,51.62464,-0.00575,North,North Middlesex,4.81,Royal Free Hospital,13.59,North Middlesex,4.81,Homerton University,8.67
E46RU,51.624382,-0.005935,North,North Middlesex,4.79,Royal Free Hospital,13.57,North Middlesex,4.79,Homerton University,8.64
E46RW,51.623409,-0.010615,North,North Middlesex,4.45,Royal Free Hospital,13.24,North Middlesex,4.45,Homerton University,8.44
E46RX,51.624871,-0.00561,North,North Middlesex,4.83,Royal Free Hospital,13.62,North Middlesex,4.83,Homerton University,8.7
E46RY,51.624986,-0.004969,North,North Middlesex,4.87,Royal Free Hospital,13.66,North Middlesex,4.87,Homerton University,8.73
E46RZ,51.623789,-0.005441,North,North Middlesex,4.81,Royal Free Hospital,13.55,North Middlesex,4.81,Homerton University,8.59
E46SA,51.622931,-0.005204,North,North Middlesex,4.8,Royal Free Hospital,13.51,North Middlesex,4.8,Homerton University,8.51
E46SB,51.622444,-0.006222,North,North Middlesex,4.72,Royal Free Hospital,13.42,North Middlesex,4.72,Homerton University,8.43
E46SD,51.62246,-0.004994,North,North Middlesex,4.8,Royal Free Hospital,13.5,North Middlesex,4.8,Homerton University,8.46
E46SE,51.622183,-0.005121,North,North Middlesex,4.79,Royal Free Hospital,13.47,North Middlesex,4.79,Homerton University,8.43
E46SF,51.622923,-0.006317,North,North Middlesex,4.73,Royal Free Hospital,13.45,North Middlesex,4.73,Homerton University,8.48
E46SG,51.622665,-0.008062,North,North Middlesex,4.6,Royal Free Hospital,13.33,North Middlesex,4.6,Homerton University,8.41
E46SH,51.617346,-0.018464,North,North Middlesex,3.79,Royal Free Hospital,12.41,North Middlesex,3.79,Homerton University,7.64
E46SJ,51.617955,-0.017224,North,North Middlesex,3.89,Royal Free Hospital,12.52,North Middlesex,3.89,Homerton University,7.73
E46SL,51.618187,-0.018182,North,North Middlesex,3.82,Royal Free Hospital,12.48,North Middlesex,3.82,Homerton University,7.74
E46SN,51.618187,-0.018182,North,North Middlesex,3.82,Royal Free Hospital,12.48,North Middlesex,3.82,Homerton University,7.74
E46SP,51.618767,-0.014198,North,North Middlesex,4.11,Royal Free Hospital,12.74,North Middlesex,4.11,Homerton University,7.87
E46SQ,51.623365,-0.010126,North,North Middlesex,4.48,Royal Free Hospital,13.26,North Middlesex,4.48,Homerton University,8.44
E46SR,51.61873,-0.016251,North,North Middlesex,3.96,Royal Free Hospital,12.62,North Middlesex,3.96,Homerton University,7.83
E46SS,51.61901,-0.014188,North,North Middlesex,4.11,Royal Free Hospital,12.76,North Middlesex,4.11,Homerton University,7.9
E46ST,51.619748,-0.016915,North,North Middlesex,3.94,Royal Free Hospital,12.65,North Middlesex,3.94,Homerton University,7.93
E46SU,51.619085,-0.018142,North,North Middlesex,3.84,Royal Free Hospital,12.54,North Middlesex,3.84,Homerton University,7.84
E46SW,51.61859,-0.017052,North,North Middlesex,3.91,Royal Free Hospital,12.57,North Middlesex,3.91,Homerton University,7.8
E46SX,51.623314,-0.01137,North,North Middlesex,4.4,Royal Free Hospital,13.19,North Middlesex,4.4,Homerton University,8.41
E46SY,51.619458,-0.015194,North,North Middlesex,4.05,Royal Free Hospital,12.73,North Middlesex,4.05,Homerton University,7.93
E46SZ,51.619061,-0.016699,North,North Middlesex,3.94,Royal Free Hospital,12.62,North Middlesex,3.94,Homerton University,7.86
E46TA,51.619962,-0.015764,North,North Middlesex,4.02,Royal Free Hospital,12.73,North Middlesex,4.02,Homerton University,7.97
E46TB,51.620112,-0.013995,North,North Middlesex,4.14,Royal Free Hospital,12.84,North Middlesex,4.14,Homerton University,8.02
E46TD,51.620379,-0.014345,North,North Middlesex,4.13,Royal Free Hospital,12.83,North Middlesex,4.13,Homerton University,8.04
E46TE,51.620272,-0.011229,North,North Middlesex,4.33,Royal Free Hospital,13.0,North Middlesex,4.33,Homerton University,8.09
E46TF,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46TH,51.62875,-0.004718,North,North Middlesex,5.02,Royal Free Hospital,13.92,North Middlesex,5.02,Homerton University,9.13
E46TJ,51.62875,-0.004718,North,North Middlesex,5.02,Royal Free Hospital,13.92,North Middlesex,5.02,Homerton University,9.13
E46TL,51.630808,-0.001477,North,North Middlesex,5.31,Royal Free Hospital,14.24,North Middlesex,5.31,Homerton University,9.42
E46TN,51.629222,-0.003917,North,North Middlesex,5.09,Royal Free Hospital,14.0,North Middlesex,5.09,Homerton University,9.2
E46TP,51.628468,-0.005626,North,North Middlesex,4.95,Royal Free Hospital,13.85,North Middlesex,4.95,Homerton University,9.08
E46TQ,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46TR,51.630406,-0.002174,North,North Middlesex,5.25,Royal Free Hospital,14.17,North Middlesex,5.25,Homerton University,9.36
E46TS,51.628424,-0.004067,North,North Middlesex,5.05,Royal Free Hospital,13.93,North Middlesex,5.05,Homerton University,9.11
E46TT,51.626457,-0.005252,North,North Middlesex,4.9,Royal Free Hospital,13.74,North Middlesex,4.9,Homerton University,8.88
E46TU,51.627494,-0.006492,North,North Middlesex,4.86,Royal Free Hospital,13.74,North Middlesex,4.86,Homerton University,8.96
E46TW,51.62703,-0.007249,North,North Middlesex,4.79,Royal Free Hospital,13.67,North Middlesex,4.79,Homerton University,8.89
E46TX,51.626569,-0.006041,North,North Middlesex,4.85,Royal Free Hospital,13.7,North Middlesex,4.85,Homerton University,8.87
E46TY,51.626893,-0.006576,North,North Middlesex,4.83,Royal Free Hospital,13.69,North Middlesex,4.83,Homerton University,8.89
E46TZ,51.626054,-0.004836,North,North Middlesex,4.91,Royal Free Hospital,13.74,North Middlesex,4.91,Homerton University,8.84
E46UG,51.631376,-0.002637,North,North Middlesex,5.26,Royal Free Hospital,14.21,North Middlesex,5.26,Homerton University,9.45
E46UH,51.631058,-0.002449,North,North Middlesex,5.26,Royal Free Hospital,14.2,North Middlesex,5.26,Homerton University,9.42
E46UJ,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46UL,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46UQ,51.631274,-0.002974,North,North Middlesex,5.23,Royal Free Hospital,14.19,North Middlesex,5.23,Homerton University,9.43
E46UR,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46US,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46UT,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46WB,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46WD,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46WH,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46WL,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46WQ,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46WR,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46WS,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46WT,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46WU,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46WW,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46WX,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46WY,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46WZ,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46XA,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46XB,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46XD,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46XE,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46XF,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46XG,51.633251,0.008182,North,North Middlesex,6.03,Royal Free Hospital,14.93,North Middlesex,6.03,Homerton University,9.91
E46XQ,51.62539,-0.013952,North,North Middlesex,4.29,Royal Free Hospital,13.19,North Middlesex,4.29,Homerton University,8.59
E46XU,51.625199,-0.012213,North,North Middlesex,4.4,Royal Free Hospital,13.27,North Middlesex,4.4,Homerton University,8.6
