Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
IG2 7ZS,51.573631,0.090904,North,Queens Hospital,6.03,North Middlesex,12.15,Queens Hospital,6.03,Homerton University,9.81
IG3 8AB,51.562444,0.092425,North,Queens Hospital,5.96,North Middlesex,12.75,Queens Hospital,5.96,Homerton University,9.67
IG3 8AD,51.561924,0.092848,North,Queens Hospital,5.94,North Middlesex,12.8,Queens Hospital,5.94,Homerton University,9.69
IG3 8AE,51.56134,0.093355,North,Queens Hospital,5.91,North Middlesex,12.86,Queens Hospital,5.91,Homerton University,9.72
IG3 8AF,51.560757,0.093846,North,Queens Hospital,5.89,North Middlesex,12.92,Queens Hospital,5.89,Homerton University,9.75
IG3 8AG,51.560308,0.094202,North,Queens Hospital,5.87,North Middlesex,12.97,Queens Hospital,5.87,Homerton University,9.76
IG3 8AH,51.561392,0.094425,North,Queens Hospital,5.84,North Middlesex,12.93,Queens Hospital,5.84,Homerton University,9.79
IG3 8AJ,51.561748,0.094139,North,Queens Hospital,5.85,North Middlesex,12.89,Queens Hospital,5.85,Homerton University,9.78
IG3 8AL,51.562561,0.093455,North,Queens Hospital,5.89,North Middlesex,12.81,Queens Hospital,5.89,Homerton University,9.74
IG3 8AN,51.562875,0.094522,North,Queens Hospital,5.81,North Middlesex,12.86,Queens Hospital,5.81,Homerton University,9.82
IG3 8AP,51.562403,0.09476,North,Queens Hospital,5.8,North Middlesex,12.9,Queens Hospital,5.8,Homerton University,9.83
IG3 8AQ,51.560563,0.095065,North,Queens Hospital,5.81,North Middlesex,13.01,Queens Hospital,5.81,Homerton University,9.83
IG3 8AR,51.561829,0.095167,North,Queens Hospital,5.78,North Middlesex,12.95,Queens Hospital,5.78,Homerton University,9.85
IG3 8AS,51.561446,0.095972,North,Queens Hospital,5.73,North Middlesex,13.02,Queens Hospital,5.73,Homerton University,9.9
IG3 8AT,51.561156,0.095598,North,Queens Hospital,5.76,North Middlesex,13.01,Queens Hospital,5.76,Homerton University,9.87
IG3 8AU,51.561056,0.09617,North,Queens Hospital,5.72,North Middlesex,13.05,Queens Hospital,5.72,Homerton University,9.91
IG3 8AW,51.568008,0.101165,North,Queens Hospital,5.31,North Middlesex,13.04,Queens Hospital,5.31,Homerton University,10.37
IG3 8AX,51.562439,0.097749,North,Queens Hospital,5.59,North Middlesex,13.08,Queens Hospital,5.59,Homerton University,10.04
IG3 8AY,51.561456,0.098439,North,Queens Hospital,5.56,North Middlesex,13.17,Queens Hospital,5.56,Homerton University,10.07
IG3 8AZ,51.562457,0.097273,North,Queens Hospital,5.63,North Middlesex,13.05,Queens Hospital,5.63,Homerton University,10.0
IG3 8BA,51.561609,0.096917,North,Queens Hospital,5.66,North Middlesex,13.07,Queens Hospital,5.66,Homerton University,9.97
IG3 8BB,51.561815,0.096421,North,Queens Hospital,5.69,North Middlesex,13.03,Queens Hospital,5.69,Homerton University,9.94
IG3 8BD,51.562351,0.096129,North,Queens Hospital,5.71,North Middlesex,12.99,Queens Hospital,5.71,Homerton University,9.92
IG3 8BE,51.562887,0.09585,North,Queens Hospital,5.72,North Middlesex,12.94,Queens Hospital,5.72,Homerton University,9.91
IG3 8BG,51.563463,0.096829,North,Queens Hospital,5.64,North Middlesex,12.98,Queens Hospital,5.64,Homerton University,9.99
IG3 8BL,51.567999,0.101165,North,Queens Hospital,5.31,North Middlesex,13.04,Queens Hospital,5.31,Homerton University,10.37
IG3 8BP,51.567999,0.101165,North,Queens Hospital,5.31,North Middlesex,13.04,Queens Hospital,5.31,Homerton University,10.37
IG3 8BQ,51.563164,0.095459,North,Queens Hospital,5.74,North Middlesex,12.9,Queens Hospital,5.74,Homerton University,9.89
IG3 8BS,51.563598,0.097297,North,Queens Hospital,5.61,North Middlesex,13.0,Queens Hospital,5.61,Homerton University,10.02
IG3 8BT,51.568008,0.101165,North,Queens Hospital,5.31,North Middlesex,13.04,Queens Hospital,5.31,Homerton University,10.37
IG3 8BU,51.563655,0.097646,North,Queens Hospital,5.58,North Middlesex,13.02,Queens Hospital,5.58,Homerton University,10.05
IG3 8BW,51.568008,0.101165,North,Queens Hospital,5.31,North Middlesex,13.04,Queens Hospital,5.31,Homerton University,10.37
IG3 8BX,51.563754,0.09765,North,Queens Hospital,5.58,North Middlesex,13.01,Queens Hospital,5.58,Homerton University,10.05
IG3 8BY,51.563215,0.09764,North,Queens Hospital,5.59,North Middlesex,13.04,Queens Hospital,5.59,Homerton University,10.04
IG3 8DA,51.567999,0.101165,North,Queens Hospital,5.31,North Middlesex,13.04,Queens Hospital,5.31,Homerton University,10.37
IG3 8DD,51.568008,0.101165,North,Queens Hospital,5.31,North Middlesex,13.04,Queens Hospital,5.31,Homerton University,10.37
IG3 8DE,51.567999,0.101165,North,Queens Hospital,5.31,North Middlesex,13.04,Queens Hospital,5.31,Homerton University,10.37
IG3 8DF,51.562501,0.0983,North,Queens Hospital,5.56,North Middlesex,13.11,Queens Hospital,5.56,Homerton University,10.07
IG3 8DG,51.561682,0.098854,North,Queens Hospital,5.53,North Middlesex,13.19,Queens Hospital,5.53,Homerton University,10.1
IG3 8DH,51.563278,0.09861,North,Queens Hospital,5.52,North Middlesex,13.1,Queens Hospital,5.52,Homerton University,10.11
IG3 8DJ,51.563902,0.100456,North,Queens Hospital,5.39,North Middlesex,13.18,Queens Hospital,5.39,Homerton University,10.24
IG3 8DL,51.56367,0.100835,North,Queens Hospital,5.36,North Middlesex,13.22,Queens Hospital,5.36,Homerton University,10.27
IG3 8DN,51.562911,0.100007,North,Queens Hospital,5.43,North Middlesex,13.2,Queens Hospital,5.43,Homerton University,10.2
IG3 8DP,51.56342,0.102252,North,Queens Hospital,5.27,North Middlesex,13.32,Queens Hospital,5.27,Homerton University,10.36
IG3 8DQ,51.562019,0.099114,North,Queens Hospital,5.51,North Middlesex,13.19,Queens Hospital,5.51,Homerton University,10.12
IG3 8DR,51.562044,0.09975,North,Queens Hospital,5.46,North Middlesex,13.23,Queens Hospital,5.46,Homerton University,10.17
IG3 8DS,51.562205,0.100797,North,Queens Hospital,5.39,North Middlesex,13.28,Queens Hospital,5.39,Homerton University,10.24
IG3 8DT,51.568008,0.101165,North,Queens Hospital,5.31,North Middlesex,13.04,Queens Hospital,5.31,Homerton University,10.37
IG3 8DU,51.562439,0.101788,North,Queens Hospital,5.32,North Middlesex,13.33,Queens Hospital,5.32,Homerton University,10.31
IG3 8DW,51.563289,0.101104,North,Queens Hospital,5.35,North Middlesex,13.25,Queens Hospital,5.35,Homerton University,10.28
IG3 8DY,51.562164,0.100549,North,Queens Hospital,5.41,North Middlesex,13.27,Queens Hospital,5.41,Homerton University,10.22
IG3 8EA,51.563314,0.092551,North,Queens Hospital,5.94,North Middlesex,12.72,Queens Hospital,5.94,Homerton University,9.69
IG3 8EB,51.563314,0.092551,North,Queens Hospital,5.94,North Middlesex,12.72,Queens Hospital,5.94,Homerton University,9.69
IG3 8ED,51.568008,0.101165,North,Queens Hospital,5.31,North Middlesex,13.04,Queens Hospital,5.31,Homerton University,10.37
IG3 8EE,51.563341,0.093072,North,Queens Hospital,5.9,North Middlesex,12.75,Queens Hospital,5.9,Homerton University,9.73
IG3 8EF,51.568008,0.101165,North,Queens Hospital,5.31,North Middlesex,13.04,Queens Hospital,5.31,Homerton University,10.37
IG3 8EG,51.56282,0.092627,North,Queens Hospital,5.94,North Middlesex,12.75,Queens Hospital,5.94,Homerton University,9.69
IG3 8EJ,51.563043,0.094126,North,Queens Hospital,5.83,North Middlesex,12.83,Queens Hospital,5.83,Homerton University,9.8
IG3 8EQ,51.563052,0.093636,North,Queens Hospital,5.87,North Middlesex,12.8,Queens Hospital,5.87,Homerton University,9.76
IG3 8ER,51.563874,0.092938,North,Queens Hospital,5.9,North Middlesex,12.71,Queens Hospital,5.9,Homerton University,9.73
IG3 8ET,51.564257,0.092133,North,Queens Hospital,5.96,North Middlesex,12.64,Queens Hospital,5.96,Homerton University,9.68
IG3 8EU,51.565299,0.092181,North,Queens Hospital,5.94,North Middlesex,12.6,Queens Hospital,5.94,Homerton University,9.7
IG3 8EW,51.568008,0.101165,North,Queens Hospital,5.31,North Middlesex,13.04,Queens Hospital,5.31,Homerton University,10.37
IG3 8EX,51.566815,0.093953,North,Queens Hospital,5.81,North Middlesex,12.64,Queens Hospital,5.81,Homerton University,9.85
IG3 8EY,51.568958,0.095264,North,Queens Hospital,5.71,North Middlesex,12.63,Queens Hospital,5.71,Homerton University,9.99
IG3 8EZ,51.571409,0.095997,North,Queens Hospital,5.67,North Middlesex,12.57,Queens Hospital,5.67,Homerton University,10.09
IG3 8FA,51.564704,0.096927,North,Queens Hospital,5.62,North Middlesex,12.92,Queens Hospital,5.62,Homerton University,10.01
IG3 8FD,51.572745,0.11176,North,Queens Hospital,4.59,North Middlesex,13.54,Queens Hospital,4.59,Homerton University,11.19
IG3 8FE,51.573919,0.112086,North,Queens Hospital,4.58,North Middlesex,13.51,Queens Hospital,4.58,Homerton University,11.24
IG3 8FF,51.574714,0.112284,North,Queens Hospital,4.57,North Middlesex,13.5,Queens Hospital,4.57,Homerton University,11.27
IG3 8FG,51.575456,0.112549,North,Queens Hospital,4.57,North Middlesex,13.49,Queens Hospital,4.57,Homerton University,11.31
IG3 8FH,51.564608,0.096636,North,Queens Hospital,5.64,North Middlesex,12.91,Queens Hospital,5.64,Homerton University,9.99
IG3 8FT,51.571463,0.095999,North,Queens Hospital,5.67,North Middlesex,12.57,Queens Hospital,5.67,Homerton University,10.09
IG3 8FX,51.568061,0.101196,North,Queens Hospital,5.3,North Middlesex,13.04,Queens Hospital,5.3,Homerton University,10.37
IG3 8FZ,51.568008,0.101165,North,Queens Hospital,5.31,North Middlesex,13.04,Queens Hospital,5.31,Homerton University,10.37
IG3 8GD,51.568008,0.101165,North,Queens Hospital,5.31,North Middlesex,13.04,Queens Hospital,5.31,Homerton University,10.37
IG3 8GE,51.568008,0.101165,North,Queens Hospital,5.31,North Middlesex,13.04,Queens Hospital,5.31,Homerton University,10.37
IG3 8GF,51.568008,0.101165,North,Queens Hospital,5.31,North Middlesex,13.04,Queens Hospital,5.31,Homerton University,10.37
IG3 8GG,51.568008,0.101165,North,Queens Hospital,5.31,North Middlesex,13.04,Queens Hospital,5.31,Homerton University,10.37
IG3 8GH,51.568008,0.101165,North,Queens Hospital,5.31,North Middlesex,13.04,Queens Hospital,5.31,Homerton University,10.37
IG3 8GL,51.570354,0.095155,North,Queens Hospital,5.72,North Middlesex,12.56,Queens Hospital,5.72,Homerton University,10.01
IG3 8GN,51.568008,0.101165,North,Queens Hospital,5.31,North Middlesex,13.04,Queens Hospital,5.31,Homerton University,10.37
IG3 8GP,51.568008,0.101165,North,Queens Hospital,5.31,North Middlesex,13.04,Queens Hospital,5.31,Homerton University,10.37
IG3 8GR,51.568008,0.101165,North,Queens Hospital,5.31,North Middlesex,13.04,Queens Hospital,5.31,Homerton University,10.37
IG3 8GS,51.568008,0.101165,North,Queens Hospital,5.31,North Middlesex,13.04,Queens Hospital,5.31,Homerton University,10.37
IG3 8GY,51.568008,0.101165,North,Queens Hospital,5.31,North Middlesex,13.04,Queens Hospital,5.31,Homerton University,10.37
IG3 8GZ,51.568008,0.101165,North,Queens Hospital,5.31,North Middlesex,13.04,Queens Hospital,5.31,Homerton University,10.37
IG3 8HA,51.572214,0.095745,North,Queens Hospital,5.69,North Middlesex,12.52,Queens Hospital,5.69,Homerton University,10.1
IG3 8HB,51.572735,0.096765,North,Queens Hospital,5.62,North Middlesex,12.56,Queens Hospital,5.62,Homerton University,10.18
IG3 8HD,51.573021,0.097384,North,Queens Hospital,5.58,North Middlesex,12.59,Queens Hospital,5.58,Homerton University,10.23
IG3 8HE,51.575126,0.100382,North,Queens Hospital,5.4,North Middlesex,12.71,Queens Hospital,5.4,Homerton University,10.49
IG3 8HF,51.576319,0.100567,North,Queens Hospital,5.4,North Middlesex,12.67,Queens Hospital,5.4,Homerton University,10.53
IG3 8HG,51.577583,0.100279,North,Queens Hospital,5.44,North Middlesex,12.61,Queens Hospital,5.44,Homerton University,10.55
IG3 8HH,51.567999,0.101165,North,Queens Hospital,5.31,North Middlesex,13.04,Queens Hospital,5.31,Homerton University,10.37
IG3 8HL,51.567999,0.101165,North,Queens Hospital,5.31,North Middlesex,13.04,Queens Hospital,5.31,Homerton University,10.37
IG3 8HP,51.565211,0.091585,North,Queens Hospital,5.98,North Middlesex,12.56,Queens Hospital,5.98,Homerton University,9.66
IG3 8HQ,51.577579,0.101506,North,Queens Hospital,5.36,North Middlesex,12.69,Queens Hospital,5.36,Homerton University,10.64
IG3 8HR,51.565631,0.091763,North,Queens Hospital,5.97,North Middlesex,12.56,Queens Hospital,5.97,Homerton University,9.68
IG3 8HS,51.566065,0.093125,North,Queens Hospital,5.87,North Middlesex,12.62,Queens Hospital,5.87,Homerton University,9.78
IG3 8HT,51.567227,0.093525,North,Queens Hospital,5.84,North Middlesex,12.59,Queens Hospital,5.84,Homerton University,9.83
IG3 8HU,51.568221,0.094263,North,Queens Hospital,5.78,North Middlesex,12.6,Queens Hospital,5.78,Homerton University,9.9
IG3 8HW,51.56424,0.091555,North,Queens Hospital,6.0,North Middlesex,12.61,Queens Hospital,6.0,Homerton University,9.64
IG3 8HX,51.568996,0.094674,North,Queens Hospital,5.75,North Middlesex,12.59,Queens Hospital,5.75,Homerton University,9.95
IG3 8HY,51.569736,0.095025,North,Queens Hospital,5.73,North Middlesex,12.58,Queens Hospital,5.73,Homerton University,9.99
IG3 8HZ,51.57038,0.095312,North,Queens Hospital,5.71,North Middlesex,12.57,Queens Hospital,5.71,Homerton University,10.02
IG3 8JA,51.571584,0.095339,North,Queens Hospital,5.71,North Middlesex,12.52,Queens Hospital,5.71,Homerton University,10.05
IG3 8JB,51.572179,0.09521,North,Queens Hospital,5.72,North Middlesex,12.49,Queens Hospital,5.72,Homerton University,10.06
IG3 8JD,51.572753,0.095799,North,Queens Hospital,5.69,North Middlesex,12.5,Queens Hospital,5.69,Homerton University,10.11
IG3 8JE,51.573587,0.09748,North,Queens Hospital,5.58,North Middlesex,12.58,Queens Hospital,5.58,Homerton University,10.25
IG3 8JF,51.57382,0.095964,North,Queens Hospital,5.68,North Middlesex,12.47,Queens Hospital,5.68,Homerton University,10.16
IG3 8JG,51.575491,0.095521,North,Queens Hospital,5.73,North Middlesex,12.38,Queens Hospital,5.73,Homerton University,10.17
IG3 8JH,51.575434,0.096731,North,Queens Hospital,5.65,North Middlesex,12.46,Queens Hospital,5.65,Homerton University,10.25
IG3 8JJ,51.574483,0.097105,North,Queens Hospital,5.61,North Middlesex,12.52,Queens Hospital,5.61,Homerton University,10.25
IG3 8JL,51.574984,0.099264,North,Queens Hospital,5.47,North Middlesex,12.64,Queens Hospital,5.47,Homerton University,10.41
IG3 8JN,51.576725,0.099965,North,Queens Hospital,5.45,North Middlesex,12.62,Queens Hospital,5.45,Homerton University,10.51
IG3 8JP,51.575881,0.098902,North,Queens Hospital,5.51,North Middlesex,12.58,Queens Hospital,5.51,Homerton University,10.41
IG3 8JQ,51.575873,0.096837,North,Queens Hospital,5.65,North Middlesex,12.45,Queens Hospital,5.65,Homerton University,10.27
IG3 8JR,51.576976,0.098995,North,Queens Hospital,5.52,North Middlesex,12.55,Queens Hospital,5.52,Homerton University,10.45
IG3 8JS,51.576411,0.098,North,Queens Hospital,5.58,North Middlesex,12.5,Queens Hospital,5.58,Homerton University,10.37
IG3 8JT,51.574898,0.097023,North,Queens Hospital,5.62,North Middlesex,12.5,Queens Hospital,5.62,Homerton University,10.26
IG3 8JU,51.575232,0.097948,North,Queens Hospital,5.56,North Middlesex,12.54,Queens Hospital,5.56,Homerton University,10.33
IG3 8JW,51.57743,0.099836,North,Queens Hospital,5.47,North Middlesex,12.59,Queens Hospital,5.47,Homerton University,10.52
IG3 8JX,51.574847,0.095361,North,Queens Hospital,5.74,North Middlesex,12.39,Queens Hospital,5.74,Homerton University,10.14
IG3 8JY,51.567999,0.101165,North,Queens Hospital,5.31,North Middlesex,13.04,Queens Hospital,5.31,Homerton University,10.37
IG3 8JZ,51.568008,0.101165,North,Queens Hospital,5.31,North Middlesex,13.04,Queens Hospital,5.31,Homerton University,10.37
IG3 8LA,51.564492,0.097136,North,Queens Hospital,5.61,North Middlesex,12.95,Queens Hospital,5.61,Homerton University,10.03
IG3 8LB,51.564582,0.096171,North,Queens Hospital,5.67,North Middlesex,12.88,Queens Hospital,5.67,Homerton University,9.96
IG3 8LE,51.564497,0.096343,North,Queens Hospital,5.66,North Middlesex,12.9,Queens Hospital,5.66,Homerton University,9.97
IG3 8LF,51.565389,0.094191,North,Queens Hospital,5.8,North Middlesex,12.72,Queens Hospital,5.8,Homerton University,9.84
IG3 8LG,51.56479,0.094608,North,Queens Hospital,5.78,North Middlesex,12.77,Queens Hospital,5.78,Homerton University,9.86
IG3 8LH,51.568263,0.095504,North,Queens Hospital,5.7,North Middlesex,12.67,Queens Hospital,5.7,Homerton University,9.99
IG3 8LJ,51.569707,0.096669,North,Queens Hospital,5.61,North Middlesex,12.68,Queens Hospital,5.61,Homerton University,10.1
IG3 8LL,51.566062,0.096285,North,Queens Hospital,5.65,North Middlesex,12.82,Queens Hospital,5.65,Homerton University,10.0
IG3 8LN,51.567965,0.096517,North,Queens Hospital,5.63,North Middlesex,12.75,Queens Hospital,5.63,Homerton University,10.05
IG3 8LP,51.564771,0.096081,North,Queens Hospital,5.68,North Middlesex,12.87,Queens Hospital,5.68,Homerton University,9.96
IG3 8LQ,51.566486,0.095237,North,Queens Hospital,5.72,North Middlesex,12.73,Queens Hospital,5.72,Homerton University,9.93
IG3 8LR,51.567999,0.101165,North,Queens Hospital,5.31,North Middlesex,13.04,Queens Hospital,5.31,Homerton University,10.37
IG3 8LS,51.564937,0.096349,North,Queens Hospital,5.66,North Middlesex,12.88,Queens Hospital,5.66,Homerton University,9.98
IG3 8LT,51.565213,0.096534,North,Queens Hospital,5.64,North Middlesex,12.88,Queens Hospital,5.64,Homerton University,10.0
IG3 8LU,51.565086,0.098087,North,Queens Hospital,5.54,North Middlesex,12.98,Queens Hospital,5.54,Homerton University,10.1
IG3 8LW,51.569668,0.097822,North,Queens Hospital,5.53,North Middlesex,12.76,Queens Hospital,5.53,Homerton University,10.17
IG3 8LX,51.56613,0.09701,North,Queens Hospital,5.6,North Middlesex,12.86,Queens Hospital,5.6,Homerton University,10.05
IG3 8LY,51.567319,0.097959,North,Queens Hospital,5.53,North Middlesex,12.87,Queens Hospital,5.53,Homerton University,10.13
IG3 8LZ,51.568711,0.098052,North,Queens Hospital,5.52,North Middlesex,12.81,Queens Hospital,5.52,Homerton University,10.17
IG3 8NA,51.570041,0.098604,North,Queens Hospital,5.48,North Middlesex,12.79,Queens Hospital,5.48,Homerton University,10.24
IG3 8NB,51.572337,0.097901,North,Queens Hospital,5.54,North Middlesex,12.65,Queens Hospital,5.54,Homerton University,10.25
IG3 8ND,51.571934,0.09732,North,Queens Hospital,5.58,North Middlesex,12.63,Queens Hospital,5.58,Homerton University,10.2
IG3 8NE,51.566055,0.098204,North,Queens Hospital,5.52,North Middlesex,12.94,Queens Hospital,5.52,Homerton University,10.13
IG3 8NF,51.567235,0.099095,North,Queens Hospital,5.45,North Middlesex,12.95,Queens Hospital,5.45,Homerton University,10.21
IG3 8NG,51.568503,0.099586,North,Queens Hospital,5.41,North Middlesex,12.92,Queens Hospital,5.41,Homerton University,10.27
IG3 8NH,51.56848,0.099398,North,Queens Hospital,5.43,North Middlesex,12.91,Queens Hospital,5.43,Homerton University,10.26
IG3 8NJ,51.568008,0.101165,North,Queens Hospital,5.31,North Middlesex,13.04,Queens Hospital,5.31,Homerton University,10.37
IG3 8NL,51.56573,0.099776,North,Queens Hospital,5.42,North Middlesex,13.06,Queens Hospital,5.42,Homerton University,10.23
