Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
SE167LX,51.497894,-0.033314,South,University Lewisham,5.12,West Middlesex,20.37,University Lewisham,5.12,Kings College Hospital,5.22
SE167LY,51.496937,-0.033516,South,University Lewisham,5.02,West Middlesex,20.35,University Lewisham,5.02,Kings College Hospital,5.15
SE167LZ,51.497472,-0.034413,South,University Lewisham,5.09,West Middlesex,20.29,University Lewisham,5.09,Kings College Hospital,5.14
SE167NE,51.496894,-0.033717,South,University Lewisham,5.01,West Middlesex,20.33,University Lewisham,5.01,Kings College Hospital,5.13
SE167QP,51.497026,-0.035152,South,University Lewisham,5.05,West Middlesex,20.24,University Lewisham,5.05,Kings College Hospital,5.06
SE167QW,51.497026,-0.035152,South,University Lewisham,5.05,West Middlesex,20.24,University Lewisham,5.05,Kings College Hospital,5.06
SE167SZ,51.494203,-0.033588,South,University Lewisham,4.72,West Middlesex,20.31,University Lewisham,4.72,Kings College Hospital,4.96
SE167TA,51.496698,-0.033826,South,University Lewisham,4.99,West Middlesex,20.32,University Lewisham,4.99,Kings College Hospital,5.11
SE167TB,51.495951,-0.033786,South,University Lewisham,4.91,West Middlesex,20.31,University Lewisham,4.91,Kings College Hospital,5.06
SE167TD,51.495075,-0.033579,South,University Lewisham,4.81,West Middlesex,20.32,University Lewisham,4.81,Kings College Hospital,5.02
SE167TH,51.496683,-0.032963,South,University Lewisham,4.98,West Middlesex,20.38,University Lewisham,4.98,Kings College Hospital,5.16
SE167TN,51.497365,-0.033394,South,University Lewisham,5.06,West Middlesex,20.36,University Lewisham,5.06,Kings College Hospital,5.18
SE167TQ,51.494448,-0.034816,South,University Lewisham,4.77,West Middlesex,20.22,University Lewisham,4.77,Kings College Hospital,4.91
SE167TW,51.497365,-0.033394,South,University Lewisham,5.06,West Middlesex,20.36,University Lewisham,5.06,Kings College Hospital,5.18
SE167TY,51.494364,-0.033567,South,University Lewisham,4.74,West Middlesex,20.31,University Lewisham,4.74,Kings College Hospital,4.97
SE167UA,51.496456,-0.034932,South,University Lewisham,4.98,West Middlesex,20.24,University Lewisham,4.98,Kings College Hospital,5.04
SE167UD,51.491311,-0.037026,South,University Lewisham,4.47,West Middlesex,20.03,University Lewisham,4.47,Kings College Hospital,4.58
SE167UE,51.492244,-0.035286,South,University Lewisham,4.54,West Middlesex,20.17,University Lewisham,4.54,Kings College Hospital,4.74
SE167UF,51.494784,-0.035018,South,University Lewisham,4.8,West Middlesex,20.21,University Lewisham,4.8,Kings College Hospital,4.92
SE167UG,51.494784,-0.035018,South,University Lewisham,4.8,West Middlesex,20.21,University Lewisham,4.8,Kings College Hospital,4.92
SE167US,51.49482,-0.033936,South,University Lewisham,4.79,West Middlesex,20.29,University Lewisham,4.79,Kings College Hospital,4.98
SE167UT,51.496158,-0.035449,South,University Lewisham,4.96,West Middlesex,20.2,University Lewisham,4.96,Kings College Hospital,4.99
SE167UX,51.492762,-0.033981,South,University Lewisham,4.57,West Middlesex,20.26,University Lewisham,4.57,Kings College Hospital,4.85
SE167UY,51.492762,-0.033981,South,University Lewisham,4.57,West Middlesex,20.26,University Lewisham,4.57,Kings College Hospital,4.85
SE207AQ,51.414273,-0.051231,South,University Lewisham,4.84,Epsom Hospital,18.24,University Lewisham,4.84,Kings College Hospital,6.64
SE207AR,51.41886,-0.058829,South,University Lewisham,4.69,Epsom Hospital,18.08,University Lewisham,4.69,Kings College Hospital,5.96
SE207AT,51.418724,-0.058204,South,University Lewisham,4.68,Epsom Hospital,18.11,University Lewisham,4.68,Kings College Hospital,5.99
SE207AZ,51.419223,-0.058468,South,University Lewisham,4.65,Epsom Hospital,18.13,University Lewisham,4.65,Kings College Hospital,5.93
SE207BB,51.419199,-0.057031,South,University Lewisham,4.59,Epsom Hospital,18.21,University Lewisham,4.59,Kings College Hospital,5.97
SE207BE,51.419493,-0.055813,South,University Lewisham,4.51,Epsom Hospital,18.3,University Lewisham,4.51,Kings College Hospital,5.98
SE207BG,51.419943,-0.056338,South,University Lewisham,4.49,Epsom Hospital,18.29,University Lewisham,4.49,Kings College Hospital,5.91
SE207BH,51.420305,-0.057041,South,University Lewisham,4.49,Epsom Hospital,18.28,University Lewisham,4.49,Kings College Hospital,5.86
SE207BJ,51.419246,-0.056051,South,University Lewisham,4.55,Epsom Hospital,18.27,University Lewisham,4.55,Kings College Hospital,5.99
SE207BL,51.418613,-0.057458,South,University Lewisham,4.66,Epsom Hospital,18.15,University Lewisham,4.66,Kings College Hospital,6.02
SE207BN,51.418391,-0.057123,South,University Lewisham,4.67,Epsom Hospital,18.15,University Lewisham,4.67,Kings College Hospital,6.05
SE207BP,51.418077,-0.056043,South,University Lewisham,4.65,Epsom Hospital,18.19,University Lewisham,4.65,Kings College Hospital,6.11
SE207BQ,51.418918,-0.054756,South,University Lewisham,4.52,Epsom Hospital,18.32,University Lewisham,4.52,Kings College Hospital,6.06
SE207BS,51.417491,-0.055984,South,University Lewisham,4.7,Epsom Hospital,18.16,University Lewisham,4.7,Kings College Hospital,6.17
SE207BT,51.418469,-0.055293,South,University Lewisham,4.59,Epsom Hospital,18.26,University Lewisham,4.59,Kings College Hospital,6.09
SE207BU,51.419055,-0.055386,South,University Lewisham,4.54,Epsom Hospital,18.29,University Lewisham,4.54,Kings College Hospital,6.03
SE207BW,51.418281,-0.056466,South,University Lewisham,4.65,Epsom Hospital,18.18,University Lewisham,4.65,Kings College Hospital,6.08
SE207BX,51.418277,-0.055632,South,University Lewisham,4.62,Epsom Hospital,18.23,University Lewisham,4.62,Kings College Hospital,6.1
SE207DG,51.414943,-0.05202,South,University Lewisham,4.8,Epsom Hospital,18.23,University Lewisham,4.8,Kings College Hospital,6.55
SE207DL,51.41478,-0.051926,South,University Lewisham,4.82,Epsom Hospital,18.23,University Lewisham,4.82,Kings College Hospital,6.56
SE207DP,51.41478,-0.051926,South,University Lewisham,4.82,Epsom Hospital,18.23,University Lewisham,4.82,Kings College Hospital,6.56
SE207DS,51.414984,-0.052305,South,University Lewisham,4.81,Epsom Hospital,18.22,University Lewisham,4.81,Kings College Hospital,6.53
SE207DT,51.415724,-0.053022,South,University Lewisham,4.76,Epsom Hospital,18.22,University Lewisham,4.76,Kings College Hospital,6.44
SE207DU,51.416389,-0.052461,South,University Lewisham,4.68,Epsom Hospital,18.3,University Lewisham,4.68,Kings College Hospital,6.39
SE207DW,51.415461,-0.052904,South,University Lewisham,4.78,Epsom Hospital,18.21,University Lewisham,4.78,Kings College Hospital,6.47
SE207DX,51.417019,-0.053528,South,University Lewisham,4.66,Epsom Hospital,18.27,University Lewisham,4.66,Kings College Hospital,6.29
SE207DZ,51.417416,-0.052576,South,University Lewisham,4.59,Epsom Hospital,18.35,University Lewisham,4.59,Kings College Hospital,6.28
SE207EA,51.417662,-0.053299,South,University Lewisham,4.59,Epsom Hospital,18.33,University Lewisham,4.59,Kings College Hospital,6.23
SE207EB,51.417864,-0.054096,South,University Lewisham,4.6,Epsom Hospital,18.29,University Lewisham,4.6,Kings College Hospital,6.19
SE207ED,51.418346,-0.053877,South,University Lewisham,4.55,Epsom Hospital,18.34,University Lewisham,4.55,Kings College Hospital,6.15
SE207EE,51.417903,-0.053174,South,University Lewisham,4.56,Epsom Hospital,18.35,University Lewisham,4.56,Kings College Hospital,6.21
SE207EF,51.417071,-0.055625,South,University Lewisham,4.73,Epsom Hospital,18.16,University Lewisham,4.73,Kings College Hospital,6.23
SE207EG,51.417879,-0.055533,South,University Lewisham,4.65,Epsom Hospital,18.21,University Lewisham,4.65,Kings College Hospital,6.15
SE207EJ,51.415024,-0.052534,South,University Lewisham,4.81,Epsom Hospital,18.21,University Lewisham,4.81,Kings College Hospital,6.52
SE207EL,51.416542,-0.053534,South,University Lewisham,4.7,Epsom Hospital,18.24,University Lewisham,4.7,Kings College Hospital,6.34
SE207EN,51.414625,-0.051817,South,University Lewisham,4.83,Epsom Hospital,18.23,University Lewisham,4.83,Kings College Hospital,6.58
SE207EQ,51.416619,-0.054942,South,University Lewisham,4.75,Epsom Hospital,18.17,University Lewisham,4.75,Kings College Hospital,6.29
SE207HR,51.417207,-0.054584,South,University Lewisham,4.68,Epsom Hospital,18.22,University Lewisham,4.68,Kings College Hospital,6.24
SE207HS,51.414333,-0.047789,South,University Lewisham,4.73,Epsom Hospital,18.45,University Lewisham,4.73,Kings College Hospital,6.73
SE207HT,51.41504,-0.048622,South,University Lewisham,4.69,Epsom Hospital,18.44,University Lewisham,4.69,Kings College Hospital,6.64
SE207HU,51.414637,-0.048193,South,University Lewisham,4.71,Epsom Hospital,18.44,University Lewisham,4.71,Kings College Hospital,6.69
SE207JA,51.414752,-0.050276,South,University Lewisham,4.77,Epsom Hospital,18.32,University Lewisham,4.77,Kings College Hospital,6.62
SE207JB,51.415012,-0.051861,South,University Lewisham,4.79,Epsom Hospital,18.25,University Lewisham,4.79,Kings College Hospital,6.54
SE207JD,51.415857,-0.052355,South,University Lewisham,4.73,Epsom Hospital,18.27,University Lewisham,4.73,Kings College Hospital,6.44
SE207JE,51.415129,-0.051293,South,University Lewisham,4.76,Epsom Hospital,18.29,University Lewisham,4.76,Kings College Hospital,6.55
SE207JF,51.415822,-0.051349,South,University Lewisham,4.7,Epsom Hospital,18.33,University Lewisham,4.7,Kings College Hospital,6.48
SE207JG,51.415894,-0.050814,South,University Lewisham,4.67,Epsom Hospital,18.36,University Lewisham,4.67,Kings College Hospital,6.49
SE207JH,51.416216,-0.049609,South,University Lewisham,4.6,Epsom Hospital,18.45,University Lewisham,4.6,Kings College Hospital,6.49
SE207JJ,51.418025,-0.050752,South,University Lewisham,4.46,Epsom Hospital,18.5,University Lewisham,4.46,Kings College Hospital,6.28
SE207JL,51.416627,-0.051603,South,University Lewisham,4.63,Epsom Hospital,18.36,University Lewisham,4.63,Kings College Hospital,6.39
SE207JN,51.418354,-0.050019,South,University Lewisham,4.41,Epsom Hospital,18.56,University Lewisham,4.41,Kings College Hospital,6.27
SE207JP,51.416085,-0.048735,South,University Lewisham,4.59,Epsom Hospital,18.49,University Lewisham,4.59,Kings College Hospital,6.53
SE207JQ,51.415427,-0.048665,South,University Lewisham,4.65,Epsom Hospital,18.46,University Lewisham,4.65,Kings College Hospital,6.6
SE207JR,51.417334,-0.049804,South,University Lewisham,4.5,Epsom Hospital,18.51,University Lewisham,4.5,Kings College Hospital,6.37
SE207JS,51.417265,-0.04939,South,University Lewisham,4.49,Epsom Hospital,18.53,University Lewisham,4.49,Kings College Hospital,6.39
SE207JT,51.41708,-0.049081,South,University Lewisham,4.5,Epsom Hospital,18.53,University Lewisham,4.5,Kings College Hospital,6.42
SE207JU,51.416983,-0.048668,South,University Lewisham,4.5,Epsom Hospital,18.55,University Lewisham,4.5,Kings College Hospital,6.45
SE207JW,51.417642,-0.050467,South,University Lewisham,4.49,Epsom Hospital,18.49,University Lewisham,4.49,Kings College Hospital,6.32
SE207JX,51.414454,-0.050185,South,University Lewisham,4.79,Epsom Hospital,18.31,University Lewisham,4.79,Kings College Hospital,6.65
SE207JZ,51.416969,-0.051071,South,University Lewisham,4.58,Epsom Hospital,18.41,University Lewisham,4.58,Kings College Hospital,6.37
SE207LD,51.41733,-0.052795,South,University Lewisham,4.6,Epsom Hospital,18.33,University Lewisham,4.6,Kings College Hospital,6.28
SE207LH,51.41834,-0.051875,South,University Lewisham,4.47,Epsom Hospital,18.45,University Lewisham,4.47,Kings College Hospital,6.21
SE207LJ,51.418457,-0.051338,South,University Lewisham,4.44,Epsom Hospital,18.49,University Lewisham,4.44,Kings College Hospital,6.21
SE207LL,51.419344,-0.051674,South,University Lewisham,4.37,Epsom Hospital,18.52,University Lewisham,4.37,Kings College Hospital,6.12
SE207LN,51.419139,-0.052316,South,University Lewisham,4.41,Epsom Hospital,18.47,University Lewisham,4.41,Kings College Hospital,6.12
SE207LP,51.419651,-0.052826,South,University Lewisham,4.38,Epsom Hospital,18.48,University Lewisham,4.38,Kings College Hospital,6.05
SE207LR,51.419545,-0.052385,South,University Lewisham,4.38,Epsom Hospital,18.5,University Lewisham,4.38,Kings College Hospital,6.07
SE207LS,51.419486,-0.052128,South,University Lewisham,4.37,Epsom Hospital,18.51,University Lewisham,4.37,Kings College Hospital,6.09
SE207LT,51.418812,-0.051078,South,University Lewisham,4.4,Epsom Hospital,18.53,University Lewisham,4.4,Kings College Hospital,6.19
SE207LU,51.418229,-0.052757,South,University Lewisham,4.51,Epsom Hospital,18.39,University Lewisham,4.51,Kings College Hospital,6.19
SE207LW,51.419329,-0.052926,South,University Lewisham,4.42,Epsom Hospital,18.45,University Lewisham,4.42,Kings College Hospital,6.08
SE207LX,51.41889,-0.049781,South,University Lewisham,4.35,Epsom Hospital,18.6,University Lewisham,4.35,Kings College Hospital,6.22
SE207LY,51.417917,-0.047521,South,University Lewisham,4.37,Epsom Hospital,18.68,University Lewisham,4.37,Kings College Hospital,6.39
SE207LZ,51.417259,-0.046902,South,University Lewisham,4.41,Epsom Hospital,18.67,University Lewisham,4.41,Kings College Hospital,6.48
SE207NA,51.416758,-0.046492,South,University Lewisham,4.45,Epsom Hospital,18.67,University Lewisham,4.45,Kings College Hospital,6.54
SE207NB,51.417528,-0.047926,South,University Lewisham,4.42,Epsom Hospital,18.63,University Lewisham,4.42,Kings College Hospital,6.42
SE207ND,51.416565,-0.047895,South,University Lewisham,4.51,Epsom Hospital,18.57,University Lewisham,4.51,Kings College Hospital,6.51
SE207NE,51.416217,-0.047553,South,University Lewisham,4.54,Epsom Hospital,18.57,University Lewisham,4.54,Kings College Hospital,6.56
SE207NF,51.416242,-0.046876,South,University Lewisham,4.51,Epsom Hospital,18.61,University Lewisham,4.51,Kings College Hospital,6.58
SE207NG,51.416554,-0.046687,South,University Lewisham,4.48,Epsom Hospital,18.64,University Lewisham,4.48,Kings College Hospital,6.55
SE207NH,51.416224,-0.046301,South,University Lewisham,4.5,Epsom Hospital,18.65,University Lewisham,4.5,Kings College Hospital,6.6
SE207NJ,51.415901,-0.046373,South,University Lewisham,4.53,Epsom Hospital,18.62,University Lewisham,4.53,Kings College Hospital,6.63
SE207NL,51.415705,-0.046997,South,University Lewisham,4.57,Epsom Hospital,18.57,University Lewisham,4.57,Kings College Hospital,6.62
SE207NN,51.415246,-0.046959,South,University Lewisham,4.62,Epsom Hospital,18.55,University Lewisham,4.62,Kings College Hospital,6.67
SE207NP,51.414637,-0.046611,South,University Lewisham,4.67,Epsom Hospital,18.53,University Lewisham,4.67,Kings College Hospital,6.74
SE207NQ,51.416471,-0.045514,South,University Lewisham,4.45,Epsom Hospital,18.71,University Lewisham,4.45,Kings College Hospital,6.6
SE207NR,51.414474,-0.047049,South,University Lewisham,4.7,Epsom Hospital,18.5,University Lewisham,4.7,Kings College Hospital,6.74
SE207NS,51.417061,-0.046884,South,University Lewisham,4.43,Epsom Hospital,18.66,University Lewisham,4.43,Kings College Hospital,6.5
SE207NT,51.414844,-0.047709,South,University Lewisham,4.68,Epsom Hospital,18.48,University Lewisham,4.68,Kings College Hospital,6.69
SE207NW,51.415454,-0.047583,South,University Lewisham,4.61,Epsom Hospital,18.52,University Lewisham,4.61,Kings College Hospital,6.63
SE207NX,51.416055,-0.046982,South,University Lewisham,4.53,Epsom Hospital,18.6,University Lewisham,4.53,Kings College Hospital,6.59
SE207PQ,51.418313,-0.049144,South,University Lewisham,4.38,Epsom Hospital,18.61,University Lewisham,4.38,Kings College Hospital,6.3
SE207PR,51.41342,-0.049683,South,University Lewisham,4.88,Epsom Hospital,18.28,University Lewisham,4.88,Kings College Hospital,6.77
SE207PS,51.414247,-0.049101,South,University Lewisham,4.78,Epsom Hospital,18.36,University Lewisham,4.78,Kings College Hospital,6.7
SE207PT,51.413758,-0.049999,South,University Lewisham,4.86,Epsom Hospital,18.28,University Lewisham,4.86,Kings College Hospital,6.72
SE207PU,51.413985,-0.050107,South,University Lewisham,4.84,Epsom Hospital,18.29,University Lewisham,4.84,Kings College Hospital,6.7
SE207QU,51.414588,-0.051776,South,University Lewisham,4.83,Epsom Hospital,18.23,University Lewisham,4.83,Kings College Hospital,6.59
SE207QZ,51.414588,-0.051776,South,University Lewisham,4.83,Epsom Hospital,18.23,University Lewisham,4.83,Kings College Hospital,6.59
SE220NG,51.452561,-0.059155,South,University Lewisham,2.81,West Middlesex,18.55,University Lewisham,2.81,Kings College Hospital,2.87
SE220NH,51.452628,-0.058274,South,University Lewisham,2.75,West Middlesex,18.61,University Lewisham,2.75,Kings College Hospital,2.91
SE220NJ,51.453366,-0.057826,South,University Lewisham,2.72,West Middlesex,18.63,University Lewisham,2.72,Kings College Hospital,2.89
SE220NN,51.454206,-0.057502,South,University Lewisham,2.7,West Middlesex,18.65,University Lewisham,2.7,Kings College Hospital,2.85
SE220NP,51.455389,-0.057207,South,University Lewisham,2.69,West Middlesex,18.65,University Lewisham,2.69,Kings College Hospital,2.8
