Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
SE1 7SW,51.493755,-0.120893,South,Evelina (St Thomas'),0.74,Epsom Hospital,21.43,University Lewisham,8.42,Evelina (St Thomas'),0.74
SE1 7SX,51.493755,-0.120893,South,Evelina (St Thomas'),0.74,Epsom Hospital,21.43,University Lewisham,8.42,Evelina (St Thomas'),0.74
SE1 7SY,51.490753,-0.122097,South,Evelina (St Thomas'),1.08,Epsom Hospital,21.09,University Lewisham,8.32,Evelina (St Thomas'),1.08
SE1 7SZ,51.491989,-0.12013,South,Evelina (St Thomas'),0.93,Epsom Hospital,21.28,University Lewisham,8.27,Evelina (St Thomas'),0.93
SE1 7TA,51.490753,-0.122097,South,Evelina (St Thomas'),1.08,Epsom Hospital,21.09,University Lewisham,8.32,Evelina (St Thomas'),1.08
SE1 7TB,51.49208,-0.120213,South,Evelina (St Thomas'),0.92,Epsom Hospital,21.29,University Lewisham,8.28,Evelina (St Thomas'),0.92
SE1 7TD,51.490753,-0.122097,South,Evelina (St Thomas'),1.08,Epsom Hospital,21.09,University Lewisham,8.32,Evelina (St Thomas'),1.08
SE1 7TE,51.503286,-0.115213,South,Evelina (St Thomas'),0.42,Epsom Hospital,22.54,University Lewisham,8.73,Evelina (St Thomas'),0.42
SE1 7TF,51.503286,-0.115213,South,Evelina (St Thomas'),0.42,Epsom Hospital,22.54,University Lewisham,8.73,Evelina (St Thomas'),0.42
SE1 7TG,51.490419,-0.123148,South,Evelina (St Thomas'),1.14,Epsom Hospital,21.03,University Lewisham,8.36,Evelina (St Thomas'),1.14
SE1 7TH,51.490183,-0.122437,South,Evelina (St Thomas'),1.15,Epsom Hospital,21.03,University Lewisham,8.31,Evelina (St Thomas'),1.15
SE1 7TJ,51.491445,-0.121536,South,Evelina (St Thomas'),1.0,Epsom Hospital,21.18,University Lewisham,8.32,Evelina (St Thomas'),1.0
SE1 7TL,51.489218,-0.122726,South,Evelina (St Thomas'),1.26,Epsom Hospital,20.92,University Lewisham,8.27,Evelina (St Thomas'),1.26
SE1 7TN,51.488415,-0.122697,South,Evelina (St Thomas'),1.35,Epsom Hospital,20.85,University Lewisham,8.23,Evelina (St Thomas'),1.35
SE1 7TP,51.487955,-0.123739,South,Evelina (St Thomas'),1.41,Epsom Hospital,20.77,University Lewisham,8.27,Evelina (St Thomas'),1.41
SE1 7TQ,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7TR,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7TS,51.487964,-0.123724,South,Evelina (St Thomas'),1.41,Epsom Hospital,20.77,University Lewisham,8.26,Evelina (St Thomas'),1.41
SE1 7TT,51.488583,-0.123655,South,Evelina (St Thomas'),1.34,Epsom Hospital,20.83,University Lewisham,8.29,Evelina (St Thomas'),1.34
SE1 7TU,51.488583,-0.123655,South,Evelina (St Thomas'),1.34,Epsom Hospital,20.83,University Lewisham,8.29,Evelina (St Thomas'),1.34
SE1 7TW,51.487955,-0.123739,South,Evelina (St Thomas'),1.41,Epsom Hospital,20.77,University Lewisham,8.27,Evelina (St Thomas'),1.41
SE1 7TX,51.491882,-0.120711,South,Evelina (St Thomas'),0.94,Epsom Hospital,21.25,University Lewisham,8.3,Evelina (St Thomas'),0.94
SE1 7TY,51.489442,-0.12339,South,Evelina (St Thomas'),1.25,Epsom Hospital,20.92,University Lewisham,8.32,Evelina (St Thomas'),1.25
SE1 7TZ,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7UA,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7UB,51.490183,-0.122437,South,Evelina (St Thomas'),1.15,Epsom Hospital,21.03,University Lewisham,8.31,Evelina (St Thomas'),1.15
SE1 7UD,51.487955,-0.123739,South,Evelina (St Thomas'),1.41,Epsom Hospital,20.77,University Lewisham,8.27,Evelina (St Thomas'),1.41
SE1 7UE,51.499084,-0.113369,South,Evelina (St Thomas'),0.41,Epsom Hospital,22.2,University Lewisham,8.34,Evelina (St Thomas'),0.41
SE1 7UF,51.487964,-0.123724,South,Evelina (St Thomas'),1.41,Epsom Hospital,20.77,University Lewisham,8.26,Evelina (St Thomas'),1.41
SE1 7UG,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7UH,51.48961,-0.122648,South,Evelina (St Thomas'),1.22,Epsom Hospital,20.97,University Lewisham,8.29,Evelina (St Thomas'),1.22
SE1 7UJ,51.48961,-0.122648,South,Evelina (St Thomas'),1.22,Epsom Hospital,20.97,University Lewisham,8.29,Evelina (St Thomas'),1.22
SE1 7UL,51.499084,-0.113369,South,Evelina (St Thomas'),0.41,Epsom Hospital,22.2,University Lewisham,8.34,Evelina (St Thomas'),0.41
SE1 7UN,51.49944,-0.113139,South,Evelina (St Thomas'),0.41,Epsom Hospital,22.24,University Lewisham,8.35,Evelina (St Thomas'),0.41
SE1 7UP,51.499582,-0.11247,South,Evelina (St Thomas'),0.45,Epsom Hospital,22.28,University Lewisham,8.33,Evelina (St Thomas'),0.45
SE1 7UQ,51.487964,-0.123738,South,Evelina (St Thomas'),1.41,Epsom Hospital,20.77,University Lewisham,8.27,Evelina (St Thomas'),1.41
SE1 7UR,51.49939,-0.112262,South,Evelina (St Thomas'),0.47,Epsom Hospital,22.27,University Lewisham,8.3,Evelina (St Thomas'),0.47
SE1 7US,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7UT,51.500725,-0.116907,South,Evelina (St Thomas'),0.15,Epsom Hospital,22.24,University Lewisham,8.65,Evelina (St Thomas'),0.15
SE1 7UU,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7UW,51.49986,-0.112909,South,Evelina (St Thomas'),0.42,Epsom Hospital,22.29,University Lewisham,8.37,Evelina (St Thomas'),0.42
SE1 7UY,51.500285,-0.115956,South,Evelina (St Thomas'),0.2,Epsom Hospital,22.23,University Lewisham,8.56,Evelina (St Thomas'),0.2
SE1 7UZ,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7WA,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7WB,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7WD,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7WE,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7WF,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7WG,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7WH,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7WJ,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7WL,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7WN,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7WP,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7WQ,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7WR,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7WS,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7WT,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7WU,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7WW,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7WX,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7WY,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7WZ,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7XA,51.498618,-0.110568,South,Evelina (St Thomas'),0.61,Epsom Hospital,22.25,University Lewisham,8.16,Evelina (St Thomas'),0.61
SE1 7XB,51.498618,-0.110568,South,Evelina (St Thomas'),0.61,Epsom Hospital,22.25,University Lewisham,8.16,Evelina (St Thomas'),0.61
SE1 7XD,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7XE,51.499187,-0.112529,South,Evelina (St Thomas'),0.46,Epsom Hospital,22.24,University Lewisham,8.3,Evelina (St Thomas'),0.46
SE1 7XF,51.498654,-0.110707,South,Evelina (St Thomas'),0.6,Epsom Hospital,22.25,University Lewisham,8.17,Evelina (St Thomas'),0.6
SE1 7XG,51.49913,-0.111768,South,Evelina (St Thomas'),0.51,Epsom Hospital,22.26,University Lewisham,8.26,Evelina (St Thomas'),0.51
SE1 7XH,51.494009,-0.120479,South,Evelina (St Thomas'),0.71,Epsom Hospital,21.46,University Lewisham,8.41,Evelina (St Thomas'),0.71
SE1 7XJ,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7XL,51.494009,-0.120479,South,Evelina (St Thomas'),0.71,Epsom Hospital,21.46,University Lewisham,8.41,Evelina (St Thomas'),0.71
SE1 7XN,51.494009,-0.120479,South,Evelina (St Thomas'),0.71,Epsom Hospital,21.46,University Lewisham,8.41,Evelina (St Thomas'),0.71
SE1 7XP,51.49846,-0.105932,South,Evelina (St Thomas'),0.92,Epsom Hospital,22.4,University Lewisham,7.9,Evelina (St Thomas'),0.92
SE1 7XQ,51.494009,-0.120479,South,Evelina (St Thomas'),0.71,Epsom Hospital,21.46,University Lewisham,8.41,Evelina (St Thomas'),0.71
SE1 7XR,51.498618,-0.110568,South,Evelina (St Thomas'),0.61,Epsom Hospital,22.25,University Lewisham,8.16,Evelina (St Thomas'),0.61
SE1 7XS,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7XT,51.498821,-0.111579,South,Evelina (St Thomas'),0.53,Epsom Hospital,22.24,University Lewisham,8.23,Evelina (St Thomas'),0.53
SE1 7XU,51.498252,-0.106978,South,Evelina (St Thomas'),0.86,Epsom Hospital,22.34,University Lewisham,7.94,Evelina (St Thomas'),0.86
SE1 7XW,51.498443,-0.105345,South,Evelina (St Thomas'),0.96,Epsom Hospital,22.42,University Lewisham,7.86,Evelina (St Thomas'),0.96
SE1 7XY,51.504292,-0.117405,South,Evelina (St Thomas'),0.46,Epsom Hospital,22.57,University Lewisham,8.92,Evelina (St Thomas'),0.46
SE1 7XZ,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7YA,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7YB,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7YD,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7YE,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7YF,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7YG,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7YH,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7YJ,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7YL,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7YN,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7YP,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7YQ,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7YR,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7YS,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7YT,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7YU,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7YW,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7ZA,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7ZB,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7ZD,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7ZE,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7ZF,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7ZG,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7ZH,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7ZJ,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7ZL,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7ZN,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7ZP,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7ZQ,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7ZR,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7ZS,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7ZT,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7ZU,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7ZW,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 7ZZ,51.499084,-0.113369,South,Evelina (St Thomas'),0.41,Epsom Hospital,22.2,University Lewisham,8.34,Evelina (St Thomas'),0.41
SE1 8AA,51.50387,-0.103489,South,Evelina (St Thomas'),1.14,Epsom Hospital,23.0,University Lewisham,8.17,Evelina (St Thomas'),1.14
SE1 8AB,51.505372,-0.11468,South,Evelina (St Thomas'),0.64,Epsom Hospital,22.76,University Lewisham,8.86,Evelina (St Thomas'),0.64
SE1 8AD,51.506066,-0.10919,South,Evelina (St Thomas'),0.93,Epsom Hospital,23.02,University Lewisham,8.63,Evelina (St Thomas'),0.93
SE1 8AE,51.505829,-0.108984,South,Evelina (St Thomas'),0.92,Epsom Hospital,23.0,University Lewisham,8.6,Evelina (St Thomas'),0.92
SE1 8AF,51.505976,-0.108056,South,Evelina (St Thomas'),0.98,Epsom Hospital,23.05,University Lewisham,8.56,Evelina (St Thomas'),0.98
SE1 8AG,51.50592,-0.107928,South,Evelina (St Thomas'),0.98,Epsom Hospital,23.05,University Lewisham,8.55,Evelina (St Thomas'),0.98
SE1 8AH,51.505465,-0.10812,South,Evelina (St Thomas'),0.94,Epsom Hospital,23.0,University Lewisham,8.53,Evelina (St Thomas'),0.94
SE1 8AJ,51.505615,-0.109079,South,Evelina (St Thomas'),0.9,Epsom Hospital,22.98,University Lewisham,8.59,Evelina (St Thomas'),0.9
SE1 8AL,51.505324,-0.107204,South,Evelina (St Thomas'),0.98,Epsom Hospital,23.01,University Lewisham,8.47,Evelina (St Thomas'),0.98
SE1 8AN,51.505193,-0.106878,South,Evelina (St Thomas'),0.99,Epsom Hospital,23.01,University Lewisham,8.44,Evelina (St Thomas'),0.99
SE1 8AP,51.50508,-0.107142,South,Evelina (St Thomas'),0.97,Epsom Hospital,22.99,University Lewisham,8.45,Evelina (St Thomas'),0.97
SE1 8AQ,51.505736,-0.107648,South,Evelina (St Thomas'),0.99,Epsom Hospital,23.04,University Lewisham,8.53,Evelina (St Thomas'),0.99
SE1 8AR,51.505254,-0.107293,South,Evelina (St Thomas'),0.97,Epsom Hospital,23.0,University Lewisham,8.47,Evelina (St Thomas'),0.97
SE1 8AS,51.505324,-0.107751,South,Evelina (St Thomas'),0.95,Epsom Hospital,22.99,University Lewisham,8.5,Evelina (St Thomas'),0.95
SE1 8AT,51.505787,-0.10847,South,Evelina (St Thomas'),0.95,Epsom Hospital,23.01,University Lewisham,8.57,Evelina (St Thomas'),0.95
SE1 8AW,51.505138,-0.106851,South,Evelina (St Thomas'),0.99,Epsom Hospital,23.01,University Lewisham,8.44,Evelina (St Thomas'),0.99
SE1 8AX,51.505488,-0.10956,South,Evelina (St Thomas'),0.87,Epsom Hospital,22.95,University Lewisham,8.6,Evelina (St Thomas'),0.87
SE1 8AY,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 8AZ,51.503948,-0.107722,South,Evelina (St Thomas'),0.87,Epsom Hospital,22.86,University Lewisham,8.39,Evelina (St Thomas'),0.87
SE1 8BA,51.499128,-0.105501,South,Evelina (St Thomas'),0.94,Epsom Hospital,22.48,University Lewisham,7.92,Evelina (St Thomas'),0.94
SE1 8BB,51.503276,-0.107317,South,Evelina (St Thomas'),0.87,Epsom Hospital,22.81,University Lewisham,8.32,Evelina (St Thomas'),0.87
SE1 8BD,51.50177,-0.104325,South,Evelina (St Thomas'),1.02,Epsom Hospital,22.77,University Lewisham,8.06,Evelina (St Thomas'),1.02
SE1 8BE,51.50477,-0.105771,South,Evelina (St Thomas'),1.04,Epsom Hospital,23.01,University Lewisham,8.36,Evelina (St Thomas'),1.04
SE1 8BF,51.506389,-0.104105,South,Evelina (St Thomas'),1.23,Epsom Hospital,23.22,University Lewisham,8.4,Evelina (St Thomas'),1.23
SE1 8BG,51.504543,-0.106717,South,Evelina (St Thomas'),0.97,Epsom Hospital,22.95,University Lewisham,8.39,Evelina (St Thomas'),0.97
SE1 8BH,51.503242,-0.111915,South,Evelina (St Thomas'),0.58,Epsom Hospital,22.65,University Lewisham,8.56,Evelina (St Thomas'),0.58
SE1 8BJ,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 8BL,51.502388,-0.110841,South,Evelina (St Thomas'),0.6,Epsom Hospital,22.6,University Lewisham,8.44,Evelina (St Thomas'),0.6
SE1 8BN,51.501519,-0.105333,South,Evelina (St Thomas'),0.95,Epsom Hospital,22.71,University Lewisham,8.09,Evelina (St Thomas'),0.95
SE1 8BQ,51.503276,-0.107317,South,Evelina (St Thomas'),0.87,Epsom Hospital,22.81,University Lewisham,8.32,Evelina (St Thomas'),0.87
SE1 8BS,51.503853,-0.105795,South,Evelina (St Thomas'),0.99,Epsom Hospital,22.92,University Lewisham,8.29,Evelina (St Thomas'),0.99
SE1 8BT,51.502313,-0.110516,South,Evelina (St Thomas'),0.62,Epsom Hospital,22.61,University Lewisham,8.42,Evelina (St Thomas'),0.62
SE1 8BU,51.506723,-0.10408,South,Evelina (St Thomas'),1.25,Epsom Hospital,23.26,University Lewisham,8.43,Evelina (St Thomas'),1.25
SE1 8BW,51.499839,-0.104322,South,Evelina (St Thomas'),1.01,Epsom Hospital,22.59,University Lewisham,7.91,Evelina (St Thomas'),1.01
SE1 8BX,51.492762,-0.080152,South,Evelina (St Thomas'),2.81,Epsom Hospital,22.86,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE1 8BY,51.50452,-0.105277,South,Evelina (St Thomas'),1.05,Epsom Hospital,23.0,University Lewisham,8.31,Evelina (St Thomas'),1.05
SE1 8BZ,51.499688,-0.103911,South,Evelina (St Thomas'),1.04,Epsom Hospital,22.59,University Lewisham,7.88,Evelina (St Thomas'),1.04
SE1 8DA,51.503853,-0.105795,South,Evelina (St Thomas'),0.99,Epsom Hospital,22.92,University Lewisham,8.29,Evelina (St Thomas'),0.99
SE1 8DB,51.499521,-0.104246,South,Evelina (St Thomas'),1.02,Epsom Hospital,22.56,University Lewisham,7.88,Evelina (St Thomas'),1.02
SE1 8DD,51.504199,-0.10604,South,Evelina (St Thomas'),0.99,Epsom Hospital,22.95,University Lewisham,8.33,Evelina (St Thomas'),0.99
SE1 8DE,51.504168,-0.105796,South,Evelina (St Thomas'),1.0,Epsom Hospital,22.95,University Lewisham,8.31,Evelina (St Thomas'),1.0
SE1 8DF,51.50369,-0.106248,South,Evelina (St Thomas'),0.95,Epsom Hospital,22.89,University Lewisham,8.3,Evelina (St Thomas'),0.95
SE1 8DG,51.503926,-0.106383,South,Evelina (St Thomas'),0.96,Epsom Hospital,22.91,University Lewisham,8.32,Evelina (St Thomas'),0.96
SE1 8DH,51.504812,-0.106677,South,Evelina (St Thomas'),0.98,Epsom Hospital,22.98,University Lewisham,8.41,Evelina (St Thomas'),0.98
SE1 8DJ,51.506541,-0.10671,South,Evelina (St Thomas'),1.09,Epsom Hospital,23.15,University Lewisham,8.54,Evelina (St Thomas'),1.09
SE1 8DL,51.506967,-0.105896,South,Evelina (St Thomas'),1.17,Epsom Hospital,23.22,University Lewisham,8.53,Evelina (St Thomas'),1.17
