Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
E4  6NZ,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6PP,51.63059,-0.003044,North,North Middlesex,5.2,North Middlesex,5.2,Whipps Cross,5.8,Homerton University,9.36
E4  6PQ,51.623911,-0.004233,North,North Middlesex,4.89,North Middlesex,4.89,Whipps Cross,5.07,Homerton University,8.63
E4  6PR,51.63079,-0.003166,North,North Middlesex,5.2,North Middlesex,5.2,Whipps Cross,5.83,Homerton University,9.38
E4  6PS,51.630188,-0.003727,North,North Middlesex,5.14,North Middlesex,5.14,Whipps Cross,5.76,Homerton University,9.3
E4  6PT,51.63046,-0.003325,North,North Middlesex,5.17,North Middlesex,5.17,Whipps Cross,5.79,Homerton University,9.34
E4  6PU,51.627653,-0.007465,North,North Middlesex,4.8,North Middlesex,4.8,Whipps Cross,5.5,Homerton University,8.95
E4  6PX,51.625759,-0.006652,North,North Middlesex,4.79,North Middlesex,4.79,Whipps Cross,5.29,Homerton University,8.77
E4  6PY,51.625365,-0.007233,North,North Middlesex,4.73,North Middlesex,4.73,Whipps Cross,5.25,Homerton University,8.72
E4  6PZ,51.624722,-0.007521,North,North Middlesex,4.7,North Middlesex,4.7,Whipps Cross,5.18,Homerton University,8.64
E4  6QA,51.625251,-0.004177,North,North Middlesex,4.93,North Middlesex,4.93,Whipps Cross,5.22,Homerton University,8.77
E4  6QB,51.624633,-0.001197,North,North Middlesex,5.11,North Middlesex,5.11,Whipps Cross,5.13,Homerton University,8.78
E4  6QG,51.625504,-0.002227,North,North Middlesex,5.07,North Middlesex,5.07,Whipps Cross,5.23,Homerton University,8.84
E4  6QH,51.63134,-0.004228,North,North Middlesex,5.15,North Middlesex,5.15,Whipps Cross,5.89,Homerton University,9.41
E4  6QJ,51.631137,-0.005058,North,North Middlesex,5.09,North Middlesex,5.09,Whipps Cross,5.87,Homerton University,9.37
E4  6QL,51.631338,-0.002072,North,North Middlesex,5.29,North Middlesex,5.29,Whipps Cross,5.88,Homerton University,9.46
E4  6QN,51.630475,-0.002067,North,North Middlesex,5.26,North Middlesex,5.26,Whipps Cross,5.79,Homerton University,9.37
E4  6QP,51.628859,-0.004869,North,North Middlesex,5.01,North Middlesex,5.01,Whipps Cross,5.62,Homerton University,9.14
E4  6QQ,51.625921,-0.00611,North,North Middlesex,4.83,North Middlesex,4.83,Whipps Cross,5.3,Homerton University,8.8
E4  6QR,51.627564,-0.003729,North,North Middlesex,5.04,North Middlesex,5.04,Whipps Cross,5.47,Homerton University,9.03
E4  6QS,51.627332,-0.004444,North,North Middlesex,4.98,North Middlesex,4.98,Whipps Cross,5.45,Homerton University,8.99
E4  6QT,51.627663,-0.005357,North,North Middlesex,4.94,North Middlesex,4.94,Whipps Cross,5.49,Homerton University,9.0
E4  6QU,51.626814,-0.009972,North,North Middlesex,4.6,North Middlesex,4.6,Whipps Cross,5.44,Homerton University,8.82
E4  6QW,51.628595,-0.005256,North,North Middlesex,4.98,North Middlesex,4.98,Whipps Cross,5.59,Homerton University,9.1
E4  6QX,51.626615,-0.010992,North,North Middlesex,4.53,North Middlesex,4.53,Whipps Cross,5.42,Homerton University,8.77
E4  6QY,51.630195,-0.002556,North,North Middlesex,5.21,North Middlesex,5.21,Whipps Cross,5.76,Homerton University,9.33
E4  6QZ,51.629695,-0.003315,North,North Middlesex,5.14,North Middlesex,5.14,Whipps Cross,5.7,Homerton University,9.26
E4  6RA,51.628537,-0.005504,North,North Middlesex,4.96,North Middlesex,4.96,Whipps Cross,5.59,Homerton University,9.09
E4  6RB,51.626022,-0.013633,North,North Middlesex,4.34,North Middlesex,4.34,Whipps Cross,5.39,Homerton University,8.66
E4  6RD,51.623595,-0.016354,North,North Middlesex,4.07,North Middlesex,4.07,Whipps Cross,5.17,Homerton University,8.35
E4  6RE,51.624045,-0.014283,North,North Middlesex,4.23,North Middlesex,4.23,Whipps Cross,5.19,Homerton University,8.44
E4  6RF,51.623335,-0.014314,North,North Middlesex,4.2,North Middlesex,4.2,Whipps Cross,5.11,Homerton University,8.36
E4  6RG,51.623071,-0.014614,North,North Middlesex,4.17,North Middlesex,4.17,Whipps Cross,5.09,Homerton University,8.33
E4  6RH,51.623334,-0.010936,North,North Middlesex,4.43,North Middlesex,4.43,Whipps Cross,5.06,Homerton University,8.43
E4  6RJ,51.623562,-0.009132,North,North Middlesex,4.55,North Middlesex,4.55,Whipps Cross,5.07,Homerton University,8.49
E4  6RL,51.623217,-0.009465,North,North Middlesex,4.52,North Middlesex,4.52,Whipps Cross,5.03,Homerton University,8.44
E4  6RN,51.624069,-0.007203,North,North Middlesex,4.7,North Middlesex,4.7,Whipps Cross,5.11,Homerton University,8.58
E4  6RP,51.623883,-0.008973,North,North Middlesex,4.57,North Middlesex,4.57,Whipps Cross,5.1,Homerton University,8.52
E4  6RQ,51.623034,-0.012463,North,North Middlesex,4.32,North Middlesex,4.32,Whipps Cross,5.05,Homerton University,8.36
E4  6RR,51.62411,-0.010584,North,North Middlesex,4.47,North Middlesex,4.47,Whipps Cross,5.15,Homerton University,8.51
E4  6RS,51.624326,-0.010168,North,North Middlesex,4.51,North Middlesex,4.51,Whipps Cross,5.16,Homerton University,8.55
E4  6RT,51.624639,-0.005776,North,North Middlesex,4.81,North Middlesex,4.81,Whipps Cross,5.16,Homerton University,8.67
E4  6RU,51.624381,-0.005961,North,North Middlesex,4.79,North Middlesex,4.79,Whipps Cross,5.13,Homerton University,8.64
E4  6RW,51.623408,-0.010641,North,North Middlesex,4.45,North Middlesex,4.45,Whipps Cross,5.07,Homerton University,8.44
E4  6RX,51.624871,-0.00561,North,North Middlesex,4.83,North Middlesex,4.83,Whipps Cross,5.18,Homerton University,8.7
E4  6RY,51.624986,-0.004969,North,North Middlesex,4.87,North Middlesex,4.87,Whipps Cross,5.19,Homerton University,8.73
E4  6RZ,51.623789,-0.005441,North,North Middlesex,4.81,North Middlesex,4.81,Whipps Cross,5.06,Homerton University,8.59
E4  6SA,51.62293,-0.00523,North,North Middlesex,4.8,North Middlesex,4.8,Whipps Cross,4.97,Homerton University,8.51
E4  6SB,51.622445,-0.006222,North,North Middlesex,4.72,North Middlesex,4.72,Whipps Cross,4.92,Homerton University,8.43
E4  6SD,51.622458,-0.005019,North,North Middlesex,4.8,North Middlesex,4.8,Whipps Cross,4.91,Homerton University,8.46
E4  6SE,51.622182,-0.005147,North,North Middlesex,4.79,North Middlesex,4.79,Whipps Cross,4.88,Homerton University,8.43
E4  6SF,51.622923,-0.006317,North,North Middlesex,4.73,North Middlesex,4.73,Whipps Cross,4.97,Homerton University,8.48
E4  6SG,51.622663,-0.008088,North,North Middlesex,4.6,North Middlesex,4.6,Whipps Cross,4.96,Homerton University,8.41
E4  6SH,51.617346,-0.018464,North,North Middlesex,3.79,North Middlesex,3.79,Whipps Cross,4.54,Homerton University,7.64
E4  6SJ,51.618044,-0.017191,North,North Middlesex,3.89,North Middlesex,3.89,Whipps Cross,4.59,Homerton University,7.74
E4  6SL,51.618186,-0.018208,North,North Middlesex,3.82,North Middlesex,3.82,Whipps Cross,4.63,Homerton University,7.74
E4  6SN,51.618186,-0.018208,North,North Middlesex,3.82,North Middlesex,3.82,Whipps Cross,4.63,Homerton University,7.74
E4  6SP,51.618767,-0.014198,North,North Middlesex,4.11,North Middlesex,4.11,Whipps Cross,4.62,Homerton University,7.87
E4  6SQ,51.623364,-0.010152,North,North Middlesex,4.48,North Middlesex,4.48,Whipps Cross,5.06,Homerton University,8.44
E4  6SR,51.618729,-0.016277,North,North Middlesex,3.96,North Middlesex,3.96,Whipps Cross,4.65,Homerton University,7.83
E4  6SS,51.619008,-0.014214,North,North Middlesex,4.11,North Middlesex,4.11,Whipps Cross,4.64,Homerton University,7.9
E4  6ST,51.619748,-0.016914,North,North Middlesex,3.94,North Middlesex,3.94,Whipps Cross,4.77,Homerton University,7.93
E4  6SU,51.619084,-0.018169,North,North Middlesex,3.84,North Middlesex,3.84,Whipps Cross,4.72,Homerton University,7.84
E4  6SW,51.618589,-0.017078,North,North Middlesex,3.91,North Middlesex,3.91,Whipps Cross,4.65,Homerton University,7.8
E4  6SX,51.623313,-0.011397,North,North Middlesex,4.4,North Middlesex,4.4,Whipps Cross,5.07,Homerton University,8.41
E4  6SY,51.619457,-0.01522,North,North Middlesex,4.05,North Middlesex,4.05,Whipps Cross,4.71,Homerton University,7.93
E4  6SZ,51.61906,-0.016725,North,North Middlesex,3.94,North Middlesex,3.94,Whipps Cross,4.69,Homerton University,7.86
E4  6TA,51.619962,-0.015764,North,North Middlesex,4.02,North Middlesex,4.02,Whipps Cross,4.77,Homerton University,7.97
E4  6TB,51.620111,-0.014021,North,North Middlesex,4.14,North Middlesex,4.14,Whipps Cross,4.76,Homerton University,8.02
E4  6TD,51.620378,-0.014371,North,North Middlesex,4.12,North Middlesex,4.12,Whipps Cross,4.79,Homerton University,8.04
E4  6TE,51.620271,-0.011255,North,North Middlesex,4.33,North Middlesex,4.33,Whipps Cross,4.73,Homerton University,8.09
E4  6TF,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6TH,51.628749,-0.004744,North,North Middlesex,5.02,North Middlesex,5.02,Whipps Cross,5.61,Homerton University,9.13
E4  6TJ,51.628749,-0.004744,North,North Middlesex,5.02,North Middlesex,5.02,Whipps Cross,5.61,Homerton University,9.13
E4  6TL,51.630807,-0.001503,North,North Middlesex,5.31,North Middlesex,5.31,Whipps Cross,5.82,Homerton University,9.42
E4  6TN,51.629221,-0.003943,North,North Middlesex,5.09,North Middlesex,5.09,Whipps Cross,5.65,Homerton University,9.2
E4  6TP,51.628467,-0.005652,North,North Middlesex,4.95,North Middlesex,4.95,Whipps Cross,5.58,Homerton University,9.08
E4  6TQ,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6TR,51.630405,-0.0022,North,North Middlesex,5.24,North Middlesex,5.24,Whipps Cross,5.78,Homerton University,9.36
E4  6TS,51.628423,-0.004093,North,North Middlesex,5.05,North Middlesex,5.05,Whipps Cross,5.57,Homerton University,9.11
E4  6TT,51.626457,-0.005251,North,North Middlesex,4.9,North Middlesex,4.9,Whipps Cross,5.36,Homerton University,8.88
E4  6TU,51.627494,-0.006492,North,North Middlesex,4.86,North Middlesex,4.86,Whipps Cross,5.48,Homerton University,8.96
E4  6TW,51.627029,-0.007275,North,North Middlesex,4.79,North Middlesex,4.79,Whipps Cross,5.43,Homerton University,8.89
E4  6TX,51.626568,-0.006067,North,North Middlesex,4.85,North Middlesex,4.85,Whipps Cross,5.37,Homerton University,8.87
E4  6TY,51.626892,-0.006602,North,North Middlesex,4.83,North Middlesex,4.83,Whipps Cross,5.41,Homerton University,8.89
E4  6TZ,51.626053,-0.004862,North,North Middlesex,4.91,North Middlesex,4.91,Whipps Cross,5.31,Homerton University,8.84
E4  6UG,51.631375,-0.002663,North,North Middlesex,5.26,North Middlesex,5.26,Whipps Cross,5.89,Homerton University,9.45
E4  6UH,51.631057,-0.002475,North,North Middlesex,5.25,North Middlesex,5.25,Whipps Cross,5.85,Homerton University,9.42
E4  6UJ,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6UL,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6UQ,51.631273,-0.003,North,North Middlesex,5.23,North Middlesex,5.23,Whipps Cross,5.88,Homerton University,9.43
E4  6UR,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6US,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6UT,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6WB,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6WD,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6WH,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6WL,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6WQ,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6WR,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6WS,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6WT,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6WU,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6WW,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6WX,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6WY,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6WZ,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6XA,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6XB,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6XD,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6XE,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6XF,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6XG,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6XQ,51.625389,-0.013979,North,North Middlesex,4.29,North Middlesex,4.29,Whipps Cross,5.33,Homerton University,8.59
E4  6XU,51.625198,-0.012239,North,North Middlesex,4.4,North Middlesex,4.4,Whipps Cross,5.28,Homerton University,8.6
E4  6XX,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6YA,51.62482,-0.01279,North,North Middlesex,4.35,North Middlesex,4.35,Whipps Cross,5.25,Homerton University,8.55
E4  6YB,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6YD,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6YE,51.62482,-0.01279,North,North Middlesex,4.35,North Middlesex,4.35,Whipps Cross,5.25,Homerton University,8.55
E4  6YH,51.624403,-0.013603,North,North Middlesex,4.28,North Middlesex,4.28,Whipps Cross,5.22,Homerton University,8.49
E4  6YL,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6YP,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6YQ,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6YR,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6YS,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6YT,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6YU,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6YW,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6YX,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6YZ,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6ZA,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6ZB,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6ZD,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6ZE,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6ZF,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6ZP,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6ZQ,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6ZR,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6ZS,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6ZT,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6ZU,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  6ZZ,51.63325,0.008156,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.1,Homerton University,9.91
E4  7AA,51.634722,0.006311,North,North Middlesex,5.97,North Middlesex,5.97,Whipps Cross,6.26,Homerton University,10.01
E4  7AB,51.634373,0.0077,North,North Middlesex,6.04,North Middlesex,6.04,Whipps Cross,6.23,Homerton University,10.01
E4  7AD,51.634498,0.009324,North,North Middlesex,6.15,North Middlesex,6.15,Whipps Cross,6.25,Homerton University,10.07
E4  7AE,51.63448,0.005638,North,North Middlesex,5.92,North Middlesex,5.92,Whipps Cross,6.23,Homerton University,9.97
E4  7AF,51.633958,0.007754,North,North Middlesex,6.03,North Middlesex,6.03,Whipps Cross,6.18,Homerton University,9.97
E4  7AG,51.634035,0.007454,North,North Middlesex,6.01,North Middlesex,6.01,Whipps Cross,6.19,Homerton University,9.97
E4  7AH,51.633876,0.006767,North,North Middlesex,5.96,North Middlesex,5.96,Whipps Cross,6.17,Homerton University,9.94
E4  7AJ,51.63428,0.006392,North,North Middlesex,5.96,North Middlesex,5.96,Whipps Cross,6.21,Homerton University,9.97
E4  7AL,51.634113,0.004466,North,North Middlesex,5.83,North Middlesex,5.83,Whipps Cross,6.19,Homerton University,9.9
E4  7AN,51.634427,0.002933,North,North Middlesex,5.74,North Middlesex,5.74,Whipps Cross,6.22,Homerton University,9.9
E4  7AP,51.635703,0.001949,North,North Middlesex,5.74,North Middlesex,5.74,Whipps Cross,6.36,Homerton University,10.01
E4  7AQ,51.634423,0.005809,North,North Middlesex,5.93,North Middlesex,5.93,Whipps Cross,6.22,Homerton University,9.97
E4  7AR,51.636161,0.004712,North,North Middlesex,5.94,North Middlesex,5.94,Whipps Cross,6.41,Homerton University,10.12
E4  7AS,51.635912,0.003895,North,North Middlesex,5.87,North Middlesex,5.87,Whipps Cross,6.39,Homerton University,10.08
E4  7AT,51.635769,0.004409,North,North Middlesex,5.9,North Middlesex,5.9,Whipps Cross,6.37,Homerton University,10.07
E4  7AU,51.636349,0.004131,North,North Middlesex,5.91,North Middlesex,5.91,Whipps Cross,6.43,Homerton University,10.13
E4  7AW,51.63592,0.005092,North,North Middlesex,5.95,North Middlesex,5.95,Whipps Cross,6.39,Homerton University,10.11
E4  7AX,51.635931,0.005442,North,North Middlesex,5.97,North Middlesex,5.97,Whipps Cross,6.39,Homerton University,10.12
E4  7AY,51.634913,0.009747,North,North Middlesex,6.2,North Middlesex,6.2,Whipps Cross,6.3,Homerton University,10.12
E4  7BA,51.632671,0.006772,North,North Middlesex,5.91,North Middlesex,5.91,Whipps Cross,6.03,Homerton University,9.81
E4  7BB,51.632926,0.007621,North,North Middlesex,5.98,North Middlesex,5.98,Whipps Cross,6.06,Homerton University,9.86
E4  7BD,51.632171,0.005522,North,North Middlesex,5.81,North Middlesex,5.81,Whipps Cross,5.97,Homerton University,9.73
