Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
DA83RE,51.474484,0.177043,South,Darent Valley,7.14,Darent Valley,7.14,Queen Elizabeth Woolwich,8.71,Kings College Hospital,18.64
DA83RF,51.474484,0.177043,South,Darent Valley,7.14,Darent Valley,7.14,Queen Elizabeth Woolwich,8.71,Kings College Hospital,18.64
DA83RG,51.473963,0.177004,South,Darent Valley,7.1,Darent Valley,7.1,Queen Elizabeth Woolwich,8.72,Kings College Hospital,18.64
DA83RH,51.473863,0.177993,South,Darent Valley,7.04,Darent Valley,7.04,Queen Elizabeth Woolwich,8.78,Kings College Hospital,18.7
DA83RJ,51.474,0.180332,South,Darent Valley,6.92,Darent Valley,6.92,Queen Elizabeth Woolwich,8.95,Kings College Hospital,18.87
DA83RL,51.474,0.180332,South,Darent Valley,6.92,Darent Valley,6.92,Queen Elizabeth Woolwich,8.95,Kings College Hospital,18.87
DA83RN,51.473308,0.177376,South,Darent Valley,7.04,Darent Valley,7.04,Queen Elizabeth Woolwich,8.75,Kings College Hospital,18.66
DA83RP,51.473186,0.178623,South,Darent Valley,6.96,Darent Valley,6.96,Queen Elizabeth Woolwich,8.83,Kings College Hospital,18.75
DA83RQ,51.473963,0.177004,South,Darent Valley,7.1,Darent Valley,7.1,Queen Elizabeth Woolwich,8.72,Kings College Hospital,18.64
DA83RR,51.473186,0.178623,South,Darent Valley,6.96,Darent Valley,6.96,Queen Elizabeth Woolwich,8.83,Kings College Hospital,18.75
DA83RS,51.473232,0.179561,South,Darent Valley,6.91,Darent Valley,6.91,Queen Elizabeth Woolwich,8.9,Kings College Hospital,18.81
DA83RT,51.473232,0.179561,South,Darent Valley,6.91,Darent Valley,6.91,Queen Elizabeth Woolwich,8.9,Kings College Hospital,18.81
DA83RU,51.473343,0.180373,South,Darent Valley,6.88,Darent Valley,6.88,Queen Elizabeth Woolwich,8.95,Kings College Hospital,18.87
DA83RW,51.473308,0.177376,South,Darent Valley,7.04,Darent Valley,7.04,Queen Elizabeth Woolwich,8.75,Kings College Hospital,18.66
DA83RX,51.473343,0.180373,South,Darent Valley,6.88,Darent Valley,6.88,Queen Elizabeth Woolwich,8.95,Kings College Hospital,18.87
DA83RY,51.472586,0.179977,South,Darent Valley,6.85,Darent Valley,6.85,Queen Elizabeth Woolwich,8.93,Kings College Hospital,18.84
DA83RZ,51.475288,0.181157,South,Darent Valley,6.97,Darent Valley,6.97,Queen Elizabeth Woolwich,8.99,Kings College Hospital,18.93
DA83SA,51.473593,0.176108,South,Darent Valley,7.13,Darent Valley,7.13,Queen Elizabeth Woolwich,8.66,Kings College Hospital,18.57
DA83SH,51.480458,0.173987,South,Darent Valley,7.72,Darent Valley,7.72,Queen Elizabeth Woolwich,8.49,Kings College Hospital,18.46
DA83SL,51.479944,0.169699,South,Darent Valley,7.91,Darent Valley,7.91,Queen Elizabeth Woolwich,8.19,Kings College Hospital,18.16
DA83SW,51.480315,0.170019,South,Darent Valley,7.92,Darent Valley,7.92,Queen Elizabeth Woolwich,8.22,Kings College Hospital,18.19
DA83TA,51.47996,0.170247,South,Darent Valley,7.88,Darent Valley,7.88,Queen Elizabeth Woolwich,8.23,Kings College Hospital,18.2
DA83TB,51.47996,0.170247,South,Darent Valley,7.88,Darent Valley,7.88,Queen Elizabeth Woolwich,8.23,Kings College Hospital,18.2
DA83TD,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA83TE,51.473429,0.172313,South,Darent Valley,7.33,Darent Valley,7.33,Queen Elizabeth Woolwich,8.4,Kings College Hospital,18.31
DA83TF,51.473429,0.172313,South,Darent Valley,7.33,Darent Valley,7.33,Queen Elizabeth Woolwich,8.4,Kings College Hospital,18.31
DA83TG,51.473429,0.172313,South,Darent Valley,7.33,Darent Valley,7.33,Queen Elizabeth Woolwich,8.4,Kings College Hospital,18.31
DA83TH,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA83UA,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA83UG,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA83WA,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA83WB,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA83WD,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA83WE,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA83WY,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA83WZ,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA83XF,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA83ZA,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA83ZB,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA83ZF,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA83ZP,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA83ZQ,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA83ZR,51.473429,0.172313,South,Darent Valley,7.33,Darent Valley,7.33,Queen Elizabeth Woolwich,8.4,Kings College Hospital,18.31
DA83ZS,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA83ZT,51.47996,0.170247,South,Darent Valley,7.88,Darent Valley,7.88,Queen Elizabeth Woolwich,8.23,Kings College Hospital,18.2
DA83ZU,51.47996,0.170247,South,Darent Valley,7.88,Darent Valley,7.88,Queen Elizabeth Woolwich,8.23,Kings College Hospital,18.2
DA83ZW,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA83ZY,51.473429,0.172313,South,Darent Valley,7.33,Darent Valley,7.33,Queen Elizabeth Woolwich,8.4,Kings College Hospital,18.31
DA83ZZ,51.473429,0.172313,South,Darent Valley,7.33,Darent Valley,7.33,Queen Elizabeth Woolwich,8.4,Kings College Hospital,18.31
DA89AA,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89AB,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89AD,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89AE,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89AF,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89AG,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89AH,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89AJ,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89AL,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89AN,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89AP,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89AQ,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89AR,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89AS,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89AT,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89AU,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89AW,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89AY,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89AZ,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89BA,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89BB,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89BD,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89BE,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89BF,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89BG,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89BH,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89BJ,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89BL,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89BN,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89BP,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89BQ,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89BR,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89BS,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89BT,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89BU,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89BW,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89BX,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89BY,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89BZ,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89DA,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89DB,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89DD,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89DE,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89DF,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89DG,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89DH,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89DJ,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89DL,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89DN,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89DP,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89DQ,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89DR,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89DS,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89DT,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89DU,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89DW,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89DX,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89DY,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89DZ,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89EA,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89ED,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89EE,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89EF,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89EG,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89EH,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89EJ,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89EL,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89EN,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89EP,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89EQ,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89ER,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89ES,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89ET,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89EU,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89EW,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89EX,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89EY,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89EZ,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89FA,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89FB,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89FD,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89FE,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89FF,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89FG,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89FH,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89FJ,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89FL,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89FN,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89FP,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89FQ,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89FR,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89FS,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89FT,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89FU,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89FW,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89FX,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89FY,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89FZ,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89GA,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89GB,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89GD,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89GE,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89GF,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89GG,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89GJ,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89GL,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89GN,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89GP,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA89GQ,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
