Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
SE38EN,51.469661,0.044834,South,Queen Elizabeth Woolwich,1.11,Darent Valley,15.3,Queen Elizabeth Woolwich,1.11,Kings College Hospital,9.47
SE38EP,51.468985,0.04129,South,Queen Elizabeth Woolwich,1.3,Darent Valley,15.52,Queen Elizabeth Woolwich,1.3,Kings College Hospital,9.23
SE38EQ,51.470757,0.044897,South,Queen Elizabeth Woolwich,1.0,Darent Valley,15.32,Queen Elizabeth Woolwich,1.0,Kings College Hospital,9.48
SE38ER,51.470846,0.044426,South,Queen Elizabeth Woolwich,1.01,Darent Valley,15.36,Queen Elizabeth Woolwich,1.01,Kings College Hospital,9.45
SE38ES,51.471103,0.043603,South,Queen Elizabeth Woolwich,1.01,Darent Valley,15.42,Queen Elizabeth Woolwich,1.01,Kings College Hospital,9.39
SE38ET,51.471607,0.044143,South,Queen Elizabeth Woolwich,0.94,Darent Valley,15.4,Queen Elizabeth Woolwich,0.94,Kings College Hospital,9.43
SE38EU,51.472055,0.043688,South,Queen Elizabeth Woolwich,0.92,Darent Valley,15.44,Queen Elizabeth Woolwich,0.92,Kings College Hospital,9.4
SE38EW,51.469253,0.044513,South,Queen Elizabeth Woolwich,1.16,Darent Valley,15.31,Queen Elizabeth Woolwich,1.16,Kings College Hospital,9.45
SE38EX,51.471478,0.04169,South,Queen Elizabeth Woolwich,1.06,Darent Valley,15.56,Queen Elizabeth Woolwich,1.06,Kings College Hospital,9.26
SE38HA,51.470605,0.040211,South,Queen Elizabeth Woolwich,1.2,Darent Valley,15.63,Queen Elizabeth Woolwich,1.2,Kings College Hospital,9.15
SE38HD,51.470605,0.040211,South,Queen Elizabeth Woolwich,1.2,Darent Valley,15.63,Queen Elizabeth Woolwich,1.2,Kings College Hospital,9.15
SE38HE,51.470595,0.04286,South,Queen Elizabeth Woolwich,1.09,Darent Valley,15.46,Queen Elizabeth Woolwich,1.09,Kings College Hospital,9.34
SE38HF,51.470992,0.040199,South,Queen Elizabeth Woolwich,1.16,Darent Valley,15.65,Queen Elizabeth Woolwich,1.16,Kings College Hospital,9.15
SE38HG,51.471393,0.03836,South,Queen Elizabeth Woolwich,1.22,Darent Valley,15.78,Queen Elizabeth Woolwich,1.22,Kings College Hospital,9.03
SE38HH,51.471382,0.034817,South,Queen Elizabeth Woolwich,1.41,Darent Valley,16.02,Queen Elizabeth Woolwich,1.41,Kings College Hospital,8.78
SE38HJ,51.471061,0.032614,South,Queen Elizabeth Woolwich,1.56,Darent Valley,16.16,Queen Elizabeth Woolwich,1.56,Kings College Hospital,8.63
SE38HL,51.470694,0.031431,South,Queen Elizabeth Woolwich,1.65,Darent Valley,16.23,Queen Elizabeth Woolwich,1.65,Kings College Hospital,8.55
SE38HN,51.470351,0.02999,South,Queen Elizabeth Woolwich,1.76,Darent Valley,16.31,Queen Elizabeth Woolwich,1.76,Kings College Hospital,8.45
SE38HP,51.469634,0.030866,South,Queen Elizabeth Woolwich,1.75,Darent Valley,16.24,Queen Elizabeth Woolwich,1.75,Kings College Hospital,8.5
SE38HQ,51.471407,0.037539,South,Queen Elizabeth Woolwich,1.26,Darent Valley,15.84,Queen Elizabeth Woolwich,1.26,Kings College Hospital,8.97
SE38HR,51.470134,0.033149,South,Queen Elizabeth Woolwich,1.59,Darent Valley,16.1,Queen Elizabeth Woolwich,1.59,Kings College Hospital,8.66
SE38HS,51.470025,0.032208,South,Queen Elizabeth Woolwich,1.65,Darent Valley,16.16,Queen Elizabeth Woolwich,1.65,Kings College Hospital,8.6
SE38HT,51.471048,0.034399,South,Queen Elizabeth Woolwich,1.46,Darent Valley,16.04,Queen Elizabeth Woolwich,1.46,Kings College Hospital,8.75
SE38HU,51.47073,0.033017,South,Queen Elizabeth Woolwich,1.56,Darent Valley,16.12,Queen Elizabeth Woolwich,1.56,Kings College Hospital,8.66
SE38HW,51.469253,0.030546,South,Queen Elizabeth Woolwich,1.79,Darent Valley,16.25,Queen Elizabeth Woolwich,1.79,Kings College Hospital,8.48
SE38JB,51.471186,0.036248,South,Queen Elizabeth Woolwich,1.35,Darent Valley,15.92,Queen Elizabeth Woolwich,1.35,Kings College Hospital,8.88
SE38JD,51.470787,0.036965,South,Queen Elizabeth Woolwich,1.34,Darent Valley,15.86,Queen Elizabeth Woolwich,1.34,Kings College Hospital,8.93
SE38JE,51.471112,0.037454,South,Queen Elizabeth Woolwich,1.29,Darent Valley,15.83,Queen Elizabeth Woolwich,1.29,Kings College Hospital,8.97
SE38JF,51.470917,0.038799,South,Queen Elizabeth Woolwich,1.24,Darent Valley,15.74,Queen Elizabeth Woolwich,1.24,Kings College Hospital,9.06
SE38JG,51.470379,0.042332,South,Queen Elizabeth Woolwich,1.13,Darent Valley,15.48,Queen Elizabeth Woolwich,1.13,Kings College Hospital,9.3
SE38JQ,51.469681,0.04161,South,Queen Elizabeth Woolwich,1.22,Darent Valley,15.51,Queen Elizabeth Woolwich,1.22,Kings College Hospital,9.25
SE38JR,51.463522,0.039492,South,Queen Elizabeth Woolwich,1.89,Darent Valley,15.5,Queen Elizabeth Woolwich,1.89,Kings College Hospital,9.12
SE38JS,51.463315,0.040015,South,Queen Elizabeth Woolwich,1.89,Darent Valley,15.46,Queen Elizabeth Woolwich,1.89,Kings College Hospital,9.15
SE38JT,51.463734,0.042813,South,Queen Elizabeth Woolwich,1.78,Darent Valley,15.28,Queen Elizabeth Woolwich,1.78,Kings College Hospital,9.35
SE38LH,51.465053,0.044556,South,Queen Elizabeth Woolwich,1.6,Darent Valley,15.2,Queen Elizabeth Woolwich,1.6,Kings College Hospital,9.46
SE38LJ,51.464989,0.044092,South,Queen Elizabeth Woolwich,1.62,Darent Valley,15.23,Queen Elizabeth Woolwich,1.62,Kings College Hospital,9.43
SE38LL,51.463985,0.042334,South,Queen Elizabeth Woolwich,1.76,Darent Valley,15.32,Queen Elizabeth Woolwich,1.76,Kings College Hospital,9.31
SE38LN,51.464934,0.043615,South,Queen Elizabeth Woolwich,1.63,Darent Valley,15.26,Queen Elizabeth Woolwich,1.63,Kings College Hospital,9.39
SE38LP,51.46478,0.042672,South,Queen Elizabeth Woolwich,1.67,Darent Valley,15.32,Queen Elizabeth Woolwich,1.67,Kings College Hospital,9.33
SE38LR,51.464671,0.042221,South,Queen Elizabeth Woolwich,1.69,Darent Valley,15.35,Queen Elizabeth Woolwich,1.69,Kings College Hospital,9.3
SE38LS,51.464652,0.041731,South,Queen Elizabeth Woolwich,1.71,Darent Valley,15.38,Queen Elizabeth Woolwich,1.71,Kings College Hospital,9.27
SE38LT,51.46437,0.040379,South,Queen Elizabeth Woolwich,1.78,Darent Valley,15.46,Queen Elizabeth Woolwich,1.78,Kings College Hospital,9.17
SE38LU,51.465993,0.045289,South,Queen Elizabeth Woolwich,1.49,Darent Valley,15.17,Queen Elizabeth Woolwich,1.49,Kings College Hospital,9.51
SE38LW,51.46487,0.043151,South,Queen Elizabeth Woolwich,1.65,Darent Valley,15.29,Queen Elizabeth Woolwich,1.65,Kings College Hospital,9.36
SE38LX,51.46495,0.046294,South,Queen Elizabeth Woolwich,1.58,Darent Valley,15.08,Queen Elizabeth Woolwich,1.58,Kings College Hospital,9.58
SE38LY,51.465014,0.045231,South,Queen Elizabeth Woolwich,1.59,Darent Valley,15.15,Queen Elizabeth Woolwich,1.59,Kings College Hospital,9.51
SE38LZ,51.464753,0.045723,South,Queen Elizabeth Woolwich,1.61,Darent Valley,15.11,Queen Elizabeth Woolwich,1.61,Kings College Hospital,9.54
SE38NA,51.465721,0.033514,South,Queen Elizabeth Woolwich,1.91,Darent Valley,15.96,Queen Elizabeth Woolwich,1.91,Kings College Hospital,8.69
SE38NB,51.4659,0.034631,South,Queen Elizabeth Woolwich,1.85,Darent Valley,15.89,Queen Elizabeth Woolwich,1.85,Kings College Hospital,8.77
SE38ND,51.466932,0.038391,South,Queen Elizabeth Woolwich,1.6,Darent Valley,15.66,Queen Elizabeth Woolwich,1.6,Kings College Hospital,9.03
SE38NE,51.466589,0.035856,South,Queen Elizabeth Woolwich,1.73,Darent Valley,15.82,Queen Elizabeth Woolwich,1.73,Kings College Hospital,8.85
SE38NF,51.467728,0.040183,South,Queen Elizabeth Woolwich,1.46,Darent Valley,15.56,Queen Elizabeth Woolwich,1.46,Kings College Hospital,9.15
SE38NG,51.468427,0.044419,South,Queen Elizabeth Woolwich,1.25,Darent Valley,15.29,Queen Elizabeth Woolwich,1.25,Kings College Hospital,9.44
SE38NH,51.468729,0.050825,South,Queen Elizabeth Woolwich,1.12,Darent Valley,14.87,Queen Elizabeth Woolwich,1.12,Kings College Hospital,9.89
SE38NJ,51.468172,0.049245,South,Queen Elizabeth Woolwich,1.19,Darent Valley,14.96,Queen Elizabeth Woolwich,1.19,Kings College Hospital,9.78
SE38NL,51.467406,0.046763,South,Queen Elizabeth Woolwich,1.31,Darent Valley,15.11,Queen Elizabeth Woolwich,1.31,Kings College Hospital,9.61
SE38NN,51.468362,0.048692,South,Queen Elizabeth Woolwich,1.18,Darent Valley,15.0,Queen Elizabeth Woolwich,1.18,Kings College Hospital,9.74
SE38NP,51.467127,0.044721,South,Queen Elizabeth Woolwich,1.38,Darent Valley,15.24,Queen Elizabeth Woolwich,1.38,Kings College Hospital,9.46
SE38NQ,51.468472,0.047013,South,Queen Elizabeth Woolwich,1.19,Darent Valley,15.12,Queen Elizabeth Woolwich,1.19,Kings College Hospital,9.62
SE38NT,51.469824,0.045806,South,Queen Elizabeth Woolwich,1.07,Darent Valley,15.24,Queen Elizabeth Woolwich,1.07,Kings College Hospital,9.54
SE38NW,51.467633,0.04614,South,Queen Elizabeth Woolwich,1.29,Darent Valley,15.15,Queen Elizabeth Woolwich,1.29,Kings College Hospital,9.56
SE38NZ,51.470778,0.035438,South,Queen Elizabeth Woolwich,1.42,Darent Valley,15.96,Queen Elizabeth Woolwich,1.42,Kings College Hospital,8.82
SE38PA,51.468543,0.031566,South,Queen Elizabeth Woolwich,1.79,Darent Valley,16.16,Queen Elizabeth Woolwich,1.79,Kings College Hospital,8.55
SE38PB,51.467855,0.031276,South,Queen Elizabeth Woolwich,1.85,Darent Valley,16.16,Queen Elizabeth Woolwich,1.85,Kings College Hospital,8.53
SE38PD,51.468385,0.03238,South,Queen Elizabeth Woolwich,1.75,Darent Valley,16.1,Queen Elizabeth Woolwich,1.75,Kings College Hospital,8.61
SE38PE,51.468884,0.032099,South,Queen Elizabeth Woolwich,1.73,Darent Valley,16.13,Queen Elizabeth Woolwich,1.73,Kings College Hospital,8.59
SE38PF,51.468868,0.033035,South,Queen Elizabeth Woolwich,1.68,Darent Valley,16.07,Queen Elizabeth Woolwich,1.68,Kings College Hospital,8.65
SE38PG,51.469165,0.035093,South,Queen Elizabeth Woolwich,1.56,Darent Valley,15.94,Queen Elizabeth Woolwich,1.56,Kings College Hospital,8.8
SE38PH,51.470282,0.039664,South,Queen Elizabeth Woolwich,1.25,Darent Valley,15.66,Queen Elizabeth Woolwich,1.25,Kings College Hospital,9.12
SE38PJ,51.470605,0.038641,South,Queen Elizabeth Woolwich,1.27,Darent Valley,15.74,Queen Elizabeth Woolwich,1.27,Kings College Hospital,9.05
SE38PL,51.470068,0.040086,South,Queen Elizabeth Woolwich,1.25,Darent Valley,15.63,Queen Elizabeth Woolwich,1.25,Kings College Hospital,9.14
SE38PN,51.468906,0.038119,South,Queen Elizabeth Woolwich,1.43,Darent Valley,15.73,Queen Elizabeth Woolwich,1.43,Kings College Hospital,9.01
SE38PP,51.469477,0.038908,South,Queen Elizabeth Woolwich,1.35,Darent Valley,15.69,Queen Elizabeth Woolwich,1.35,Kings College Hospital,9.06
SE38PQ,51.469191,0.037743,South,Queen Elizabeth Woolwich,1.43,Darent Valley,15.76,Queen Elizabeth Woolwich,1.43,Kings College Hospital,8.98
SE38PR,51.468711,0.036411,South,Queen Elizabeth Woolwich,1.53,Darent Valley,15.84,Queen Elizabeth Woolwich,1.53,Kings College Hospital,8.89
SE38PS,51.468489,0.033651,South,Queen Elizabeth Woolwich,1.68,Darent Valley,16.02,Queen Elizabeth Woolwich,1.68,Kings College Hospital,8.7
SE38PT,51.469152,0.033278,South,Queen Elizabeth Woolwich,1.65,Darent Valley,16.06,Queen Elizabeth Woolwich,1.65,Kings College Hospital,8.67
SE38PU,51.469796,0.034501,South,Queen Elizabeth Woolwich,1.54,Darent Valley,16.0,Queen Elizabeth Woolwich,1.54,Kings College Hospital,8.76
SE38PW,51.468577,0.035297,South,Queen Elizabeth Woolwich,1.59,Darent Valley,15.91,Queen Elizabeth Woolwich,1.59,Kings College Hospital,8.81
SE38PX,51.469574,0.03537,South,Queen Elizabeth Woolwich,1.51,Darent Valley,15.93,Queen Elizabeth Woolwich,1.51,Kings College Hospital,8.82
SE38PY,51.470311,0.035403,South,Queen Elizabeth Woolwich,1.46,Darent Valley,15.95,Queen Elizabeth Woolwich,1.46,Kings College Hospital,8.82
SE38PZ,51.470357,0.037406,South,Queen Elizabeth Woolwich,1.35,Darent Valley,15.81,Queen Elizabeth Woolwich,1.35,Kings College Hospital,8.96
SE38QA,51.47149,0.037946,South,Queen Elizabeth Woolwich,1.24,Darent Valley,15.81,Queen Elizabeth Woolwich,1.24,Kings College Hospital,9.0
SE38QB,51.469566,0.037875,South,Queen Elizabeth Woolwich,1.39,Darent Valley,15.76,Queen Elizabeth Woolwich,1.39,Kings College Hospital,8.99
SE38QD,51.469831,0.032977,South,Queen Elizabeth Woolwich,1.62,Darent Valley,16.1,Queen Elizabeth Woolwich,1.62,Kings College Hospital,8.65
SE38QF,51.469906,0.02866,South,Queen Elizabeth Woolwich,1.86,Darent Valley,16.39,Queen Elizabeth Woolwich,1.86,Kings College Hospital,8.35
SE38QG,51.470778,0.035438,South,Queen Elizabeth Woolwich,1.42,Darent Valley,15.96,Queen Elizabeth Woolwich,1.42,Kings College Hospital,8.82
SE38QH,51.46916,0.029146,South,Queen Elizabeth Woolwich,1.88,Darent Valley,16.34,Queen Elizabeth Woolwich,1.88,Kings College Hospital,8.39
SE38QJ,51.469384,0.029717,South,Queen Elizabeth Woolwich,1.83,Darent Valley,16.31,Queen Elizabeth Woolwich,1.83,Kings College Hospital,8.43
SE38QL,51.46727,0.030271,South,Queen Elizabeth Woolwich,1.95,Darent Valley,16.22,Queen Elizabeth Woolwich,1.95,Kings College Hospital,8.46
SE38QN,51.466234,0.031939,South,Queen Elizabeth Woolwich,1.94,Darent Valley,16.08,Queen Elizabeth Woolwich,1.94,Kings College Hospital,8.58
SE38QP,51.46645,0.032481,South,Queen Elizabeth Woolwich,1.9,Darent Valley,16.05,Queen Elizabeth Woolwich,1.9,Kings College Hospital,8.62
SE38QR,51.465239,0.034342,South,Queen Elizabeth Woolwich,1.92,Darent Valley,15.89,Queen Elizabeth Woolwich,1.92,Kings College Hospital,8.75
SE38QS,51.46517,0.035203,South,Queen Elizabeth Woolwich,1.89,Darent Valley,15.83,Queen Elizabeth Woolwich,1.89,Kings College Hospital,8.81
SE38QT,51.464674,0.034763,South,Queen Elizabeth Woolwich,1.95,Darent Valley,15.85,Queen Elizabeth Woolwich,1.95,Kings College Hospital,8.78
SE38QU,51.464919,0.035681,South,Queen Elizabeth Woolwich,1.89,Darent Valley,15.79,Queen Elizabeth Woolwich,1.89,Kings College Hospital,8.85
SE38QW,51.467479,0.030712,South,Queen Elizabeth Woolwich,1.91,Darent Valley,16.19,Queen Elizabeth Woolwich,1.91,Kings College Hospital,8.49
SE38QX,51.464999,0.036779,South,Queen Elizabeth Woolwich,1.84,Darent Valley,15.72,Queen Elizabeth Woolwich,1.84,Kings College Hospital,8.92
SE38QY,51.464825,0.036469,South,Queen Elizabeth Woolwich,1.87,Darent Valley,15.74,Queen Elizabeth Woolwich,1.87,Kings College Hospital,8.9
SE38QZ,51.465215,0.03938,South,Queen Elizabeth Woolwich,1.72,Darent Valley,15.55,Queen Elizabeth Woolwich,1.72,Kings College Hospital,9.1
SE38RA,51.465812,0.04279,South,Queen Elizabeth Woolwich,1.56,Darent Valley,15.33,Queen Elizabeth Woolwich,1.56,Kings College Hospital,9.33
SE38RB,51.465362,0.041791,South,Queen Elizabeth Woolwich,1.64,Darent Valley,15.39,Queen Elizabeth Woolwich,1.64,Kings College Hospital,9.27
SE38RD,51.464449,0.037921,South,Queen Elizabeth Woolwich,1.85,Darent Valley,15.63,Queen Elizabeth Woolwich,1.85,Kings College Hospital,9.0
SE38RJ,51.468958,0.031498,South,Queen Elizabeth Woolwich,1.76,Darent Valley,16.18,Queen Elizabeth Woolwich,1.76,Kings College Hospital,8.55
SE38RL,51.474872,0.026447,South,Queen Elizabeth Woolwich,1.78,Darent Valley,16.68,Queen Elizabeth Woolwich,1.78,Kings College Hospital,8.23
SE38RN,51.475083,0.028861,South,Queen Elizabeth Woolwich,1.61,Darent Valley,16.52,Queen Elizabeth Woolwich,1.61,Kings College Hospital,8.4
SE38RP,51.474548,0.034295,South,Queen Elizabeth Woolwich,1.28,Darent Valley,16.14,Queen Elizabeth Woolwich,1.28,Kings College Hospital,8.77
SE38RR,51.474972,0.031074,South,Queen Elizabeth Woolwich,1.47,Darent Valley,16.37,Queen Elizabeth Woolwich,1.47,Kings College Hospital,8.55
SE38RS,51.474056,0.035166,South,Queen Elizabeth Woolwich,1.24,Darent Valley,16.07,Queen Elizabeth Woolwich,1.24,Kings College Hospital,8.82
SE38RT,51.474009,0.034242,South,Queen Elizabeth Woolwich,1.3,Darent Valley,16.13,Queen Elizabeth Woolwich,1.3,Kings College Hospital,8.76
SE38RU,51.474252,0.032684,South,Queen Elizabeth Woolwich,1.39,Darent Valley,16.24,Queen Elizabeth Woolwich,1.39,Kings College Hospital,8.65
SE38RW,51.474697,0.033467,South,Queen Elizabeth Woolwich,1.32,Darent Valley,16.2,Queen Elizabeth Woolwich,1.32,Kings College Hospital,8.71
SE38RX,51.473785,0.032648,South,Queen Elizabeth Woolwich,1.41,Darent Valley,16.23,Queen Elizabeth Woolwich,1.41,Kings College Hospital,8.65
SE38RY,51.473126,0.03537,South,Queen Elizabeth Woolwich,1.28,Darent Valley,16.03,Queen Elizabeth Woolwich,1.28,Kings College Hospital,8.83
SE38RZ,51.473229,0.037203,South,Queen Elizabeth Woolwich,1.16,Darent Valley,15.91,Queen Elizabeth Woolwich,1.16,Kings College Hospital,8.96
SE38SA,51.473514,0.039419,South,Queen Elizabeth Woolwich,1.02,Darent Valley,15.77,Queen Elizabeth Woolwich,1.02,Kings College Hospital,9.11
SE38SB,51.473513,0.037403,South,Queen Elizabeth Woolwich,1.13,Darent Valley,15.9,Queen Elizabeth Woolwich,1.13,Kings College Hospital,8.97
SE38SD,51.47444,0.031713,South,Queen Elizabeth Woolwich,1.45,Darent Valley,16.31,Queen Elizabeth Woolwich,1.45,Kings College Hospital,8.59
SE38SE,51.474914,0.031863,South,Queen Elizabeth Woolwich,1.42,Darent Valley,16.32,Queen Elizabeth Woolwich,1.42,Kings College Hospital,8.6
SE38SF,51.474349,0.031737,South,Queen Elizabeth Woolwich,1.45,Darent Valley,16.31,Queen Elizabeth Woolwich,1.45,Kings College Hospital,8.59
SE38SJ,51.476453,0.024515,South,Queen Elizabeth Woolwich,1.88,Darent Valley,16.85,Queen Elizabeth Woolwich,1.88,Kings College Hospital,8.11
SE38SL,51.4775,0.024245,South,Queen Elizabeth Woolwich,1.89,Darent Valley,16.9,Queen Elizabeth Woolwich,1.89,Kings College Hospital,8.11
SE38SN,51.478239,0.023673,South,Queen Elizabeth Woolwich,1.92,Darent Valley,16.96,Queen Elizabeth Woolwich,1.92,Kings College Hospital,8.08
SE38SP,51.476733,0.02496,South,Queen Elizabeth Woolwich,1.85,Darent Valley,16.83,Queen Elizabeth Woolwich,1.85,Kings College Hospital,8.15
SE38SR,51.477244,0.025544,South,Queen Elizabeth Woolwich,1.8,Darent Valley,16.81,Queen Elizabeth Woolwich,1.8,Kings College Hospital,8.19
SE38SS,51.477492,0.025757,South,Queen Elizabeth Woolwich,1.78,Darent Valley,16.8,Queen Elizabeth Woolwich,1.78,Kings College Hospital,8.21
SE38ST,51.476821,0.026087,South,Queen Elizabeth Woolwich,1.77,Darent Valley,16.76,Queen Elizabeth Woolwich,1.77,Kings College Hospital,8.23
SE38SU,51.476218,0.026132,South,Queen Elizabeth Woolwich,1.77,Darent Valley,16.74,Queen Elizabeth Woolwich,1.77,Kings College Hospital,8.22
SE38SW,51.47767,0.023791,South,Queen Elizabeth Woolwich,1.92,Darent Valley,16.94,Queen Elizabeth Woolwich,1.92,Kings College Hospital,8.08
SE38SX,51.476942,0.02687,South,Queen Elizabeth Woolwich,1.71,Darent Valley,16.71,Queen Elizabeth Woolwich,1.71,Kings College Hospital,8.28
SE38SY,51.475961,0.027446,South,Queen Elizabeth Woolwich,1.69,Darent Valley,16.64,Queen Elizabeth Woolwich,1.69,Kings College Hospital,8.31
SE38SZ,51.475347,0.026022,South,Queen Elizabeth Woolwich,1.8,Darent Valley,16.72,Queen Elizabeth Woolwich,1.8,Kings College Hospital,8.21
SE38TA,51.476221,0.0275,South,Queen Elizabeth Woolwich,1.68,Darent Valley,16.65,Queen Elizabeth Woolwich,1.68,Kings College Hospital,8.32
SE38TB,51.476392,0.025391,South,Queen Elizabeth Woolwich,1.82,Darent Valley,16.79,Queen Elizabeth Woolwich,1.82,Kings College Hospital,8.17
SE38TF,51.478068,0.024702,South,Queen Elizabeth Woolwich,1.85,Darent Valley,16.89,Queen Elizabeth Woolwich,1.85,Kings College Hospital,8.15
SE38TH,51.479387,0.023853,South,Queen Elizabeth Woolwich,1.91,Darent Valley,16.99,Queen Elizabeth Woolwich,1.91,Kings College Hospital,8.11
SE38TJ,51.479079,0.022932,South,Queen Elizabeth Woolwich,1.97,Darent Valley,17.04,Queen Elizabeth Woolwich,1.97,Kings College Hospital,8.04
SE38TL,51.479616,0.025678,South,Queen Elizabeth Woolwich,1.78,Darent Valley,16.87,Queen Elizabeth Woolwich,1.78,Kings College Hospital,8.24
SE38TN,51.478569,0.026438,South,Queen Elizabeth Woolwich,1.73,Darent Valley,16.79,Queen Elizabeth Woolwich,1.73,Kings College Hospital,8.28
SE38TP,51.477744,0.025782,South,Queen Elizabeth Woolwich,1.78,Darent Valley,16.81,Queen Elizabeth Woolwich,1.78,Kings College Hospital,8.22
SE38TQ,51.478967,0.024742,South,Queen Elizabeth Woolwich,1.85,Darent Valley,16.91,Queen Elizabeth Woolwich,1.85,Kings College Hospital,8.17
SE38TR,51.478546,0.025659,South,Queen Elizabeth Woolwich,1.78,Darent Valley,16.84,Queen Elizabeth Woolwich,1.78,Kings College Hospital,8.22
SE38TS,51.478182,0.025369,South,Queen Elizabeth Woolwich,1.8,Darent Valley,16.85,Queen Elizabeth Woolwich,1.8,Kings College Hospital,8.2
SE38TT,51.47924,0.025042,South,Queen Elizabeth Woolwich,1.83,Darent Valley,16.9,Queen Elizabeth Woolwich,1.83,Kings College Hospital,8.19
SE38TU,51.478216,0.025011,South,Queen Elizabeth Woolwich,1.83,Darent Valley,16.87,Queen Elizabeth Woolwich,1.83,Kings College Hospital,8.17
SE38TW,51.478585,0.026007,South,Queen Elizabeth Woolwich,1.76,Darent Valley,16.82,Queen Elizabeth Woolwich,1.76,Kings College Hospital,8.25
SE38TX,51.478548,0.024507,South,Queen Elizabeth Woolwich,1.86,Darent Valley,16.92,Queen Elizabeth Woolwich,1.86,Kings College Hospital,8.14
SE38TY,51.478474,0.023049,South,Queen Elizabeth Woolwich,1.96,Darent Valley,17.01,Queen Elizabeth Woolwich,1.96,Kings College Hospital,8.04
SE38TZ,51.477921,0.025416,South,Queen Elizabeth Woolwich,1.8,Darent Valley,16.84,Queen Elizabeth Woolwich,1.8,Kings College Hospital,8.2
SE38UA,51.478772,0.023495,South,Queen Elizabeth Woolwich,1.93,Darent Valley,16.99,Queen Elizabeth Woolwich,1.93,Kings College Hospital,8.08
