Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
E95PE,51.549219,-0.036122,North,Homerton University,0.72,Royal Free Hospital,8.95,Whipps Cross,4.19,Homerton University,0.72
E95PF,51.552235,-0.02187,North,Homerton University,1.69,Royal Free Hospital,9.92,Whipps Cross,3.35,Homerton University,1.69
E95PG,51.5527,-0.031861,North,Homerton University,1.01,Royal Free Hospital,9.23,Whipps Cross,3.7,Homerton University,1.01
E95PH,51.551348,-0.031674,North,Homerton University,1.01,Royal Free Hospital,9.25,Whipps Cross,3.81,Homerton University,1.01
E95PJ,51.552253,-0.032558,North,Homerton University,0.96,Royal Free Hospital,9.19,Whipps Cross,3.77,Homerton University,0.96
E95PL,51.552581,-0.032789,North,Homerton University,0.95,Royal Free Hospital,9.17,Whipps Cross,3.75,Homerton University,0.95
E95PN,51.553038,-0.033231,North,Homerton University,0.93,Royal Free Hospital,9.14,Whipps Cross,3.73,Homerton University,0.93
E95PP,51.553831,-0.034986,North,Homerton University,0.85,Royal Free Hospital,9.02,Whipps Cross,3.75,Homerton University,0.85
E95PQ,51.553035,-0.032539,North,Homerton University,0.98,Royal Free Hospital,9.19,Whipps Cross,3.7,Homerton University,0.98
E95PR,51.552661,-0.033824,North,Homerton University,0.88,Royal Free Hospital,9.1,Whipps Cross,3.79,Homerton University,0.88
E95PS,51.552661,-0.033824,North,Homerton University,0.88,Royal Free Hospital,9.1,Whipps Cross,3.79,Homerton University,0.88
E95PT,51.552845,-0.033557,North,Homerton University,0.9,Royal Free Hospital,9.12,Whipps Cross,3.77,Homerton University,0.9
E95PU,51.552845,-0.033557,North,Homerton University,0.9,Royal Free Hospital,9.12,Whipps Cross,3.77,Homerton University,0.9
E95PW,51.55396,-0.034071,North,Homerton University,0.91,Royal Free Hospital,9.08,Whipps Cross,3.7,Homerton University,0.91
E95PX,51.553758,-0.032753,North,Homerton University,0.99,Royal Free Hospital,9.17,Whipps Cross,3.65,Homerton University,0.99
E95PY,51.554206,-0.03321,North,Homerton University,0.97,Royal Free Hospital,9.14,Whipps Cross,3.64,Homerton University,0.97
E95PZ,51.554574,-0.034247,North,Homerton University,0.93,Royal Free Hospital,9.07,Whipps Cross,3.65,Homerton University,0.93
E95QA,51.549758,-0.036099,North,Homerton University,0.71,Royal Free Hospital,8.95,Whipps Cross,4.14,Homerton University,0.71
E95QB,51.55007,-0.034845,North,Homerton University,0.79,Royal Free Hospital,9.03,Whipps Cross,4.06,Homerton University,0.79
E95QD,51.550454,-0.03415,North,Homerton University,0.83,Royal Free Hospital,9.08,Whipps Cross,4.0,Homerton University,0.83
E95QE,51.550492,-0.033731,North,Homerton University,0.86,Royal Free Hospital,9.11,Whipps Cross,3.97,Homerton University,0.86
E95QF,51.551311,-0.03433,North,Homerton University,0.82,Royal Free Hospital,9.06,Whipps Cross,3.93,Homerton University,0.82
E95QG,51.551804,-0.034756,North,Homerton University,0.8,Royal Free Hospital,9.03,Whipps Cross,3.91,Homerton University,0.8
E95QH,51.552451,-0.034728,North,Homerton University,0.81,Royal Free Hospital,9.04,Whipps Cross,3.85,Homerton University,0.81
E95QJ,51.552451,-0.034728,North,Homerton University,0.81,Royal Free Hospital,9.04,Whipps Cross,3.85,Homerton University,0.81
E95QL,51.552489,-0.034322,North,Homerton University,0.84,Royal Free Hospital,9.06,Whipps Cross,3.83,Homerton University,0.84
E95QN,51.552489,-0.034322,North,Homerton University,0.84,Royal Free Hospital,9.06,Whipps Cross,3.83,Homerton University,0.84
E95QP,51.551049,-0.033144,North,Homerton University,0.9,Royal Free Hospital,9.15,Whipps Cross,3.9,Homerton University,0.9
E95QQ,51.547906,-0.037707,North,Homerton University,0.67,Royal Free Hospital,8.85,Whipps Cross,4.37,Homerton University,0.67
E95QR,51.551049,-0.033144,North,Homerton University,0.9,Royal Free Hospital,9.15,Whipps Cross,3.9,Homerton University,0.9
E95QS,51.550891,-0.033367,North,Homerton University,0.89,Royal Free Hospital,9.13,Whipps Cross,3.92,Homerton University,0.89
E95QT,51.550891,-0.033367,North,Homerton University,0.89,Royal Free Hospital,9.13,Whipps Cross,3.92,Homerton University,0.89
E95QU,51.550112,-0.034122,North,Homerton University,0.84,Royal Free Hospital,9.08,Whipps Cross,4.02,Homerton University,0.84
E95QW,51.547625,-0.037575,North,Homerton University,0.69,Royal Free Hospital,8.86,Whipps Cross,4.39,Homerton University,0.69
E95QX,51.54696,-0.034402,North,Homerton University,0.92,Royal Free Hospital,9.08,Whipps Cross,4.32,Homerton University,0.92
E95QY,51.547925,-0.038298,North,Homerton University,0.63,Royal Free Hospital,8.81,Whipps Cross,4.4,Homerton University,0.63
E95QZ,51.547816,-0.038274,North,Homerton University,0.64,Royal Free Hospital,8.81,Whipps Cross,4.4,Homerton University,0.64
E95RA,51.546127,-0.036746,North,Homerton University,0.84,Royal Free Hospital,8.93,Whipps Cross,4.49,Homerton University,0.84
E95RB,51.546603,-0.036682,North,Homerton University,0.81,Royal Free Hospital,8.93,Whipps Cross,4.44,Homerton University,0.81
E95RD,51.547322,-0.033983,North,Homerton University,0.93,Royal Free Hospital,9.11,Whipps Cross,4.27,Homerton University,0.93
E95RE,51.548541,-0.036959,North,Homerton University,0.69,Royal Free Hospital,8.9,Whipps Cross,4.28,Homerton University,0.69
E95RF,51.548893,-0.037578,North,Homerton University,0.63,Royal Free Hospital,8.85,Whipps Cross,4.28,Homerton University,0.63
E95RG,51.547744,-0.035551,North,Homerton University,0.81,Royal Free Hospital,9.0,Whipps Cross,4.29,Homerton University,0.81
E95RH,51.547104,-0.035997,North,Homerton University,0.82,Royal Free Hospital,8.97,Whipps Cross,4.37,Homerton University,0.82
E95RJ,51.54853,-0.035762,North,Homerton University,0.76,Royal Free Hospital,8.98,Whipps Cross,4.23,Homerton University,0.76
E95RL,51.547688,-0.034342,North,Homerton University,0.89,Royal Free Hospital,9.08,Whipps Cross,4.25,Homerton University,0.89
E95RN,51.549291,-0.0356,North,Homerton University,0.75,Royal Free Hospital,8.99,Whipps Cross,4.16,Homerton University,0.75
E95RP,51.551247,-0.032602,North,Homerton University,0.94,Royal Free Hospital,9.18,Whipps Cross,3.86,Homerton University,0.94
E95RQ,51.548278,-0.03684,North,Homerton University,0.71,Royal Free Hospital,8.91,Whipps Cross,4.3,Homerton University,0.71
E95RR,51.551247,-0.032602,North,Homerton University,0.94,Royal Free Hospital,9.18,Whipps Cross,3.86,Homerton University,0.94
E95RS,51.551285,-0.032239,North,Homerton University,0.97,Royal Free Hospital,9.21,Whipps Cross,3.84,Homerton University,0.97
E95RT,51.551285,-0.032239,North,Homerton University,0.97,Royal Free Hospital,9.21,Whipps Cross,3.84,Homerton University,0.97
E95RU,51.54792,-0.035327,North,Homerton University,0.82,Royal Free Hospital,9.01,Whipps Cross,4.27,Homerton University,0.82
E95RW,51.54768,-0.034977,North,Homerton University,0.85,Royal Free Hospital,9.04,Whipps Cross,4.28,Homerton University,0.85
E95RX,51.54813,-0.035549,North,Homerton University,0.79,Royal Free Hospital,9.0,Whipps Cross,4.26,Homerton University,0.79
E95RY,51.547827,-0.03461,North,Homerton University,0.87,Royal Free Hospital,9.06,Whipps Cross,4.25,Homerton University,0.87
E95RZ,51.548028,-0.034818,North,Homerton University,0.85,Royal Free Hospital,9.05,Whipps Cross,4.24,Homerton University,0.85
E95SA,51.547453,-0.041823,North,Homerton University,0.48,Royal Free Hospital,8.57,Whipps Cross,4.59,Homerton University,0.48
E95SB,51.547715,-0.042447,North,Homerton University,0.43,Royal Free Hospital,8.52,Whipps Cross,4.6,Homerton University,0.43
E95SD,51.545848,-0.041575,North,Homerton University,0.64,Royal Free Hospital,8.6,Whipps Cross,4.72,Homerton University,0.64
E95SE,51.546598,-0.042336,North,Homerton University,0.54,Royal Free Hospital,8.54,Whipps Cross,4.69,Homerton University,0.54
E95SF,51.546249,-0.042409,North,Homerton University,0.57,Royal Free Hospital,8.54,Whipps Cross,4.72,Homerton University,0.57
E95SG,51.546705,-0.039562,North,Homerton University,0.65,Royal Free Hospital,8.73,Whipps Cross,4.56,Homerton University,0.65
E95SH,51.546172,-0.037306,North,Homerton University,0.8,Royal Free Hospital,8.89,Whipps Cross,4.51,Homerton University,0.8
E95SJ,51.546172,-0.037306,North,Homerton University,0.8,Royal Free Hospital,8.89,Whipps Cross,4.51,Homerton University,0.8
E95SL,51.5464,-0.03907,North,Homerton University,0.69,Royal Free Hospital,8.77,Whipps Cross,4.56,Homerton University,0.69
E95SN,51.546116,-0.039313,North,Homerton University,0.71,Royal Free Hospital,8.75,Whipps Cross,4.6,Homerton University,0.71
E95SP,51.546097,-0.04142,North,Homerton University,0.62,Royal Free Hospital,8.61,Whipps Cross,4.69,Homerton University,0.62
E95SQ,51.545807,-0.036961,North,Homerton University,0.85,Royal Free Hospital,8.92,Whipps Cross,4.52,Homerton University,0.85
E95SR,51.545651,-0.039982,North,Homerton University,0.72,Royal Free Hospital,8.71,Whipps Cross,4.67,Homerton University,0.72
E95SS,51.545458,-0.036515,North,Homerton University,0.9,Royal Free Hospital,8.95,Whipps Cross,4.54,Homerton University,0.9
E95ST,51.5459,-0.039323,North,Homerton University,0.72,Royal Free Hospital,8.76,Whipps Cross,4.62,Homerton University,0.72
E95SU,51.545606,-0.035167,North,Homerton University,0.96,Royal Free Hospital,9.04,Whipps Cross,4.47,Homerton University,0.96
E95SW,51.546454,-0.041217,North,Homerton University,0.59,Royal Free Hospital,8.62,Whipps Cross,4.65,Homerton University,0.59
E95SX,51.54616,-0.034941,North,Homerton University,0.93,Royal Free Hospital,9.05,Whipps Cross,4.41,Homerton University,0.93
E95SY,51.545667,-0.037198,North,Homerton University,0.84,Royal Free Hospital,8.9,Whipps Cross,4.55,Homerton University,0.84
E95SZ,51.54253,-0.026041,North,Homerton University,1.67,Royal Free Hospital,9.71,Whipps Cross,4.44,Homerton University,1.67
E95TA,51.544552,-0.034535,North,Homerton University,1.06,Royal Free Hospital,9.1,Whipps Cross,4.54,Homerton University,1.06
E95TB,51.544229,-0.024395,North,Homerton University,1.68,Royal Free Hospital,9.8,Whipps Cross,4.23,Homerton University,1.68
E95TD,51.548067,-0.037672,North,Homerton University,0.66,Royal Free Hospital,8.85,Whipps Cross,4.36,Homerton University,0.66
E95TE,51.54776,-0.038132,North,Homerton University,0.65,Royal Free Hospital,8.82,Whipps Cross,4.4,Homerton University,0.65
E95TF,51.544153,-0.023605,North,Homerton University,1.73,Royal Free Hospital,9.86,Whipps Cross,4.21,Homerton University,1.73
E95TG,51.548266,-0.035081,North,Homerton University,0.82,Royal Free Hospital,9.03,Whipps Cross,4.23,Homerton University,0.82
E95TH,51.546542,-0.035718,North,Homerton University,0.87,Royal Free Hospital,9.0,Whipps Cross,4.41,Homerton University,0.87
E95TJ,51.546661,-0.033708,North,Homerton University,0.98,Royal Free Hospital,9.13,Whipps Cross,4.32,Homerton University,0.98
E95TL,51.546625,-0.034806,North,Homerton University,0.91,Royal Free Hospital,9.06,Whipps Cross,4.36,Homerton University,0.91
E95TN,51.548229,-0.036093,North,Homerton University,0.76,Royal Free Hospital,8.96,Whipps Cross,4.27,Homerton University,0.76
E95TP,51.547488,-0.038562,North,Homerton University,0.64,Royal Free Hospital,8.79,Whipps Cross,4.44,Homerton University,0.64
E95TQ,51.548485,-0.035216,North,Homerton University,0.8,Royal Free Hospital,9.02,Whipps Cross,4.21,Homerton University,0.8
E95TR,51.551707,-0.031125,North,Homerton University,1.05,Royal Free Hospital,9.29,Whipps Cross,3.76,Homerton University,1.05
E95TS,51.543521,-0.023979,North,Homerton University,1.74,Royal Free Hospital,9.84,Whipps Cross,4.28,Homerton University,1.74
E95TU,51.54454,-0.024685,North,Homerton University,1.64,Royal Free Hospital,9.78,Whipps Cross,4.2,Homerton University,1.64
E95TW,51.548876,-0.036598,North,Homerton University,0.7,Royal Free Hospital,8.92,Whipps Cross,4.24,Homerton University,0.7
E95TX,51.544717,-0.02449,North,Homerton University,1.65,Royal Free Hospital,9.79,Whipps Cross,4.18,Homerton University,1.65
E95TY,51.546452,-0.035765,North,Homerton University,0.87,Royal Free Hospital,8.99,Whipps Cross,4.42,Homerton University,0.87
E95TZ,51.54389,-0.025621,North,Homerton University,1.62,Royal Free Hospital,9.72,Whipps Cross,4.3,Homerton University,1.62
E95UE,51.547258,-0.034981,North,Homerton University,0.87,Royal Free Hospital,9.04,Whipps Cross,4.31,Homerton University,0.87
E95UF,51.547249,-0.034981,North,Homerton University,0.87,Royal Free Hospital,9.04,Whipps Cross,4.31,Homerton University,0.87
E95UG,51.547258,-0.034981,North,Homerton University,0.87,Royal Free Hospital,9.04,Whipps Cross,4.31,Homerton University,0.87
E95UJ,51.547258,-0.034981,North,Homerton University,0.87,Royal Free Hospital,9.04,Whipps Cross,4.31,Homerton University,0.87
E95UN,51.54696,-0.034402,North,Homerton University,0.92,Royal Free Hospital,9.08,Whipps Cross,4.32,Homerton University,0.92
E95UR,51.547258,-0.034981,North,Homerton University,0.87,Royal Free Hospital,9.04,Whipps Cross,4.31,Homerton University,0.87
E95US,51.547258,-0.034981,North,Homerton University,0.87,Royal Free Hospital,9.04,Whipps Cross,4.31,Homerton University,0.87
E95UT,51.547258,-0.034981,North,Homerton University,0.87,Royal Free Hospital,9.04,Whipps Cross,4.31,Homerton University,0.87
E95UU,51.547258,-0.034981,North,Homerton University,0.87,Royal Free Hospital,9.04,Whipps Cross,4.31,Homerton University,0.87
E95UW,51.547258,-0.034981,North,Homerton University,0.87,Royal Free Hospital,9.04,Whipps Cross,4.31,Homerton University,0.87
E95UX,51.548876,-0.036598,North,Homerton University,0.7,Royal Free Hospital,8.92,Whipps Cross,4.24,Homerton University,0.7
E95WE,51.54696,-0.034402,North,Homerton University,0.92,Royal Free Hospital,9.08,Whipps Cross,4.32,Homerton University,0.92
E95XA,51.543114,-0.0244,North,Homerton University,1.73,Royal Free Hospital,9.81,Whipps Cross,4.34,Homerton University,1.73
E95XB,51.542847,-0.024542,North,Homerton University,1.74,Royal Free Hospital,9.81,Whipps Cross,4.37,Homerton University,1.74
E95XG,51.541416,-0.02606,North,Homerton University,1.74,Royal Free Hospital,9.72,Whipps Cross,4.56,Homerton University,1.74
E95XH,51.541638,-0.025387,North,Homerton University,1.76,Royal Free Hospital,9.77,Whipps Cross,4.51,Homerton University,1.76
E95XJ,51.541833,-0.024687,North,Homerton University,1.79,Royal Free Hospital,9.81,Whipps Cross,4.48,Homerton University,1.79
E95XL,51.541668,-0.023958,North,Homerton University,1.84,Royal Free Hospital,9.86,Whipps Cross,4.47,Homerton University,1.84
E95XN,51.54129,-0.023917,North,Homerton University,1.87,Royal Free Hospital,9.87,Whipps Cross,4.51,Homerton University,1.87
E95XP,51.541319,-0.025113,North,Homerton University,1.8,Royal Free Hospital,9.79,Whipps Cross,4.54,Homerton University,1.8
E95YA,51.541482,-0.02463,North,Homerton University,1.82,Royal Free Hospital,9.82,Whipps Cross,4.51,Homerton University,1.82
E95YB,51.541287,-0.024321,North,Homerton University,1.85,Royal Free Hospital,9.84,Whipps Cross,4.52,Homerton University,1.85
E95YD,51.541558,-0.024381,North,Homerton University,1.83,Royal Free Hospital,9.84,Whipps Cross,4.49,Homerton University,1.83
E95YE,51.541438,-0.0258,North,Homerton University,1.75,Royal Free Hospital,9.74,Whipps Cross,4.55,Homerton University,1.75
E95YF,51.541355,-0.025645,North,Homerton University,1.77,Royal Free Hospital,9.75,Whipps Cross,4.55,Homerton University,1.77
E95YG,51.541082,-0.025455,North,Homerton University,1.8,Royal Free Hospital,9.77,Whipps Cross,4.57,Homerton University,1.8
E95YH,51.542847,-0.024542,North,Homerton University,1.74,Royal Free Hospital,9.81,Whipps Cross,4.37,Homerton University,1.74
E95YJ,51.541,-0.024881,North,Homerton University,1.83,Royal Free Hospital,9.81,Whipps Cross,4.57,Homerton University,1.83
E95YL,51.540881,-0.025276,North,Homerton University,1.82,Royal Free Hospital,9.79,Whipps Cross,4.59,Homerton University,1.82
E95YN,51.540825,-0.025163,North,Homerton University,1.83,Royal Free Hospital,9.79,Whipps Cross,4.59,Homerton University,1.83
E95YP,51.541165,-0.025566,North,Homerton University,1.78,Royal Free Hospital,9.76,Whipps Cross,4.57,Homerton University,1.78
E95YQ,51.540976,-0.026094,North,Homerton University,1.77,Royal Free Hospital,9.73,Whipps Cross,4.6,Homerton University,1.77
E95YR,51.54083,-0.025999,North,Homerton University,1.78,Royal Free Hospital,9.74,Whipps Cross,4.61,Homerton University,1.78
E95YS,51.540703,-0.025918,North,Homerton University,1.8,Royal Free Hospital,9.74,Whipps Cross,4.62,Homerton University,1.8
E95YT,51.540286,-0.025734,North,Homerton University,1.84,Royal Free Hospital,9.76,Newham General,4.65,Homerton University,1.84
E95YU,51.540689,-0.025068,North,Homerton University,1.84,Royal Free Hospital,9.8,Whipps Cross,4.6,Homerton University,1.84
E95YW,51.542847,-0.024542,North,Homerton University,1.74,Royal Free Hospital,9.81,Whipps Cross,4.37,Homerton University,1.74
E95YX,51.540505,-0.025407,North,Homerton University,1.84,Royal Free Hospital,9.78,Whipps Cross,4.63,Homerton University,1.84
E95YY,51.540445,-0.025554,North,Homerton University,1.83,Royal Free Hospital,9.77,Whipps Cross,4.64,Homerton University,1.83
E95YZ,51.540661,-0.025011,North,Homerton University,1.85,Royal Free Hospital,9.81,Whipps Cross,4.6,Homerton University,1.85
E95ZA,51.541147,-0.024529,North,Homerton University,1.84,Royal Free Hospital,9.83,Whipps Cross,4.54,Homerton University,1.84
E95ZB,51.541123,-0.024155,North,Homerton University,1.87,Royal Free Hospital,9.86,Whipps Cross,4.53,Homerton University,1.87
E95ZD,51.541529,-0.023705,North,Homerton University,1.87,Royal Free Hospital,9.88,Whipps Cross,4.48,Homerton University,1.87
E95ZE,51.541787,-0.02352,North,Homerton University,1.86,Royal Free Hospital,9.89,Whipps Cross,4.45,Homerton University,1.86
E95ZF,51.54185,-0.022999,North,Homerton University,1.89,Royal Free Hospital,9.93,Whipps Cross,4.43,Homerton University,1.89
E95ZG,51.541658,-0.022834,North,Homerton University,1.91,Royal Free Hospital,9.94,Whipps Cross,4.44,Homerton University,1.91
E95ZH,51.540457,-0.025756,North,Homerton University,1.82,Royal Free Hospital,9.76,Whipps Cross,4.65,Homerton University,1.82
E95ZJ,51.542847,-0.024542,North,Homerton University,1.74,Royal Free Hospital,9.81,Whipps Cross,4.37,Homerton University,1.74
E96AA,51.547898,-0.043694,North,Homerton University,0.37,Royal Free Hospital,8.44,Whipps Cross,4.64,Homerton University,0.37
